(31724, 24, 143, 14, 41, 0, 0)
(31725, 112, 11, 8, 26, 0, 0)
(31726, 52, 143, 4, 46, 0, 0)
(31727, 138, 25, 12, 8, 0, 0)
(31728, 82, 36, 6, 11, 0, 0)
(31729, 100, 33, 16, 2, 0, 0)
(31730, 114, 2, 10, 7, 0, 0)
(31731, 58, 111, 16, 5, 0, 0)
(31732, 91, 0, 4, 5, 0, 0)
(31733, 34, 96, 16, 3, 0, 0)
(31734, 94, 13, 14, 17, 0, 1)
(31735, 14, 143, 8, 30, 0, 0)
(31736, 65, 107, 6, 48, 0, 1)
(31737, 62, 95, 10, 1, 0, 0)
(31738, 39, 129, 8, 16, 0, 1)
(31739, 61, 141, 14, 39, 0, 0)
(31740, 139, 24, 10, 15, 0, 0)
(31741, 65, 119, 10, 39, 0, 0)
(31742, 130, 0, 14, 15, 0, 0)
(31743, 25, 139, 6, 27, 0, 0)
(31744, 73, 11, 4, 44, 0, 0)
(31745, 106, 15, 16, 45, 1, 0)
(31746, 89, 7, 10, 26, 1, 0)
(31747, 7, 109, 8, 4, 0, 0)
(31748, 25, 138, 14, 33, 0, 0)
(31749, 74, 23, 6, 20, 0, 1)
(31750, 27, 118, 16, 44, 0, 0)
(31751, 88, 11, 6, 49, 0, 1)
(31752, 16, 131, 4, 47, 0, 0)
(31753, 73, 71, 4, 14, 0, 1)
(31754, 69, 122, 14, 21, 0, 0)
(31755, 14, 143, 16, 38, 0, 0)
(31756, 125, 59, 12, 8, 0, 0)
(31757, 54, 84, 10, 30, 0, 0)
(31758, 46, 133, 6, 4, 0, 0)
(31759, 106, 24, 6, 46, 0, 1)
(31760, 105, 3, 6, 31, 0, 0)
(31761, 60, 143, 6, 2, 0, 0)
(31762, 45, 133, 6, 48, 0, 0)
(31763, 84, 71, 16, 1, 0, 0)
(31764, 96, 8, 16, 39, 0, 0)
(31765, 47, 109, 12, 7, 1, 0)
(31766, 92, 0, 6, 33, 0, 1)
(31767, 33, 86, 10, 4, 0, 0)
(31768, 16, 131, 8, 2, 0, 0)
(31769, 102, 24, 12, 9, 0, 0)
(31770, 8, 135, 16, 38, 0, 0)
(31771, 100, 35, 4, 13, 0, 1)
(31772, 110, 11, 14, 22, 0, 0)
(31773, 73, 71, 10, 9, 0, 0)
(31774, 124, 58, 4, 23, 0, 0)
(31775, 67, 96, 4, 24, 0, 1)
(31776, 43, 121, 16, 19, 0, 0)
(31777, 50, 94, 6, 5, 0, 0)
(31778, 25, 128, 6, 12, 0, 0)
(31779, 116, 2, 14, 4, 1, 0)
(31780, 47, 133, 4, 26, 0, 0)
(31781, 18, 96, 12, 5, 0, 0)
(31782, 143, 28, 12, 31, 0, 0)
(31783, 126, 14, 4, 34, 0, 0)
(31784, 134, 8, 12, 37, 0, 0)
(31785, 139, 2, 6, 34, 0, 0)
(31786, 109, 35, 14, 17, 0, 0)
(31787, 8, 136, 4, 32, 0, 0)
(31788, 15, 107, 10, 34, 0, 1)
(31789, 43, 133, 8, 14, 0, 0)
(31790, 107, 0, 14, 20, 0, 0)
(31791, 8, 133, 12, 18, 0, 0)
(31792, 25, 119, 16, 8, 0, 0)
(31793, 23, 122, 16, 28, 0, 0)
(31794, 23, 110, 8, 27, 0, 0)
(31795, 10, 133, 14, 11, 0, 0)
(31796, 134, 10, 6, 42, 0, 1)
(31797, 139, 25, 16, 22, 0, 0)
(31798, 52, 118, 6, 6, 0, 1)
(31799, 48, 143, 12, 24, 0, 1)
(31800, 74, 10, 14, 1, 0, 0)
(31801, 123, 23, 16, 27, 1, 0)
(31802, 26, 142, 12, 4, 0, 0)
(31803, 17, 114, 8, 25, 0, 0)
(31804, 33, 74, 14, 47, 0, 0)
(31805, 140, 14, 10, 43, 0, 1)
(31806, 71, 100, 8, 16, 0, 0)
(31807, 34, 108, 6, 20, 0, 0)
(31808, 53, 131, 10, 34, 0, 0)
(31809, 131, 2, 16, 15, 0, 0)
(31810, 136, 35, 4, 35, 0, 1)
(31811, 4, 114, 4, 41, 0, 0)
(31812, 128, 36, 8, 16, 0, 0)
(31813, 15, 118, 8, 1, 0, 0)
(31814, 99, 47, 4, 3, 0, 0)
(31815, 13, 141, 14, 29, 0, 0)
(31816, 82, 37, 10, 39, 0, 0)
(31817, 88, 11, 16, 27, 1, 0)
(31818, 29, 131, 12, 11, 0, 0)
(31819, 60, 119, 12, 36, 0, 0)
(31820, 127, 12, 16, 9, 0, 1)
(31821, 90, 25, 8, 29, 0, 0)
(31822, 84, 71, 16, 27, 0, 0)
(31823, 54, 84, 8, 16, 0, 0)
(31824, 131, 1, 4, 17, 0, 1)
(31825, 70, 110, 8, 20, 0, 0)
(31826, 103, 2, 6, 6, 0, 0)
(31827, 63, 143, 12, 42, 0, 0)
(31828, 114, 41, 14, 40, 0, 1)
(31829, 21, 84, 16, 29, 0, 0)
(31830, 136, 35, 8, 43, 0, 0)
(31831, 38, 118, 12, 1, 0, 0)
(31832, 101, 23, 10, 35, 0, 1)
(31833, 38, 130, 4, 14, 0, 0)
(31834, 9, 85, 4, 1, 0, 0)
(31835, 95, 0, 8, 27, 0, 0)
(31836, 125, 59, 14, 21, 0, 0)
(31837, 98, 58, 12, 1, 0, 1)
(31838, 63, 143, 12, 49, 0, 1)
(31839, 29, 117, 16, 7, 0, 0)
(31840, 6, 109, 12, 11, 0, 0)
(31841, 133, 23, 16, 38, 0, 0)
(31842, 97, 9, 10, 45, 0, 0)
(31843, 2, 131, 16, 6, 0, 1)
(31844, 100, 10, 6, 47, 0, 0)
(31845, 96, 7, 6, 41, 0, 0)
(31846, 5, 141, 10, 10, 0, 0)
(31847, 12, 107, 14, 2, 0, 0)
(31848, 95, 13, 16, 35, 0, 0)
(31849, 68, 123, 6, 21, 0, 0)
(31850, 91, 14, 12, 4, 0, 0)
(31851, 34, 84, 6, 37, 1, 0)
(31852, 3, 140, 8, 46, 0, 0)
(31853, 47, 108, 6, 37, 1, 1)
(31854, 18, 122, 14, 3, 0, 0)
(31855, 62, 139, 10, 30, 0, 0)
(31856, 129, 48, 8, 15, 1, 0)
(31857, 100, 46, 10, 22, 0, 0)
(31858, 68, 98, 10, 45, 0, 0)
(31859, 71, 125, 6, 5, 0, 0)
(31860, 62, 107, 4, 43, 0, 0)
(31861, 88, 11, 14, 49, 0, 0)
(31862, 130, 49, 4, 28, 0, 0)
(31863, 100, 11, 4, 36, 0, 0)
(31864, 67, 135, 14, 15, 0, 0)
(31865, 41, 79, 10, 46, 0, 0)
(31866, 22, 72, 4, 15, 0, 1)
(31867, 2, 143, 10, 3, 0, 0)
(31868, 71, 134, 10, 19, 1, 0)
(31869, 37, 118, 10, 24, 0, 0)
(31870, 127, 12, 16, 28, 0, 1)
(31871, 23, 98, 6, 35, 0, 1)
(31872, 101, 71, 4, 45, 0, 0)
(31873, 141, 29, 4, 48, 0, 1)
(31874, 122, 9, 4, 7, 0, 0)
(31875, 39, 128, 6, 35, 0, 0)
(31876, 98, 59, 16, 12, 0, 0)
(31877, 66, 97, 8, 27, 0, 0)
(31878, 64, 143, 16, 11, 1, 0)
(31879, 68, 134, 12, 21, 0, 0)
(31880, 90, 1, 4, 30, 0, 0)
(31881, 109, 23, 6, 9, 0, 0)
(31882, 142, 36, 12, 38, 0, 0)
(31883, 66, 134, 6, 39, 0, 0)
(31884, 109, 23, 16, 29, 0, 0)
(31885, 106, 27, 14, 42, 0, 0)
(31886, 124, 46, 12, 9, 0, 0)
(31887, 105, 3, 10, 15, 0, 0)
(31888, 82, 0, 12, 31, 0, 0)
(31889, 6, 133, 8, 21, 0, 0)
(31890, 111, 35, 4, 6, 0, 0)
(31891, 129, 48, 10, 7, 0, 1)
(31892, 17, 130, 6, 32, 0, 0)
(31893, 29, 141, 12, 32, 0, 0)
(31894, 45, 133, 6, 34, 0, 0)
(31895, 58, 136, 6, 15, 0, 0)
(31896, 90, 0, 6, 32, 0, 0)
(31897, 59, 108, 14, 39, 0, 0)
(31898, 111, 35, 16, 46, 0, 0)
(31899, 2, 119, 12, 42, 0, 0)
(31900, 110, 11, 12, 27, 0, 0)
(31901, 143, 27, 16, 48, 1, 0)
(31902, 64, 143, 6, 40, 1, 0)
(31903, 74, 10, 8, 20, 0, 0)
(31904, 22, 84, 6, 14, 1, 0)
(31905, 139, 2, 16, 21, 0, 0)
(31906, 46, 121, 16, 16, 0, 0)
(31907, 64, 143, 4, 48, 0, 0)
(31908, 1, 143, 16, 3, 1, 0)
(31909, 67, 99, 10, 45, 0, 0)
(31910, 8, 136, 16, 38, 0, 1)
(31911, 114, 1, 14, 4, 0, 0)
(31912, 124, 10, 14, 9, 0, 0)
(31913, 47, 122, 12, 24, 0, 0)
(31914, 42, 108, 8, 15, 0, 0)
(31915, 4, 130, 10, 42, 0, 0)
(31916, 11, 123, 8, 21, 0, 1)
(31917, 41, 140, 8, 44, 0, 1)
(31918, 53, 143, 14, 12, 0, 0)
(31919, 129, 13, 10, 23, 0, 1)
(31920, 2, 143, 8, 10, 0, 1)
(31921, 89, 8, 4, 48, 0, 1)
(31922, 122, 33, 4, 49, 0, 1)
(31923, 30, 108, 6, 37, 0, 0)
(31924, 79, 13, 16, 31, 0, 0)
(31925, 58, 113, 14, 9, 0, 0)
(31926, 136, 59, 6, 12, 0, 0)
(31927, 69, 135, 12, 45, 0, 0)
(31928, 60, 143, 14, 27, 0, 0)
(31929, 133, 10, 6, 6, 0, 1)
(31930, 123, 7, 8, 12, 0, 0)
(31931, 131, 4, 12, 23, 0, 0)
(31932, 15, 107, 16, 38, 1, 0)
(31933, 37, 126, 16, 26, 0, 0)
(31934, 110, 11, 16, 5, 0, 0)
(31935, 114, 2, 6, 45, 0, 0)
(31936, 58, 112, 10, 45, 0, 0)
(31937, 134, 11, 10, 19, 0, 0)
(31938, 72, 58, 10, 2, 0, 0)
(31939, 134, 11, 14, 33, 0, 0)
(31940, 96, 10, 14, 45, 0, 0)
(31941, 101, 45, 12, 18, 0, 0)
(31942, 109, 23, 10, 19, 0, 0)
(31943, 20, 84, 4, 46, 0, 0)
(31944, 63, 143, 12, 19, 0, 1)
(31945, 35, 108, 8, 1, 0, 0)
(31946, 12, 119, 6, 30, 1, 1)
(31947, 27, 94, 8, 1, 0, 0)
(31948, 5, 106, 12, 43, 0, 0)
(31949, 51, 126, 12, 8, 0, 0)
(31950, 127, 0, 10, 36, 0, 0)
(31951, 44, 96, 4, 21, 0, 0)
(31952, 85, 9, 4, 21, 0, 0)
(31953, 108, 8, 14, 3, 0, 0)
(31954, 21, 121, 8, 45, 0, 0)
(31955, 110, 11, 4, 16, 0, 0)
(31956, 60, 119, 14, 49, 1, 0)
(31957, 11, 109, 6, 12, 0, 0)
(31958, 45, 133, 16, 2, 0, 0)
(31959, 45, 133, 14, 23, 0, 0)
(31960, 54, 108, 14, 6, 0, 0)
(31961, 54, 108, 16, 20, 0, 1)
(31962, 95, 3, 16, 18, 1, 0)
(31963, 51, 105, 10, 4, 0, 0)
(31964, 26, 128, 12, 43, 0, 0)
(31965, 121, 11, 8, 37, 0, 0)
(31966, 18, 134, 10, 47, 0, 0)
(31967, 111, 59, 4, 49, 0, 1)
(31968, 87, 21, 12, 10, 0, 0)
(31969, 111, 11, 12, 12, 0, 1)
(31970, 32, 96, 8, 32, 0, 0)
(31971, 112, 22, 6, 42, 1, 0)
(31972, 85, 21, 4, 4, 0, 0)
(31973, 39, 143, 12, 48, 0, 0)
(31974, 74, 10, 14, 32, 0, 0)
(31975, 45, 121, 6, 2, 0, 0)
(31976, 15, 130, 4, 21, 0, 0)
(31977, 143, 5, 10, 41, 0, 0)
(31978, 21, 109, 4, 31, 0, 1)
(31979, 42, 108, 12, 36, 0, 0)
(31980, 143, 3, 6, 28, 1, 0)
(31981, 119, 39, 16, 28, 0, 0)
(31982, 28, 140, 14, 34, 0, 0)
(31983, 128, 36, 16, 39, 0, 0)
(31984, 48, 143, 8, 8, 0, 0)
(31985, 140, 25, 10, 27, 0, 0)
(31986, 16, 107, 12, 28, 0, 0)
(31987, 38, 143, 14, 29, 0, 0)
(31988, 117, 52, 4, 34, 0, 0)
(31989, 30, 108, 6, 9, 0, 0)
(31990, 58, 113, 14, 19, 0, 0)
(31991, 75, 47, 14, 35, 0, 0)
(31992, 41, 142, 4, 16, 0, 0)
(31993, 111, 21, 12, 14, 1, 0)
(31994, 73, 22, 14, 13, 1, 0)
(31995, 1, 141, 12, 13, 0, 1)
(31996, 118, 0, 4, 10, 0, 0)
(31997, 101, 59, 10, 3, 0, 0)
(31998, 128, 24, 6, 42, 0, 1)
(31999, 72, 34, 10, 14, 0, 0)
(32000, 46, 108, 8, 30, 1, 0)
(32001, 114, 2, 14, 15, 0, 0)
(32002, 4, 105, 8, 14, 0, 0)
(32003, 135, 11, 10, 12, 0, 0)
(32004, 90, 1, 8, 43, 0, 0)
(32005, 10, 123, 16, 46, 0, 1)
(32006, 6, 96, 8, 18, 0, 0)
(32007, 121, 23, 12, 43, 0, 0)
(32008, 135, 11, 10, 23, 0, 0)
(32009, 72, 23, 10, 38, 0, 0)
(32010, 73, 23, 10, 36, 0, 0)
(32011, 62, 92, 4, 3, 0, 0)
(32012, 26, 140, 8, 25, 0, 1)
(32013, 5, 92, 4, 1, 0, 0)
(32014, 128, 48, 12, 33, 0, 0)
(32015, 1, 143, 4, 33, 0, 0)
(32016, 59, 96, 16, 27, 0, 1)
(32017, 119, 25, 16, 13, 0, 0)
(32018, 63, 119, 4, 47, 0, 0)
(32019, 137, 11, 12, 31, 0, 0)
(32020, 72, 22, 10, 17, 0, 0)
(32021, 60, 119, 16, 39, 0, 0)
(32022, 64, 107, 8, 5, 0, 0)
(32023, 133, 34, 16, 25, 0, 0)
(32024, 93, 2, 6, 29, 0, 0)
(32025, 14, 143, 8, 49, 0, 0)
(32026, 94, 37, 16, 11, 0, 0)
(32027, 140, 24, 16, 4, 0, 0)
(32028, 136, 71, 14, 8, 0, 0)
(32029, 127, 12, 10, 6, 0, 0)
(32030, 85, 9, 12, 14, 0, 0)
(32031, 67, 121, 12, 47, 0, 0)
(32032, 39, 129, 8, 9, 0, 1)
(32033, 75, 9, 16, 32, 0, 1)
(32034, 135, 10, 16, 45, 0, 0)
(32035, 4, 119, 8, 22, 0, 0)
(32036, 45, 121, 16, 30, 0, 0)
(32037, 94, 25, 10, 7, 0, 0)
(32038, 68, 108, 14, 44, 1, 0)
(32039, 63, 131, 10, 49, 0, 0)
(32040, 98, 34, 8, 2, 1, 0)
(32041, 75, 58, 14, 35, 1, 0)
(32042, 15, 119, 6, 13, 0, 0)
(32043, 97, 21, 6, 9, 0, 0)
(32044, 77, 35, 6, 36, 0, 0)
(32045, 137, 34, 6, 45, 0, 0)
(32046, 128, 13, 4, 5, 0, 0)
(32047, 127, 12, 10, 42, 0, 1)
(32048, 113, 46, 16, 12, 0, 0)
(32049, 33, 97, 4, 29, 0, 0)
(32050, 70, 110, 14, 42, 0, 0)
(32051, 85, 11, 14, 14, 0, 1)
(32052, 124, 10, 14, 18, 0, 0)
(32053, 13, 129, 6, 37, 0, 0)
(32054, 113, 33, 8, 18, 0, 0)
(32055, 74, 22, 14, 13, 0, 0)
(32056, 51, 107, 16, 23, 0, 0)
(32057, 61, 143, 6, 5, 1, 0)
(32058, 26, 130, 14, 6, 0, 0)
(32059, 25, 116, 6, 7, 0, 1)
(32060, 131, 16, 16, 36, 0, 0)
(32061, 85, 8, 4, 1, 0, 1)
(32062, 22, 84, 8, 28, 0, 0)
(32063, 26, 142, 8, 38, 0, 0)
(32064, 17, 114, 12, 48, 0, 0)
(32065, 123, 47, 6, 27, 0, 0)
(32066, 135, 10, 4, 7, 0, 0)
(32067, 95, 39, 10, 11, 0, 0)
(32068, 116, 4, 10, 37, 0, 0)
(32069, 116, 0, 4, 21, 0, 0)
(32070, 95, 13, 14, 48, 0, 0)
(32071, 36, 107, 16, 34, 0, 0)
(32072, 118, 36, 6, 17, 0, 0)
(32073, 15, 107, 12, 28, 0, 0)
(32074, 122, 45, 16, 11, 0, 0)
(32075, 91, 2, 8, 5, 0, 0)
(32076, 106, 12, 16, 26, 0, 1)
(32077, 103, 2, 16, 41, 1, 0)
(32078, 117, 16, 10, 42, 0, 0)
(32079, 94, 1, 6, 12, 0, 0)
(32080, 29, 82, 8, 8, 0, 0)
(32081, 8, 134, 12, 22, 0, 1)
(32082, 69, 101, 4, 10, 0, 1)
(32083, 37, 118, 8, 21, 0, 0)
(32084, 126, 2, 4, 21, 0, 0)
(32085, 65, 143, 8, 1, 0, 0)
(32086, 17, 114, 12, 41, 0, 0)
(32087, 52, 95, 8, 12, 0, 0)
(32088, 65, 119, 4, 21, 0, 0)
(32089, 98, 11, 16, 37, 0, 1)
(32090, 116, 3, 14, 28, 0, 0)
(32091, 18, 134, 12, 37, 0, 0)
(32092, 84, 70, 8, 14, 0, 0)
(32093, 54, 84, 4, 45, 0, 0)
(32094, 96, 11, 8, 36, 1, 0)
(32095, 30, 108, 8, 48, 0, 0)
(32096, 2, 143, 14, 30, 0, 0)
(32097, 90, 28, 8, 49, 0, 0)
(32098, 141, 14, 16, 9, 0, 0)
(32099, 100, 47, 4, 3, 1, 0)
(32100, 14, 143, 14, 42, 0, 0)
(32101, 26, 127, 12, 40, 0, 0)
(32102, 142, 14, 6, 7, 0, 0)
(32103, 72, 46, 6, 3, 0, 1)
(32104, 111, 58, 16, 25, 0, 0)
(32105, 112, 22, 4, 29, 0, 1)
(32106, 64, 107, 16, 1, 0, 0)
(32107, 62, 126, 16, 12, 0, 0)
(32108, 43, 133, 16, 6, 0, 0)
(32109, 9, 134, 10, 44, 0, 0)
(32110, 102, 3, 10, 41, 0, 0)
(32111, 5, 143, 8, 37, 0, 1)
(32112, 15, 107, 8, 5, 0, 0)
(32113, 14, 143, 4, 27, 1, 0)
(32114, 37, 119, 14, 44, 1, 0)
(32115, 89, 11, 14, 27, 0, 0)
(32116, 75, 59, 12, 29, 0, 0)
(32117, 103, 0, 12, 25, 0, 0)
(32118, 14, 143, 14, 41, 0, 1)
(32119, 38, 141, 10, 27, 0, 0)
(32120, 87, 7, 6, 7, 0, 0)
(32121, 95, 39, 10, 13, 0, 0)
(32122, 67, 122, 8, 32, 1, 0)
(32123, 112, 22, 6, 31, 1, 0)
(32124, 137, 22, 16, 28, 1, 0)
(32125, 1, 142, 10, 45, 0, 0)
(32126, 12, 131, 8, 27, 0, 1)
(32127, 101, 71, 12, 21, 0, 0)
(32128, 87, 22, 12, 3, 0, 0)
(32129, 15, 130, 6, 44, 0, 0)
(32130, 38, 129, 4, 22, 0, 0)
(32131, 87, 21, 16, 31, 0, 0)
(32132, 36, 131, 8, 8, 1, 0)
(32133, 15, 103, 4, 11, 0, 0)
(32134, 11, 124, 10, 22, 0, 1)
(32135, 62, 141, 4, 35, 0, 0)
(32136, 11, 109, 10, 42, 0, 1)
(32137, 43, 133, 8, 29, 0, 1)
(32138, 129, 13, 6, 14, 1, 0)
(32139, 143, 28, 8, 15, 0, 0)
(32140, 5, 106, 8, 32, 1, 0)
(32141, 127, 12, 6, 5, 1, 0)
(32142, 13, 118, 10, 48, 0, 0)
(32143, 57, 134, 16, 7, 0, 0)
(32144, 38, 94, 14, 27, 0, 0)
(32145, 93, 14, 8, 19, 0, 0)
(32146, 30, 109, 10, 32, 0, 0)
(32147, 22, 108, 6, 38, 0, 0)
(32148, 66, 121, 6, 27, 0, 0)
(32149, 140, 0, 8, 33, 0, 0)
(32150, 105, 15, 12, 11, 0, 0)
(32151, 80, 12, 4, 36, 0, 0)
(32152, 51, 114, 4, 6, 0, 0)
(32153, 25, 118, 6, 27, 0, 0)
(32154, 129, 49, 16, 11, 0, 0)
(32155, 32, 108, 8, 33, 0, 0)
(32156, 142, 62, 14, 21, 0, 0)
(32157, 116, 2, 6, 39, 0, 0)
(32158, 68, 135, 4, 17, 0, 0)
(32159, 91, 14, 10, 32, 0, 0)
(32160, 25, 143, 14, 48, 0, 0)
(32161, 140, 25, 12, 13, 0, 0)
(32162, 130, 61, 14, 28, 0, 0)
(32163, 110, 11, 16, 6, 0, 0)
(32164, 68, 135, 4, 37, 0, 0)
(32165, 17, 139, 8, 10, 0, 0)
(32166, 113, 35, 4, 12, 0, 0)
(32167, 116, 0, 8, 33, 0, 0)
(32168, 100, 11, 14, 40, 1, 0)
(32169, 138, 1, 16, 37, 0, 0)
(32170, 138, 13, 6, 34, 0, 1)
(32171, 51, 119, 14, 8, 0, 0)
(32172, 112, 10, 12, 36, 0, 0)
(32173, 16, 119, 6, 22, 0, 1)
(32174, 45, 133, 10, 25, 0, 0)
(32175, 117, 0, 8, 1, 0, 0)
(32176, 61, 142, 4, 10, 0, 0)
(32177, 79, 1, 10, 24, 0, 0)
(32178, 14, 143, 6, 39, 0, 0)
(32179, 25, 116, 14, 46, 0, 0)
(32180, 32, 121, 10, 9, 0, 0)
(32181, 11, 123, 16, 13, 0, 0)
(32182, 66, 97, 14, 44, 0, 0)
(32183, 101, 34, 16, 47, 0, 0)
(32184, 52, 119, 6, 16, 0, 0)
(32185, 99, 44, 10, 45, 1, 0)
(32186, 44, 84, 6, 5, 0, 0)
(32187, 21, 121, 8, 13, 0, 0)
(32188, 127, 24, 8, 2, 1, 0)
(32189, 86, 11, 6, 21, 0, 0)
(32190, 18, 97, 16, 37, 0, 0)
(32191, 107, 12, 14, 44, 0, 0)
(32192, 126, 50, 14, 18, 0, 0)
(32193, 72, 46, 6, 1, 0, 0)
(32194, 1, 142, 8, 44, 0, 0)
(32195, 13, 117, 6, 37, 0, 0)
(32196, 4, 114, 4, 3, 0, 0)
(32197, 3, 127, 4, 27, 0, 0)
(32198, 65, 143, 16, 2, 0, 0)
(32199, 30, 133, 12, 30, 0, 0)
(32200, 131, 13, 12, 18, 0, 0)
(32201, 60, 143, 10, 11, 0, 1)
(32202, 126, 25, 16, 28, 0, 0)
(32203, 85, 11, 14, 45, 1, 0)
(32204, 136, 47, 8, 44, 0, 0)
(32205, 131, 2, 4, 21, 0, 0)
(32206, 133, 10, 4, 36, 0, 0)
(32207, 6, 96, 6, 3, 0, 0)
(32208, 69, 85, 14, 16, 0, 0)
(32209, 47, 134, 16, 10, 0, 0)
(32210, 13, 143, 8, 8, 0, 1)
(32211, 107, 36, 8, 25, 0, 0)
(32212, 116, 2, 10, 24, 0, 0)
(32213, 123, 18, 14, 32, 0, 0)
(32214, 107, 12, 10, 49, 0, 0)
(32215, 38, 129, 16, 33, 0, 0)
(32216, 79, 14, 12, 46, 0, 0)
(32217, 85, 8, 8, 31, 0, 0)
(32218, 95, 3, 12, 20, 0, 0)
(32219, 72, 11, 12, 19, 1, 0)
(32220, 133, 11, 8, 26, 0, 0)
(32221, 127, 24, 4, 28, 0, 0)
(32222, 59, 108, 6, 18, 1, 1)
(32223, 124, 35, 12, 5, 0, 0)
(32224, 102, 28, 8, 45, 0, 1)
(32225, 114, 13, 8, 38, 0, 1)
(32226, 89, 11, 4, 41, 1, 0)
(32227, 41, 142, 6, 23, 0, 1)
(32228, 15, 117, 14, 24, 0, 1)
(32229, 126, 49, 4, 8, 0, 0)
(32230, 18, 96, 12, 42, 0, 0)
(32231, 67, 121, 8, 9, 0, 0)
(32232, 140, 2, 6, 20, 1, 0)
(32233, 91, 4, 16, 22, 1, 1)
(32234, 7, 74, 16, 45, 0, 1)
(32235, 134, 8, 6, 43, 0, 0)
(32236, 37, 138, 16, 44, 0, 0)
(32237, 93, 29, 16, 19, 0, 0)
(32238, 68, 86, 6, 18, 0, 0)
(32239, 108, 20, 8, 3, 0, 1)
(32240, 24, 143, 6, 31, 0, 0)
(32241, 96, 10, 6, 1, 0, 0)
(32242, 23, 134, 4, 20, 0, 0)
(32243, 25, 118, 4, 12, 0, 0)
(32244, 46, 133, 6, 49, 0, 0)
(32245, 94, 48, 8, 35, 0, 0)
(32246, 2, 119, 6, 4, 0, 0)
(32247, 64, 119, 12, 13, 0, 1)
(32248, 33, 109, 4, 48, 1, 0)
(32249, 1, 143, 10, 25, 0, 0)
(32250, 75, 20, 6, 23, 0, 0)
(32251, 128, 24, 10, 46, 1, 0)
(32252, 138, 2, 6, 33, 0, 0)
(32253, 101, 9, 16, 12, 0, 0)
(32254, 85, 22, 8, 41, 0, 0)
(32255, 27, 131, 10, 49, 0, 0)
(32256, 79, 2, 10, 31, 0, 0)
(32257, 58, 134, 16, 6, 0, 0)
(32258, 108, 47, 12, 2, 0, 0)
(32259, 139, 15, 14, 49, 0, 0)
(32260, 136, 23, 14, 11, 0, 0)
(32261, 69, 74, 8, 48, 0, 0)
(32262, 8, 135, 4, 34, 0, 0)
(32263, 96, 8, 12, 32, 0, 0)
(32264, 10, 123, 4, 4, 0, 0)
(32265, 63, 95, 8, 16, 0, 0)
(32266, 50, 114, 10, 20, 0, 0)
(32267, 81, 3, 4, 45, 0, 0)
(32268, 62, 107, 14, 45, 0, 0)
(32269, 53, 119, 16, 43, 0, 0)
(32270, 43, 121, 10, 35, 1, 0)
(32271, 85, 11, 12, 6, 0, 0)
(32272, 20, 111, 12, 20, 0, 0)
(32273, 23, 108, 8, 21, 0, 0)
(32274, 47, 134, 12, 30, 0, 0)
(32275, 52, 95, 4, 42, 0, 0)
(32276, 129, 12, 8, 6, 0, 0)
(32277, 125, 35, 6, 47, 0, 0)
(32278, 4, 143, 8, 44, 0, 0)
(32279, 105, 63, 14, 16, 0, 0)
(32280, 4, 127, 4, 27, 0, 0)
(32281, 54, 96, 16, 33, 1, 0)
(32282, 71, 84, 4, 28, 0, 0)
(32283, 34, 96, 12, 13, 0, 1)
(32284, 30, 121, 14, 19, 0, 0)
(32285, 74, 22, 10, 18, 0, 0)
(32286, 75, 21, 6, 31, 1, 1)
(32287, 77, 43, 12, 8, 0, 0)
(32288, 10, 121, 12, 10, 0, 1)
(32289, 100, 10, 6, 48, 0, 0)
(32290, 20, 99, 6, 13, 0, 0)
(32291, 107, 24, 14, 17, 0, 0)
(32292, 86, 58, 14, 33, 0, 1)
(32293, 77, 44, 16, 27, 0, 0)
(32294, 86, 34, 6, 15, 0, 0)
(32295, 111, 45, 16, 46, 0, 0)
(32296, 98, 9, 12, 24, 0, 0)
(32297, 123, 30, 14, 28, 0, 0)
(32298, 24, 131, 4, 32, 0, 0)
(32299, 109, 23, 6, 22, 0, 0)
(32300, 105, 13, 6, 8, 0, 0)
(32301, 16, 107, 8, 39, 0, 0)
(32302, 122, 69, 12, 34, 0, 0)
(32303, 18, 109, 4, 27, 0, 0)
(32304, 117, 24, 16, 17, 1, 1)
(32305, 60, 119, 14, 15, 0, 1)
(32306, 33, 110, 16, 42, 0, 0)
(32307, 30, 108, 4, 29, 0, 0)
(32308, 137, 34, 4, 39, 0, 0)
(32309, 74, 10, 16, 9, 0, 0)
(32310, 41, 105, 10, 26, 0, 0)
(32311, 140, 13, 6, 13, 0, 0)
(32312, 13, 119, 4, 17, 0, 0)
(32313, 35, 108, 4, 40, 1, 1)
(32314, 90, 16, 8, 32, 0, 0)
(32315, 64, 119, 4, 19, 0, 1)
(32316, 1, 143, 14, 34, 0, 0)
(32317, 22, 84, 10, 29, 0, 0)
(32318, 11, 111, 4, 24, 0, 1)
(32319, 141, 2, 16, 2, 0, 0)
(32320, 95, 48, 14, 4, 0, 0)
(32321, 126, 49, 4, 30, 0, 0)
(32322, 16, 143, 16, 46, 0, 0)
(32323, 91, 0, 12, 6, 0, 0)
(32324, 72, 23, 12, 42, 0, 0)
(32325, 7, 109, 6, 4, 0, 0)
(32326, 2, 95, 16, 1, 0, 0)
(32327, 7, 74, 4, 9, 0, 0)
(32328, 44, 111, 10, 5, 0, 0)
(32329, 94, 24, 10, 17, 0, 0)
(32330, 112, 22, 8, 40, 1, 0)
(32331, 13, 142, 14, 41, 0, 0)
