(15227, 106, 143, 10, 35, 0, 0)
(15228, 120, 5, 12, 25, 0, 0)
(15229, 69, 64, 12, 6, 0, 0)
(15230, 1, 4, 6, 17, 0, 0)
(15231, 88, 45, 8, 1, 0, 1)
(15232, 101, 140, 8, 40, 0, 0)
(15233, 75, 132, 16, 36, 0, 0)
(15234, 134, 14, 12, 40, 0, 0)
(15235, 110, 85, 12, 12, 0, 0)
(15236, 61, 0, 6, 27, 1, 0)
(15237, 64, 140, 14, 4, 0, 0)
(15238, 14, 103, 14, 15, 0, 1)
(15239, 39, 93, 10, 35, 0, 0)
(15240, 17, 123, 6, 17, 0, 0)
(15241, 25, 4, 16, 44, 0, 0)
(15242, 93, 100, 8, 39, 0, 0)
(15243, 2, 103, 4, 26, 0, 0)
(15244, 81, 4, 12, 40, 0, 0)
(15245, 128, 7, 8, 13, 0, 0)
(15246, 1, 141, 10, 23, 0, 0)
(15247, 134, 104, 14, 25, 0, 0)
(15248, 74, 28, 4, 12, 0, 0)
(15249, 53, 57, 4, 1, 0, 0)
(15250, 87, 22, 16, 46, 0, 0)
(15251, 47, 92, 16, 30, 1, 0)
(15252, 85, 54, 16, 36, 0, 0)
(15253, 32, 93, 14, 11, 0, 0)
(15254, 25, 5, 12, 22, 0, 1)
(15255, 37, 16, 8, 25, 0, 0)
(15256, 93, 31, 6, 9, 0, 0)
(15257, 43, 57, 10, 25, 0, 0)
(15258, 12, 32, 4, 37, 0, 0)
(15259, 15, 142, 4, 26, 0, 0)
(15260, 31, 136, 16, 18, 0, 0)
(15261, 133, 138, 8, 31, 0, 0)
(15262, 69, 97, 14, 5, 0, 0)
(15263, 41, 95, 8, 45, 0, 0)
(15264, 42, 86, 6, 27, 0, 0)
(15265, 48, 108, 8, 31, 0, 0)
(15266, 83, 21, 4, 15, 0, 0)
(15267, 32, 38, 12, 16, 0, 0)
(15268, 37, 128, 14, 35, 0, 0)
(15269, 63, 17, 16, 40, 0, 0)
(15270, 137, 18, 12, 3, 0, 0)
(15271, 103, 30, 4, 41, 0, 0)
(15272, 28, 141, 16, 1, 0, 1)
(15273, 121, 142, 6, 13, 0, 0)
(15274, 142, 132, 4, 6, 0, 0)
(15275, 116, 21, 8, 37, 0, 0)
(15276, 71, 69, 14, 48, 0, 0)
(15277, 90, 14, 12, 38, 0, 0)
(15278, 32, 35, 10, 26, 0, 0)
(15279, 119, 116, 8, 17, 0, 0)
(15280, 115, 117, 12, 27, 0, 0)
(15281, 36, 47, 14, 21, 0, 1)
(15282, 53, 17, 16, 39, 0, 0)
(15283, 61, 52, 14, 1, 0, 0)
(15284, 24, 69, 4, 6, 0, 0)
(15285, 76, 27, 12, 24, 0, 0)
(15286, 60, 103, 8, 29, 0, 0)
(15287, 17, 104, 6, 41, 0, 1)
(15288, 106, 92, 6, 6, 0, 0)
(15289, 123, 2, 4, 4, 0, 0)
(15290, 63, 54, 10, 37, 0, 0)
(15291, 24, 34, 12, 11, 1, 0)
(15292, 67, 115, 14, 15, 1, 0)
(15293, 67, 52, 14, 4, 0, 0)
(15294, 103, 52, 12, 43, 0, 0)
(15295, 138, 94, 10, 11, 0, 0)
(15296, 86, 142, 8, 35, 0, 0)
(15297, 48, 54, 8, 34, 0, 0)
(15298, 70, 136, 12, 43, 0, 0)
(15299, 43, 18, 4, 15, 0, 0)
(15300, 85, 22, 10, 26, 1, 0)
(15301, 131, 142, 16, 27, 1, 1)
(15302, 17, 14, 16, 32, 0, 0)
(15303, 49, 39, 6, 7, 0, 0)
(15304, 1, 126, 10, 1, 0, 0)
(15305, 38, 80, 14, 17, 0, 0)
(15306, 83, 142, 14, 38, 0, 0)
(15307, 45, 130, 6, 23, 0, 0)
(15308, 134, 79, 12, 30, 0, 1)
(15309, 127, 91, 6, 5, 0, 0)
(15310, 95, 96, 12, 1, 0, 1)
(15311, 119, 36, 6, 2, 0, 0)
(15312, 137, 28, 10, 28, 0, 0)
(15313, 47, 71, 8, 44, 0, 0)
(15314, 71, 100, 4, 4, 0, 0)
(15315, 75, 125, 4, 38, 0, 0)
(15316, 127, 107, 12, 10, 0, 0)
(15317, 2, 26, 12, 26, 0, 0)
(15318, 136, 131, 14, 6, 0, 0)
(15319, 123, 130, 10, 24, 0, 1)
(15320, 39, 28, 16, 40, 0, 0)
(15321, 13, 89, 12, 37, 0, 1)
(15322, 135, 70, 10, 21, 0, 0)
(15323, 143, 124, 14, 21, 0, 0)
(15324, 8, 58, 16, 24, 0, 0)
(15325, 32, 115, 12, 19, 0, 0)
(15326, 85, 99, 4, 35, 0, 0)
(15327, 40, 30, 14, 21, 0, 0)
(15328, 85, 58, 12, 42, 0, 0)
(15329, 133, 88, 6, 32, 0, 0)
(15330, 63, 51, 14, 14, 0, 1)
(15331, 105, 36, 8, 45, 0, 0)
(15332, 86, 83, 8, 27, 0, 0)
(15333, 105, 126, 8, 27, 0, 0)
(15334, 35, 51, 10, 1, 0, 0)
(15335, 39, 17, 4, 6, 0, 0)
(15336, 107, 135, 14, 32, 0, 1)
(15337, 135, 76, 10, 17, 0, 0)
(15338, 100, 60, 14, 28, 0, 0)
(15339, 128, 2, 4, 13, 0, 0)
(15340, 139, 70, 4, 14, 0, 0)
(15341, 97, 127, 8, 49, 0, 0)
(15342, 67, 121, 6, 3, 0, 0)
(15343, 108, 126, 12, 9, 1, 0)
(15344, 94, 126, 16, 5, 0, 0)
(15345, 8, 39, 14, 28, 0, 0)
(15346, 135, 99, 6, 38, 0, 1)
(15347, 135, 17, 6, 10, 0, 0)
(15348, 53, 80, 4, 49, 0, 0)
(15349, 115, 133, 6, 34, 1, 0)
(15350, 70, 84, 10, 49, 1, 0)
(15351, 48, 56, 8, 31, 0, 0)
(15352, 68, 22, 8, 12, 0, 1)
(15353, 83, 13, 8, 4, 0, 0)
(15354, 142, 14, 12, 29, 0, 0)
(15355, 106, 120, 16, 29, 0, 0)
(15356, 27, 0, 16, 12, 0, 0)
(15357, 25, 7, 4, 15, 0, 0)
(15358, 18, 29, 4, 49, 0, 0)
(15359, 3, 52, 6, 45, 0, 1)
(15360, 115, 43, 6, 27, 1, 1)
(15361, 9, 28, 16, 3, 0, 0)
(15362, 80, 56, 8, 36, 0, 0)
(15363, 101, 15, 6, 1, 0, 0)
(15364, 16, 112, 14, 46, 0, 0)
(15365, 82, 35, 14, 46, 0, 0)
(15366, 21, 10, 6, 38, 0, 1)
(15367, 131, 126, 6, 5, 0, 0)
(15368, 5, 101, 8, 16, 0, 0)
(15369, 94, 74, 4, 44, 0, 0)
(15370, 134, 60, 6, 33, 0, 0)
(15371, 121, 132, 12, 41, 0, 0)
(15372, 113, 119, 14, 19, 0, 0)
(15373, 5, 18, 10, 3, 0, 0)
(15374, 114, 119, 10, 49, 0, 0)
(15375, 42, 9, 6, 35, 0, 0)
(15376, 136, 89, 8, 11, 0, 0)
(15377, 133, 13, 12, 38, 0, 0)
(15378, 87, 104, 10, 2, 0, 0)
(15379, 19, 29, 4, 38, 0, 0)
(15380, 35, 34, 10, 36, 0, 0)
(15381, 29, 132, 8, 23, 0, 1)
(15382, 123, 82, 4, 46, 0, 0)
(15383, 107, 22, 10, 10, 0, 0)
(15384, 133, 116, 8, 9, 0, 1)
(15385, 67, 78, 4, 11, 0, 0)
(15386, 28, 80, 12, 6, 0, 0)
(15387, 55, 70, 10, 48, 0, 0)
(15388, 27, 37, 6, 30, 0, 0)
(15389, 99, 95, 4, 1, 0, 0)
(15390, 74, 16, 6, 5, 0, 0)
(15391, 95, 30, 14, 6, 0, 0)
(15392, 111, 68, 10, 29, 1, 0)
(15393, 31, 68, 10, 31, 0, 0)
(15394, 133, 52, 8, 25, 0, 0)
(15395, 88, 2, 10, 24, 0, 0)
(15396, 18, 142, 4, 38, 1, 0)
(15397, 4, 107, 4, 29, 0, 0)
(15398, 93, 115, 6, 24, 0, 1)
(15399, 30, 95, 8, 39, 0, 0)
(15400, 131, 8, 6, 23, 0, 0)
(15401, 83, 64, 6, 29, 0, 0)
(15402, 1, 3, 10, 11, 0, 0)
(15403, 128, 10, 10, 26, 0, 0)
(15404, 87, 94, 14, 25, 0, 0)
(15405, 8, 111, 8, 35, 0, 0)
(15406, 19, 105, 8, 24, 0, 0)
(15407, 31, 134, 10, 14, 0, 0)
(15408, 91, 133, 4, 9, 0, 0)
(15409, 48, 17, 14, 46, 0, 0)
(15410, 140, 69, 16, 37, 0, 0)
(15411, 4, 42, 16, 38, 0, 1)
(15412, 64, 135, 10, 47, 0, 1)
(15413, 129, 86, 14, 44, 0, 0)
(15414, 8, 59, 6, 17, 0, 0)
(15415, 83, 67, 6, 1, 0, 0)
(15416, 113, 115, 10, 41, 0, 0)
(15417, 61, 74, 10, 7, 0, 0)
(15418, 102, 77, 6, 47, 0, 1)
(15419, 63, 30, 16, 33, 1, 1)
(15420, 12, 13, 8, 34, 0, 0)
(15421, 71, 127, 16, 31, 0, 0)
(15422, 114, 3, 10, 5, 0, 0)
(15423, 86, 82, 16, 29, 0, 0)
(15424, 87, 86, 4, 15, 0, 0)
(15425, 102, 87, 12, 33, 0, 0)
(15426, 45, 135, 10, 47, 0, 0)
(15427, 101, 37, 16, 29, 0, 1)
(15428, 59, 31, 14, 24, 0, 1)
(15429, 62, 113, 16, 46, 0, 0)
(15430, 116, 82, 16, 28, 0, 0)
(15431, 37, 5, 8, 42, 0, 1)
(15432, 19, 64, 10, 5, 0, 0)
(15433, 1, 59, 12, 7, 0, 0)
(15434, 113, 139, 14, 35, 1, 0)
(15435, 41, 142, 16, 13, 0, 0)
(15436, 21, 127, 12, 41, 0, 0)
(15437, 44, 99, 6, 12, 0, 0)
(15438, 63, 132, 8, 48, 0, 0)
(15439, 125, 51, 14, 10, 0, 0)
(15440, 143, 67, 8, 43, 0, 0)
(15441, 143, 133, 12, 6, 0, 0)
(15442, 75, 44, 10, 28, 0, 0)
(15443, 129, 94, 6, 36, 0, 0)
(15444, 4, 90, 16, 20, 0, 0)
(15445, 135, 107, 4, 29, 0, 0)
(15446, 105, 43, 4, 15, 0, 0)
(15447, 93, 112, 6, 39, 0, 1)
(15448, 104, 26, 4, 24, 0, 0)
(15449, 28, 89, 10, 38, 1, 0)
(15450, 42, 60, 12, 46, 0, 0)
(15451, 21, 69, 14, 30, 0, 1)
(15452, 56, 29, 6, 48, 0, 0)
(15453, 116, 122, 10, 5, 0, 1)
(15454, 14, 10, 12, 25, 0, 0)
(15455, 122, 114, 4, 45, 0, 0)
(15456, 77, 93, 16, 34, 0, 0)
(15457, 124, 95, 6, 40, 1, 0)
(15458, 104, 85, 4, 3, 1, 0)
(15459, 13, 112, 8, 14, 0, 1)
(15460, 29, 131, 16, 3, 0, 0)
(15461, 102, 58, 4, 11, 0, 0)
(15462, 24, 112, 10, 12, 0, 0)
(15463, 86, 139, 4, 49, 0, 0)
(15464, 102, 10, 6, 7, 0, 0)
(15465, 137, 123, 6, 22, 0, 0)
(15466, 92, 27, 16, 37, 0, 0)
(15467, 38, 20, 4, 7, 0, 0)
(15468, 92, 10, 16, 13, 1, 0)
(15469, 64, 138, 12, 17, 0, 0)
(15470, 32, 10, 10, 10, 1, 0)
(15471, 120, 9, 16, 29, 0, 1)
(15472, 16, 44, 4, 24, 0, 0)
(15473, 104, 88, 6, 36, 0, 0)
(15474, 137, 103, 10, 9, 0, 0)
(15475, 75, 113, 6, 25, 0, 1)
(15476, 13, 24, 14, 23, 0, 0)
(15477, 30, 84, 10, 44, 0, 0)
(15478, 7, 140, 6, 6, 0, 0)
(15479, 134, 109, 12, 5, 0, 0)
(15480, 113, 138, 16, 1, 0, 0)
(15481, 140, 131, 16, 34, 0, 1)
(15482, 96, 134, 14, 27, 0, 0)
(15483, 63, 79, 8, 22, 0, 0)
(15484, 101, 128, 16, 43, 0, 1)
(15485, 38, 132, 14, 43, 0, 0)
(15486, 31, 94, 14, 28, 0, 0)
(15487, 18, 24, 10, 32, 0, 0)
(15488, 117, 87, 12, 49, 1, 0)
(15489, 3, 38, 10, 43, 0, 0)
(15490, 139, 1, 8, 13, 0, 0)
(15491, 103, 2, 14, 17, 0, 0)
(15492, 38, 51, 6, 34, 0, 1)
(15493, 112, 14, 8, 40, 0, 1)
(15494, 74, 49, 8, 44, 0, 1)
(15495, 60, 113, 8, 28, 0, 1)
(15496, 131, 108, 8, 6, 0, 0)
(15497, 75, 113, 4, 13, 0, 0)
(15498, 28, 103, 16, 15, 0, 0)
(15499, 120, 86, 6, 2, 0, 0)
(15500, 49, 112, 6, 11, 0, 0)
(15501, 102, 61, 6, 21, 0, 0)
(15502, 115, 101, 6, 18, 0, 0)
(15503, 137, 52, 12, 36, 0, 1)
(15504, 25, 81, 14, 33, 0, 0)
(15505, 62, 88, 8, 38, 0, 0)
(15506, 81, 80, 6, 47, 0, 0)
(15507, 58, 88, 12, 49, 1, 0)
(15508, 13, 79, 16, 16, 0, 0)
(15509, 77, 84, 6, 21, 0, 0)
(15510, 110, 105, 14, 12, 0, 0)
(15511, 55, 43, 4, 43, 0, 1)
(15512, 8, 133, 6, 2, 0, 0)
(15513, 97, 93, 14, 32, 0, 0)
(15514, 12, 3, 8, 21, 0, 0)
(15515, 29, 102, 10, 19, 0, 0)
(15516, 25, 22, 6, 28, 0, 0)
(15517, 56, 115, 12, 14, 0, 0)
(15518, 102, 101, 12, 24, 0, 0)
(15519, 1, 57, 10, 35, 0, 0)
(15520, 17, 106, 12, 20, 0, 1)
(15521, 143, 121, 12, 32, 1, 1)
(15522, 9, 134, 6, 47, 0, 0)
(15523, 31, 102, 16, 14, 0, 0)
(15524, 85, 140, 8, 1, 0, 0)
(15525, 128, 53, 14, 22, 0, 0)
(15526, 16, 138, 12, 34, 0, 0)
(15527, 85, 77, 4, 13, 0, 0)
(15528, 28, 107, 6, 32, 0, 0)
(15529, 69, 78, 8, 36, 0, 0)
(15530, 84, 119, 4, 20, 0, 0)
(15531, 75, 47, 4, 16, 0, 0)
(15532, 28, 132, 8, 36, 0, 0)
(15533, 140, 84, 14, 16, 0, 0)
(15534, 134, 59, 14, 3, 0, 0)
(15535, 36, 49, 10, 46, 0, 0)
(15536, 134, 91, 12, 30, 0, 0)
(15537, 5, 16, 4, 41, 0, 0)
(15538, 105, 21, 8, 15, 0, 1)
(15539, 117, 106, 12, 42, 0, 0)
(15540, 138, 28, 8, 15, 0, 0)
(15541, 4, 43, 14, 29, 0, 0)
(15542, 68, 35, 6, 21, 1, 0)
(15543, 95, 109, 4, 13, 0, 0)
(15544, 132, 60, 16, 20, 0, 0)
(15545, 77, 21, 10, 35, 0, 0)
(15546, 21, 92, 4, 46, 0, 1)
(15547, 132, 5, 4, 24, 0, 0)
(15548, 31, 40, 10, 26, 0, 0)
(15549, 86, 107, 10, 33, 0, 0)
(15550, 9, 64, 10, 14, 0, 0)
(15551, 79, 109, 16, 25, 0, 0)
(15552, 86, 69, 12, 1, 0, 0)
(15553, 29, 131, 6, 21, 0, 0)
(15554, 133, 20, 6, 12, 0, 0)
(15555, 114, 85, 16, 35, 0, 0)
(15556, 89, 93, 10, 43, 0, 0)
(15557, 116, 32, 8, 15, 0, 0)
(15558, 62, 106, 4, 21, 0, 0)
(15559, 1, 81, 8, 11, 0, 0)
(15560, 109, 53, 10, 44, 0, 0)
(15561, 8, 55, 6, 39, 0, 0)
(15562, 124, 85, 4, 13, 1, 0)
(15563, 140, 86, 4, 5, 0, 0)
(15564, 28, 8, 10, 9, 0, 0)
(15565, 90, 3, 8, 36, 0, 0)
(15566, 31, 91, 6, 33, 0, 0)
(15567, 97, 82, 16, 16, 0, 0)
(15568, 20, 131, 8, 15, 0, 0)
(15569, 1, 95, 16, 33, 1, 0)
(15570, 126, 87, 10, 2, 0, 1)
(15571, 14, 48, 14, 21, 0, 0)
(15572, 60, 100, 6, 19, 0, 1)
(15573, 63, 37, 8, 1, 0, 0)
(15574, 12, 85, 16, 47, 0, 0)
(15575, 48, 19, 6, 10, 0, 1)
(15576, 37, 123, 4, 33, 0, 0)
(15577, 63, 140, 4, 15, 0, 0)
(15578, 13, 130, 12, 14, 0, 0)
(15579, 71, 64, 16, 10, 0, 0)
(15580, 112, 141, 8, 9, 0, 0)
(15581, 96, 127, 16, 40, 0, 0)
(15582, 100, 122, 4, 27, 0, 1)
(15583, 92, 71, 16, 48, 0, 0)
(15584, 125, 15, 14, 34, 0, 0)
(15585, 13, 62, 16, 5, 0, 0)
(15586, 139, 39, 12, 8, 0, 0)
(15587, 93, 70, 4, 38, 0, 0)
(15588, 116, 83, 12, 6, 0, 0)
(15589, 107, 86, 10, 5, 0, 1)
(15590, 12, 89, 4, 48, 0, 0)
(15591, 16, 74, 4, 33, 0, 1)
(15592, 49, 35, 8, 12, 0, 0)
(15593, 34, 111, 12, 40, 0, 0)
(15594, 104, 90, 6, 33, 0, 0)
(15595, 99, 63, 10, 45, 0, 0)
(15596, 92, 8, 6, 1, 0, 0)
(15597, 7, 30, 12, 40, 1, 0)
(15598, 51, 21, 8, 4, 0, 0)
(15599, 57, 29, 16, 14, 0, 1)
(15600, 53, 97, 12, 19, 0, 0)
(15601, 41, 114, 4, 19, 0, 0)
(15602, 140, 131, 4, 10, 0, 0)
(15603, 108, 13, 8, 20, 0, 0)
(15604, 34, 112, 4, 13, 0, 0)
(15605, 4, 20, 12, 11, 1, 1)
(15606, 81, 114, 6, 49, 0, 0)
(15607, 135, 121, 16, 29, 0, 0)
(15608, 83, 123, 4, 8, 0, 0)
(15609, 125, 122, 12, 38, 0, 0)
(15610, 43, 48, 10, 39, 1, 0)
(15611, 72, 14, 4, 13, 0, 0)
(15612, 7, 4, 6, 9, 0, 0)
(15613, 30, 113, 4, 32, 0, 1)
(15614, 44, 47, 10, 33, 0, 0)
(15615, 7, 81, 6, 40, 0, 1)
(15616, 47, 100, 10, 20, 0, 0)
(15617, 134, 44, 6, 42, 0, 1)
(15618, 101, 71, 14, 22, 0, 0)
(15619, 74, 81, 14, 28, 0, 0)
(15620, 130, 13, 4, 28, 0, 0)
(15621, 30, 67, 16, 45, 0, 0)
(15622, 135, 72, 12, 37, 0, 0)
(15623, 94, 77, 8, 28, 0, 0)
(15624, 56, 49, 6, 23, 0, 0)
(15625, 59, 77, 12, 1, 0, 0)
(15626, 35, 117, 6, 35, 0, 0)
(15627, 116, 35, 14, 21, 0, 0)
(15628, 27, 9, 16, 1, 0, 0)
(15629, 122, 41, 12, 34, 0, 0)
(15630, 39, 110, 14, 46, 0, 0)
(15631, 13, 72, 4, 40, 0, 0)
(15632, 75, 106, 8, 31, 0, 0)
(15633, 10, 94, 6, 7, 0, 0)
(15634, 142, 64, 6, 35, 0, 0)
(15635, 48, 58, 8, 1, 1, 0)
(15636, 74, 90, 4, 29, 0, 0)
(15637, 110, 38, 10, 10, 0, 0)
(15638, 69, 29, 4, 33, 0, 1)
(15639, 79, 109, 14, 22, 0, 0)
(15640, 114, 18, 4, 30, 1, 0)
(15641, 43, 102, 8, 32, 0, 0)
(15642, 70, 30, 6, 22, 0, 0)
(15643, 138, 70, 4, 8, 0, 0)
(15644, 112, 107, 14, 12, 0, 0)
(15645, 5, 133, 6, 48, 0, 0)
(15646, 30, 85, 16, 20, 0, 0)
(15647, 143, 21, 8, 31, 0, 0)
(15648, 112, 99, 10, 19, 0, 0)
(15649, 109, 88, 4, 43, 0, 0)
(15650, 54, 0, 4, 7, 0, 0)
(15651, 2, 125, 12, 1, 0, 0)
(15652, 115, 134, 8, 24, 0, 1)
(15653, 124, 82, 16, 16, 0, 0)
(15654, 27, 127, 14, 41, 0, 0)
(15655, 105, 20, 12, 5, 1, 0)
(15656, 117, 125, 16, 6, 0, 0)
(15657, 5, 58, 6, 14, 0, 0)
(15658, 133, 134, 6, 19, 1, 1)
(15659, 41, 89, 12, 3, 0, 1)
(15660, 84, 80, 14, 14, 0, 0)
(15661, 122, 59, 10, 8, 0, 0)
(15662, 117, 30, 12, 45, 0, 0)
(15663, 4, 43, 6, 16, 0, 0)
(15664, 143, 97, 12, 12, 0, 1)
(15665, 43, 49, 12, 16, 0, 0)
(15666, 82, 133, 14, 26, 0, 0)
(15667, 42, 24, 8, 16, 0, 0)
(15668, 54, 103, 12, 9, 0, 0)
(15669, 142, 141, 10, 34, 0, 0)
(15670, 56, 131, 6, 8, 0, 0)
(15671, 96, 53, 10, 34, 0, 0)
(15672, 96, 19, 10, 49, 0, 0)
(15673, 43, 32, 6, 38, 0, 0)
(15674, 140, 5, 12, 25, 0, 0)
(15675, 19, 26, 6, 45, 0, 0)
(15676, 139, 135, 12, 13, 0, 0)
(15677, 38, 87, 4, 29, 0, 0)
(15678, 130, 42, 6, 9, 0, 0)
(15679, 128, 76, 14, 16, 0, 0)
(15680, 135, 41, 6, 47, 1, 1)
(15681, 84, 30, 14, 46, 0, 0)
(15682, 117, 48, 16, 14, 0, 0)
(15683, 93, 120, 12, 32, 0, 0)
(15684, 121, 35, 8, 7, 0, 0)
(15685, 70, 63, 12, 48, 0, 1)
(15686, 58, 70, 12, 1, 0, 0)
(15687, 75, 17, 4, 27, 0, 0)
(15688, 132, 29, 12, 41, 0, 1)
(15689, 127, 51, 8, 36, 0, 1)
(15690, 117, 122, 6, 42, 0, 0)
(15691, 22, 67, 4, 40, 0, 0)
(15692, 139, 114, 4, 23, 1, 0)
(15693, 117, 93, 4, 13, 1, 1)
(15694, 95, 123, 10, 2, 0, 0)
(15695, 4, 0, 8, 35, 1, 0)
(15696, 104, 10, 14, 12, 0, 0)
(15697, 7, 78, 8, 44, 0, 0)
(15698, 104, 76, 4, 10, 0, 0)
(15699, 112, 142, 12, 7, 1, 1)
(15700, 35, 57, 4, 17, 1, 0)
(15701, 100, 13, 10, 8, 0, 0)
(15702, 56, 77, 10, 36, 0, 0)
(15703, 127, 72, 4, 48, 0, 0)
(15704, 117, 48, 12, 25, 0, 0)
(15705, 14, 15, 14, 1, 1, 0)
(15706, 13, 58, 10, 29, 0, 0)
(15707, 48, 113, 6, 2, 0, 0)
(15708, 135, 21, 10, 44, 0, 0)
(15709, 67, 97, 10, 6, 0, 0)
(15710, 24, 41, 4, 8, 1, 0)
(15711, 104, 102, 6, 1, 0, 0)
(15712, 63, 28, 8, 29, 0, 0)
(15713, 14, 51, 14, 14, 0, 0)
(15714, 36, 113, 4, 19, 0, 0)
(15715, 84, 0, 14, 47, 0, 0)
(15716, 126, 83, 16, 44, 0, 0)
(15717, 140, 81, 4, 42, 0, 0)
(15718, 101, 62, 12, 5, 0, 1)
(15719, 119, 15, 6, 25, 0, 0)
(15720, 26, 30, 6, 17, 0, 0)
(15721, 107, 108, 6, 38, 0, 0)
(15722, 36, 142, 14, 25, 0, 1)
(15723, 27, 136, 4, 38, 0, 0)
(15724, 27, 139, 4, 7, 0, 0)
(15725, 97, 4, 14, 30, 0, 1)
(15726, 130, 112, 6, 31, 0, 1)
(15727, 39, 84, 4, 22, 0, 1)
(15728, 77, 0, 8, 16, 0, 1)
(15729, 128, 30, 16, 11, 0, 0)
(15730, 75, 89, 12, 13, 0, 0)
(15731, 70, 63, 4, 12, 0, 1)
(15732, 123, 137, 6, 1, 0, 0)
(15733, 100, 64, 8, 40, 0, 0)
(15734, 140, 85, 8, 9, 1, 0)
(15735, 96, 10, 14, 25, 0, 0)
(15736, 106, 20, 8, 21, 0, 0)
(15737, 48, 29, 10, 38, 0, 0)
(15738, 90, 87, 12, 22, 0, 0)
(15739, 115, 109, 6, 47, 0, 0)
(15740, 7, 128, 12, 41, 0, 0)
(15741, 60, 75, 14, 20, 0, 0)
(15742, 76, 79, 4, 35, 1, 0)
(15743, 141, 60, 10, 8, 1, 0)
(15744, 13, 32, 6, 1, 0, 0)
(15745, 77, 67, 8, 1, 0, 0)
(15746, 88, 111, 12, 24, 0, 0)
(15747, 8, 45, 6, 35, 0, 0)
(15748, 56, 38, 12, 4, 0, 0)
(15749, 38, 115, 8, 25, 0, 0)
(15750, 134, 68, 12, 44, 0, 0)
(15751, 104, 68, 16, 22, 0, 0)
(15752, 131, 93, 6, 4, 0, 0)
(15753, 126, 136, 10, 6, 0, 0)
(15754, 85, 84, 8, 15, 1, 0)
(15755, 72, 4, 4, 44, 0, 0)
(15756, 41, 14, 12, 3, 0, 0)
(15757, 38, 89, 16, 42, 0, 1)
(15758, 62, 75, 8, 32, 0, 0)
(15759, 34, 115, 12, 42, 1, 0)
(15760, 125, 127, 14, 43, 0, 0)
(15761, 100, 31, 16, 40, 0, 0)
(15762, 138, 96, 10, 4, 0, 0)
(15763, 127, 109, 4, 7, 1, 0)
(15764, 7, 57, 4, 2, 0, 1)
(15765, 29, 91, 8, 4, 0, 0)
(15766, 70, 42, 4, 28, 0, 0)
(15767, 10, 38, 6, 45, 0, 0)
(15768, 79, 21, 10, 7, 0, 0)
(15769, 10, 123, 12, 26, 0, 0)
(15770, 27, 57, 4, 11, 1, 0)
(15771, 56, 5, 6, 40, 0, 0)
(15772, 78, 35, 4, 32, 0, 0)
(15773, 71, 82, 16, 22, 0, 0)
(15774, 32, 133, 10, 14, 0, 0)
(15775, 128, 76, 6, 48, 0, 0)
(15776, 51, 55, 6, 40, 0, 0)
(15777, 136, 4, 8, 23, 0, 0)
(15778, 17, 29, 10, 20, 1, 1)
(15779, 131, 94, 14, 32, 0, 0)
(15780, 141, 1, 16, 27, 0, 1)
(15781, 24, 82, 14, 17, 0, 0)
(15782, 2, 69, 12, 16, 0, 1)
(15783, 94, 78, 6, 20, 0, 0)
(15784, 117, 106, 8, 40, 0, 1)
(15785, 121, 86, 4, 19, 0, 1)
(15786, 86, 76, 10, 30, 0, 0)
(15787, 86, 96, 10, 49, 0, 0)
(15788, 32, 124, 16, 18, 1, 1)
(15789, 58, 115, 12, 37, 0, 1)
(15790, 29, 37, 14, 27, 0, 0)
(15791, 20, 120, 12, 37, 0, 0)
(15792, 10, 36, 8, 46, 0, 0)
(15793, 54, 18, 10, 28, 0, 0)
(15794, 40, 142, 10, 36, 0, 0)
(15795, 91, 137, 14, 20, 1, 0)
(15796, 17, 81, 12, 46, 0, 0)
(15797, 38, 139, 6, 1, 0, 0)
(15798, 10, 58, 8, 49, 0, 1)
(15799, 20, 132, 12, 6, 0, 0)
(15800, 112, 34, 4, 30, 0, 0)
(15801, 49, 10, 4, 33, 0, 0)
(15802, 131, 119, 4, 25, 0, 0)
(15803, 93, 39, 6, 43, 0, 0)
(15804, 62, 39, 16, 27, 0, 0)
(15805, 127, 47, 10, 22, 0, 0)
(15806, 68, 124, 6, 19, 0, 1)
(15807, 139, 106, 8, 32, 0, 0)
(15808, 55, 93, 8, 7, 0, 0)
(15809, 85, 9, 8, 19, 0, 0)
(15810, 117, 143, 8, 4, 0, 0)
(15811, 136, 74, 12, 27, 0, 0)
(15812, 2, 140, 6, 6, 0, 0)
(15813, 114, 130, 16, 4, 0, 0)
(15814, 8, 0, 12, 33, 0, 0)
(15815, 91, 133, 10, 34, 0, 0)
(15816, 89, 5, 16, 1, 0, 0)
(15817, 134, 114, 16, 43, 0, 1)
(15818, 95, 130, 8, 11, 0, 0)
(15819, 139, 26, 6, 29, 0, 0)
(15820, 101, 14, 4, 18, 0, 0)
(15821, 85, 122, 16, 18, 0, 0)
(15822, 41, 130, 10, 23, 0, 0)
(15823, 62, 58, 8, 29, 0, 0)
(15824, 29, 31, 6, 22, 0, 0)
(15825, 1, 63, 16, 10, 0, 1)
(15826, 113, 125, 14, 30, 0, 0)
(15827, 3, 52, 10, 45, 0, 1)
(15828, 59, 8, 6, 49, 0, 0)
(15829, 34, 109, 16, 9, 0, 1)
(15830, 51, 38, 14, 8, 0, 0)
(15831, 55, 43, 12, 15, 0, 0)
(15832, 102, 117, 10, 48, 0, 0)
(15833, 1, 41, 14, 48, 0, 0)
(15834, 72, 43, 4, 16, 0, 1)
