(26916, 49, 139, 14, 28, 0, 0)
(26917, 97, 32, 14, 48, 0, 0)
(26918, 63, 131, 14, 28, 1, 0)
(26919, 50, 119, 12, 34, 1, 0)
(26920, 40, 143, 4, 32, 0, 0)
(26921, 65, 131, 16, 10, 0, 0)
(26922, 88, 35, 16, 14, 0, 0)
(26923, 58, 122, 16, 48, 0, 1)
(26924, 41, 118, 4, 44, 0, 0)
(26925, 78, 2, 4, 23, 0, 0)
(26926, 73, 8, 4, 13, 0, 0)
(26927, 24, 129, 4, 3, 0, 0)
(26928, 119, 27, 6, 43, 0, 0)
(26929, 98, 35, 4, 20, 0, 0)
(26930, 139, 0, 16, 24, 0, 0)
(26931, 94, 0, 6, 21, 0, 1)
(26932, 78, 27, 12, 13, 0, 1)
(26933, 58, 122, 10, 42, 0, 0)
(26934, 51, 142, 14, 31, 0, 0)
(26935, 55, 111, 12, 32, 0, 0)
(26936, 45, 134, 8, 8, 1, 0)
(26937, 125, 6, 6, 41, 0, 0)
(26938, 112, 70, 16, 44, 0, 0)
(26939, 129, 0, 12, 42, 0, 1)
(26940, 96, 45, 6, 29, 0, 0)
(26941, 124, 35, 16, 15, 0, 0)
(26942, 105, 25, 8, 36, 0, 0)
(26943, 22, 84, 12, 30, 0, 0)
(26944, 36, 143, 10, 42, 0, 0)
(26945, 128, 37, 10, 3, 0, 0)
(26946, 32, 77, 14, 36, 0, 0)
(26947, 67, 108, 6, 7, 0, 1)
(26948, 66, 134, 8, 46, 0, 0)
(26949, 67, 110, 16, 8, 0, 0)
(26950, 13, 141, 6, 22, 0, 0)
(26951, 127, 25, 8, 35, 0, 1)
(26952, 92, 1, 10, 25, 0, 0)
(26953, 111, 22, 4, 3, 0, 0)
(26954, 66, 136, 12, 49, 0, 0)
(26955, 101, 9, 12, 38, 0, 0)
(26956, 84, 6, 6, 39, 0, 0)
(26957, 119, 36, 14, 6, 0, 0)
(26958, 63, 118, 8, 10, 0, 0)
(26959, 2, 142, 12, 48, 1, 0)
(26960, 18, 96, 4, 24, 0, 0)
(26961, 47, 97, 10, 45, 0, 1)
(26962, 68, 134, 6, 35, 0, 1)
(26963, 59, 98, 4, 8, 0, 0)
(26964, 122, 9, 12, 45, 0, 0)
(26965, 112, 44, 14, 40, 0, 0)
(26966, 32, 137, 14, 20, 0, 0)
(26967, 107, 1, 8, 42, 0, 0)
(26968, 131, 24, 4, 31, 0, 0)
(26969, 136, 35, 8, 38, 0, 0)
(26970, 57, 108, 4, 48, 0, 0)
(26971, 105, 12, 10, 16, 0, 0)
(26972, 130, 49, 8, 12, 0, 0)
(26973, 3, 119, 16, 33, 0, 0)
(26974, 129, 2, 16, 44, 0, 0)
(26975, 135, 43, 16, 4, 0, 0)
(26976, 33, 96, 6, 7, 0, 0)
(26977, 129, 0, 16, 13, 0, 0)
(26978, 125, 7, 4, 47, 0, 0)
(26979, 130, 26, 8, 46, 0, 1)
(26980, 70, 122, 4, 9, 0, 0)
(26981, 98, 35, 14, 32, 0, 0)
(26982, 39, 140, 10, 30, 0, 0)
(26983, 130, 60, 12, 42, 0, 1)
(26984, 54, 122, 10, 26, 0, 0)
(26985, 118, 15, 14, 45, 0, 0)
(26986, 101, 9, 6, 33, 0, 0)
(26987, 143, 1, 4, 19, 0, 0)
(26988, 41, 107, 12, 42, 0, 1)
(26989, 126, 0, 6, 14, 0, 0)
(26990, 40, 119, 10, 19, 0, 0)
(26991, 93, 14, 6, 11, 0, 0)
(26992, 70, 134, 16, 4, 0, 0)
(26993, 59, 109, 12, 48, 0, 0)
(26994, 15, 142, 8, 4, 0, 1)
(26995, 8, 108, 10, 16, 0, 0)
(26996, 81, 38, 16, 39, 0, 0)
(26997, 74, 35, 16, 7, 0, 0)
(26998, 38, 106, 14, 23, 0, 0)
(26999, 110, 22, 8, 49, 0, 1)
(27000, 24, 106, 6, 32, 0, 0)
(27001, 89, 7, 12, 31, 0, 0)
(27002, 126, 25, 10, 17, 0, 0)
(27003, 1, 143, 10, 1, 0, 0)
(27004, 141, 1, 4, 31, 0, 0)
(27005, 137, 70, 10, 32, 0, 1)
(27006, 18, 98, 6, 27, 0, 0)
(27007, 143, 1, 8, 43, 0, 0)
(27008, 73, 9, 10, 33, 0, 0)
(27009, 91, 12, 10, 46, 0, 0)
(27010, 72, 35, 6, 14, 0, 0)
(27011, 55, 110, 4, 47, 0, 0)
(27012, 106, 13, 4, 23, 0, 0)
(27013, 113, 22, 10, 41, 0, 0)
(27014, 97, 20, 8, 6, 0, 0)
(27015, 45, 134, 6, 43, 0, 0)
(27016, 98, 35, 10, 23, 0, 0)
(27017, 2, 140, 10, 15, 0, 1)
(27018, 137, 21, 12, 41, 0, 0)
(27019, 29, 142, 4, 13, 0, 0)
(27020, 62, 130, 8, 3, 0, 0)
(27021, 6, 108, 10, 13, 1, 0)
(27022, 40, 130, 14, 30, 0, 0)
(27023, 104, 13, 8, 37, 0, 0)
(27024, 89, 9, 8, 34, 0, 0)
(27025, 58, 123, 16, 41, 0, 0)
(27026, 44, 108, 12, 44, 1, 1)
(27027, 48, 95, 12, 18, 0, 0)
(27028, 40, 119, 16, 46, 0, 0)
(27029, 139, 1, 16, 34, 0, 1)
(27030, 95, 24, 16, 30, 0, 0)
(27031, 74, 35, 12, 24, 0, 0)
(27032, 80, 1, 16, 26, 0, 0)
(27033, 56, 135, 16, 13, 0, 0)
(27034, 112, 34, 10, 12, 0, 0)
(27035, 123, 30, 4, 41, 0, 1)
(27036, 94, 0, 14, 35, 0, 0)
(27037, 52, 141, 12, 27, 0, 0)
(27038, 2, 140, 16, 2, 0, 0)
(27039, 79, 0, 12, 38, 0, 0)
(27040, 117, 51, 6, 47, 0, 0)
(27041, 63, 141, 4, 46, 0, 0)
(27042, 87, 9, 10, 36, 0, 0)
(27043, 18, 99, 12, 23, 0, 1)
(27044, 35, 122, 10, 45, 0, 1)
(27045, 129, 0, 6, 18, 0, 0)
(27046, 136, 59, 12, 11, 0, 0)
(27047, 20, 96, 8, 12, 0, 1)
(27048, 128, 24, 8, 48, 0, 0)
(27049, 22, 96, 12, 18, 0, 0)
(27050, 140, 3, 10, 35, 0, 0)
(27051, 105, 24, 14, 7, 0, 0)
(27052, 126, 15, 10, 25, 0, 0)
(27053, 113, 22, 4, 32, 0, 0)
(27054, 67, 109, 12, 45, 0, 0)
(27055, 109, 45, 16, 26, 0, 0)
(27056, 112, 34, 8, 4, 0, 1)
(27057, 1, 95, 10, 7, 0, 0)
(27058, 43, 122, 4, 18, 0, 0)
(27059, 1, 131, 12, 40, 0, 1)
(27060, 47, 98, 14, 41, 0, 0)
(27061, 90, 1, 10, 6, 0, 1)
(27062, 21, 96, 4, 16, 0, 0)
(27063, 100, 35, 8, 42, 0, 0)
(27064, 90, 0, 14, 19, 0, 0)
(27065, 102, 49, 14, 9, 0, 0)
(27066, 102, 48, 8, 8, 0, 0)
(27067, 44, 96, 4, 21, 0, 0)
(27068, 85, 22, 6, 41, 0, 0)
(27069, 76, 35, 14, 47, 0, 0)
(27070, 139, 1, 4, 37, 0, 0)
(27071, 112, 70, 16, 46, 0, 0)
(27072, 22, 108, 6, 45, 0, 0)
(27073, 60, 119, 12, 49, 0, 1)
(27074, 106, 3, 14, 37, 0, 0)
(27075, 108, 56, 16, 41, 0, 0)
(27076, 56, 135, 8, 30, 0, 0)
(27077, 25, 143, 4, 18, 0, 0)
(27078, 101, 9, 6, 19, 0, 0)
(27079, 88, 22, 6, 30, 0, 0)
(27080, 2, 142, 12, 33, 0, 0)
(27081, 66, 136, 8, 17, 0, 0)
(27082, 9, 85, 8, 43, 0, 0)
(27083, 69, 122, 12, 19, 1, 0)
(27084, 110, 68, 4, 24, 0, 1)
(27085, 8, 96, 14, 49, 0, 0)
(27086, 99, 22, 4, 3, 1, 0)
(27087, 15, 116, 16, 34, 0, 0)
(27088, 12, 143, 10, 37, 0, 0)
(27089, 18, 86, 6, 18, 1, 0)
(27090, 27, 118, 12, 44, 0, 0)
(27091, 29, 143, 8, 48, 0, 0)
(27092, 89, 8, 12, 31, 0, 0)
(27093, 67, 109, 12, 27, 0, 0)
(27094, 99, 34, 10, 41, 0, 0)
(27095, 135, 21, 16, 33, 0, 0)
(27096, 51, 142, 8, 25, 0, 0)
(27097, 35, 88, 14, 27, 0, 0)
(27098, 94, 0, 14, 34, 0, 0)
(27099, 79, 12, 6, 18, 0, 0)
(27100, 68, 134, 6, 2, 0, 1)
(27101, 57, 84, 8, 18, 0, 0)
(27102, 57, 72, 8, 32, 0, 0)
(27103, 91, 24, 10, 15, 0, 0)
(27104, 123, 32, 8, 9, 0, 0)
(27105, 43, 108, 10, 23, 0, 0)
(27106, 97, 44, 10, 42, 0, 0)
(27107, 43, 113, 14, 23, 0, 0)
(27108, 137, 35, 14, 31, 0, 0)
(27109, 7, 84, 8, 27, 0, 0)
(27110, 102, 14, 4, 1, 0, 0)
(27111, 95, 12, 14, 6, 0, 0)
(27112, 90, 1, 4, 47, 0, 0)
(27113, 96, 33, 16, 42, 0, 0)
(27114, 35, 86, 14, 4, 0, 0)
(27115, 14, 143, 6, 29, 0, 1)
(27116, 138, 12, 14, 9, 0, 0)
(27117, 78, 25, 4, 25, 0, 0)
(27118, 75, 31, 4, 26, 1, 0)
(27119, 119, 2, 4, 11, 0, 0)
(27120, 22, 96, 6, 46, 0, 0)
(27121, 107, 0, 8, 36, 0, 0)
(27122, 80, 0, 16, 28, 0, 0)
(27123, 37, 140, 4, 37, 0, 0)
(27124, 112, 18, 8, 49, 0, 0)
(27125, 55, 111, 8, 8, 0, 1)
(27126, 122, 8, 8, 7, 0, 0)
(27127, 9, 124, 10, 13, 1, 0)
(27128, 14, 119, 8, 23, 0, 0)
(27129, 58, 97, 8, 26, 0, 0)
(27130, 129, 2, 12, 11, 0, 0)
(27131, 89, 7, 16, 3, 0, 0)
(27132, 66, 136, 12, 36, 0, 0)
(27133, 122, 8, 12, 34, 0, 0)
(27134, 1, 128, 8, 6, 0, 0)
(27135, 139, 1, 4, 37, 0, 0)
(27136, 111, 22, 16, 28, 0, 0)
(27137, 53, 129, 10, 7, 0, 0)
(27138, 41, 142, 16, 19, 0, 0)
(27139, 129, 2, 12, 48, 0, 0)
(27140, 43, 125, 16, 37, 0, 0)
(27141, 47, 110, 12, 5, 0, 0)
(27142, 14, 119, 6, 21, 0, 1)
(27143, 80, 0, 8, 34, 1, 0)
(27144, 127, 26, 6, 14, 0, 0)
(27145, 18, 110, 16, 39, 0, 0)
(27146, 136, 35, 12, 7, 0, 0)
(27147, 126, 0, 4, 1, 0, 0)
(27148, 140, 3, 10, 17, 0, 0)
(27149, 113, 22, 14, 43, 0, 1)
(27150, 60, 140, 12, 30, 0, 0)
(27151, 59, 96, 4, 36, 1, 0)
(27152, 111, 22, 8, 37, 0, 0)
(27153, 59, 134, 14, 7, 0, 0)
(27154, 136, 59, 6, 27, 0, 0)
(27155, 47, 97, 10, 21, 0, 0)
(27156, 49, 131, 16, 29, 0, 0)
(27157, 50, 106, 14, 23, 0, 0)
(27158, 28, 143, 12, 7, 0, 0)
(27159, 86, 35, 10, 33, 0, 0)
(27160, 26, 92, 16, 31, 0, 0)
(27161, 85, 22, 16, 30, 0, 0)
(27162, 138, 24, 6, 42, 0, 1)
(27163, 116, 0, 8, 32, 0, 0)
(27164, 61, 117, 6, 18, 0, 0)
(27165, 1, 131, 10, 39, 0, 0)
(27166, 86, 20, 14, 2, 0, 0)
(27167, 76, 47, 8, 37, 0, 0)
(27168, 67, 108, 16, 27, 0, 0)
(27169, 40, 142, 12, 18, 0, 1)
(27170, 37, 142, 8, 43, 1, 0)
(27171, 140, 2, 12, 30, 0, 0)
(27172, 80, 1, 4, 38, 1, 0)
(27173, 129, 3, 8, 39, 0, 0)
(27174, 108, 35, 14, 2, 0, 0)
(27175, 105, 48, 4, 20, 0, 0)
(27176, 108, 33, 16, 37, 0, 0)
(27177, 86, 20, 6, 29, 1, 0)
(27178, 55, 98, 14, 43, 1, 0)
(27179, 90, 1, 4, 33, 0, 0)
(27180, 54, 134, 14, 49, 0, 0)
(27181, 92, 12, 10, 18, 0, 0)
(27182, 38, 82, 10, 13, 0, 0)
(27183, 26, 81, 4, 1, 0, 1)
(27184, 53, 106, 6, 8, 0, 0)
(27185, 130, 26, 16, 46, 0, 0)
(27186, 140, 13, 6, 15, 0, 0)
(27187, 39, 141, 16, 27, 0, 1)
(27188, 97, 44, 14, 29, 0, 0)
(27189, 85, 22, 14, 23, 0, 0)
(27190, 78, 2, 4, 42, 0, 0)
(27191, 137, 45, 8, 45, 0, 0)
(27192, 106, 12, 16, 47, 0, 0)
(27193, 13, 130, 8, 20, 0, 0)
(27194, 80, 0, 4, 26, 0, 1)
(27195, 127, 12, 14, 4, 0, 0)
(27196, 78, 40, 14, 19, 0, 0)
(27197, 82, 12, 12, 6, 0, 0)
(27198, 66, 134, 10, 36, 0, 0)
(27199, 28, 131, 10, 4, 0, 0)
(27200, 111, 22, 16, 1, 0, 0)
(27201, 99, 22, 6, 9, 0, 1)
(27202, 139, 1, 16, 46, 0, 0)
(27203, 75, 46, 16, 46, 0, 0)
(27204, 129, 1, 12, 41, 1, 0)
(27205, 46, 122, 10, 45, 0, 0)
(27206, 99, 22, 12, 21, 0, 0)
(27207, 44, 84, 6, 26, 0, 1)
(27208, 113, 22, 14, 22, 0, 0)
(27209, 51, 142, 14, 49, 0, 0)
(27210, 27, 105, 14, 1, 0, 0)
(27211, 31, 72, 6, 37, 0, 0)
(27212, 30, 109, 8, 15, 0, 0)
(27213, 25, 143, 4, 48, 0, 0)
(27214, 46, 134, 16, 20, 1, 0)
(27215, 50, 119, 6, 25, 0, 0)
(27216, 131, 12, 14, 21, 0, 1)
(27217, 111, 22, 12, 9, 0, 0)
(27218, 47, 98, 14, 1, 0, 0)
(27219, 31, 96, 16, 3, 0, 0)
(27220, 1, 131, 8, 32, 0, 1)
(27221, 60, 130, 4, 1, 0, 0)
(27222, 72, 35, 12, 4, 0, 0)
(27223, 53, 94, 12, 7, 0, 0)
(27224, 22, 84, 6, 11, 0, 1)
(27225, 69, 122, 14, 6, 0, 0)
(27226, 99, 22, 10, 48, 0, 1)
(27227, 99, 35, 14, 3, 0, 0)
(27228, 53, 129, 16, 10, 0, 0)
(27229, 9, 136, 16, 11, 0, 0)
(27230, 58, 99, 16, 30, 0, 0)
(27231, 35, 112, 8, 2, 0, 1)
(27232, 101, 9, 14, 16, 0, 1)
(27233, 81, 0, 14, 10, 0, 0)
(27234, 56, 122, 16, 43, 0, 0)
(27235, 70, 86, 12, 10, 0, 0)
(27236, 128, 49, 8, 23, 1, 0)
(27237, 12, 119, 14, 42, 0, 0)
(27238, 123, 9, 16, 7, 0, 0)
(27239, 57, 72, 10, 43, 0, 0)
(27240, 78, 1, 14, 25, 1, 1)
(27241, 108, 59, 6, 49, 0, 0)
(27242, 44, 96, 8, 14, 0, 0)
(27243, 142, 38, 14, 38, 0, 0)
(27244, 101, 9, 6, 33, 0, 0)
(27245, 47, 99, 8, 27, 0, 0)
(27246, 19, 134, 10, 18, 0, 1)
(27247, 139, 0, 12, 38, 0, 1)
(27248, 19, 135, 4, 34, 0, 0)
(27249, 138, 0, 4, 23, 0, 0)
(27250, 49, 119, 4, 43, 1, 0)
(27251, 14, 143, 14, 15, 0, 0)
(27252, 47, 73, 6, 7, 0, 0)
(27253, 123, 8, 14, 47, 0, 0)
(27254, 29, 142, 12, 25, 0, 0)
(27255, 24, 116, 8, 7, 1, 0)
(27256, 143, 3, 6, 38, 0, 0)
(27257, 62, 142, 16, 30, 0, 0)
(27258, 138, 12, 10, 32, 0, 0)
(27259, 20, 124, 10, 19, 0, 0)
(27260, 30, 108, 12, 36, 0, 0)
(27261, 58, 122, 4, 40, 0, 0)
(27262, 125, 8, 12, 1, 0, 1)
(27263, 47, 110, 10, 40, 1, 0)
(27264, 19, 135, 8, 14, 0, 1)
(27265, 88, 9, 6, 24, 0, 0)
(27266, 13, 130, 16, 38, 0, 0)
(27267, 13, 130, 10, 9, 0, 1)
(27268, 107, 1, 10, 40, 0, 0)
(27269, 34, 111, 8, 25, 0, 0)
(27270, 12, 130, 4, 28, 0, 0)
(27271, 25, 143, 14, 14, 0, 0)
(27272, 141, 0, 6, 12, 0, 0)
(27273, 57, 72, 4, 43, 0, 0)
(27274, 143, 3, 4, 41, 0, 0)
(27275, 44, 84, 12, 49, 0, 0)
(27276, 25, 143, 8, 42, 0, 0)
(27277, 88, 9, 14, 29, 0, 0)
(27278, 65, 140, 4, 13, 0, 1)
(27279, 128, 36, 14, 46, 0, 0)
(27280, 124, 34, 4, 12, 0, 0)
(27281, 40, 130, 14, 1, 0, 0)
(27282, 38, 94, 14, 31, 0, 0)
(27283, 119, 13, 4, 48, 0, 0)
(27284, 19, 135, 14, 38, 0, 0)
(27285, 20, 97, 14, 29, 1, 1)
(27286, 47, 99, 4, 32, 0, 0)
(27287, 7, 109, 12, 15, 1, 0)
(27288, 97, 20, 14, 8, 1, 0)
(27289, 12, 127, 6, 23, 0, 0)
(27290, 82, 2, 16, 27, 0, 0)
(27291, 52, 119, 16, 39, 0, 0)
(27292, 111, 22, 6, 33, 0, 0)
(27293, 82, 14, 14, 30, 0, 0)
(27294, 140, 0, 6, 3, 1, 0)
(27295, 104, 13, 6, 34, 0, 0)
(27296, 49, 128, 14, 19, 0, 0)
(27297, 104, 36, 4, 36, 0, 0)
(27298, 129, 1, 14, 49, 0, 1)
(27299, 50, 119, 8, 33, 0, 0)
(27300, 137, 58, 4, 12, 0, 1)
(27301, 112, 66, 6, 3, 0, 0)
(27302, 39, 143, 16, 3, 0, 0)
(27303, 137, 35, 6, 8, 0, 0)
(27304, 111, 22, 8, 17, 0, 0)
(27305, 105, 13, 12, 45, 0, 0)
(27306, 50, 131, 4, 14, 0, 0)
(27307, 96, 47, 12, 5, 0, 0)
(27308, 122, 9, 12, 41, 0, 1)
(27309, 38, 129, 4, 18, 0, 0)
(27310, 6, 108, 4, 40, 0, 0)
(27311, 49, 128, 14, 9, 0, 1)
(27312, 82, 12, 10, 26, 0, 0)
(27313, 32, 87, 8, 24, 0, 0)
(27314, 1, 139, 6, 46, 0, 0)
(27315, 89, 7, 16, 17, 0, 0)
(27316, 131, 25, 14, 16, 0, 0)
(27317, 59, 108, 10, 43, 1, 0)
(27318, 7, 73, 8, 35, 0, 0)
(27319, 32, 76, 14, 24, 0, 0)
(27320, 137, 45, 6, 21, 0, 1)
(27321, 63, 119, 12, 27, 1, 0)
(27322, 118, 0, 12, 3, 0, 0)
(27323, 119, 1, 16, 16, 0, 0)
(27324, 93, 13, 8, 43, 0, 0)
(27325, 61, 118, 14, 48, 0, 0)
(27326, 140, 13, 14, 6, 0, 0)
(27327, 84, 6, 10, 11, 0, 0)
(27328, 108, 20, 12, 21, 0, 0)
(27329, 139, 1, 16, 13, 0, 1)
(27330, 68, 134, 6, 35, 0, 0)
(27331, 56, 124, 10, 3, 0, 0)
(27332, 131, 0, 6, 7, 0, 1)
(27333, 58, 108, 16, 14, 0, 0)
(27334, 49, 138, 16, 29, 0, 0)
(27335, 22, 72, 10, 10, 0, 0)
(27336, 143, 0, 12, 14, 0, 0)
(27337, 48, 140, 4, 48, 0, 0)
(27338, 123, 7, 6, 35, 0, 0)
(27339, 92, 2, 6, 11, 0, 0)
(27340, 69, 122, 6, 1, 0, 0)
(27341, 1, 107, 14, 13, 1, 0)
(27342, 75, 44, 16, 44, 0, 1)
(27343, 108, 35, 14, 23, 0, 0)
(27344, 51, 142, 4, 1, 0, 1)
(27345, 25, 143, 14, 18, 0, 1)
(27346, 82, 13, 8, 17, 1, 0)
(27347, 58, 98, 8, 40, 0, 1)
(27348, 134, 9, 12, 26, 0, 0)
(27349, 46, 110, 10, 1, 0, 0)
(27350, 24, 104, 10, 23, 0, 0)
(27351, 119, 48, 12, 33, 0, 0)
(27352, 37, 105, 16, 15, 1, 0)
(27353, 55, 98, 12, 13, 0, 1)
(27354, 66, 134, 10, 36, 0, 0)
(27355, 81, 2, 16, 33, 0, 0)
(27356, 19, 135, 8, 3, 0, 0)
(27357, 106, 14, 4, 49, 0, 0)
(27358, 77, 43, 14, 37, 0, 0)
(27359, 66, 136, 14, 12, 1, 1)
(27360, 116, 13, 8, 20, 0, 0)
(27361, 112, 57, 6, 28, 0, 0)
(27362, 52, 141, 16, 24, 0, 0)
(27363, 1, 129, 6, 2, 0, 0)
(27364, 19, 134, 16, 22, 0, 0)
(27365, 134, 33, 14, 9, 0, 0)
(27366, 129, 3, 12, 2, 0, 0)
(27367, 77, 34, 4, 29, 0, 0)
(27368, 78, 0, 4, 31, 0, 0)
(27369, 35, 111, 6, 13, 0, 0)
(27370, 106, 15, 6, 23, 0, 0)
(27371, 52, 117, 14, 1, 1, 0)
(27372, 93, 15, 16, 37, 0, 0)
(27373, 26, 119, 12, 42, 0, 0)
(27374, 88, 22, 4, 45, 0, 0)
(27375, 26, 138, 4, 36, 0, 0)
(27376, 34, 110, 6, 27, 0, 1)
(27377, 49, 140, 4, 39, 1, 0)
(27378, 59, 110, 6, 27, 0, 0)
(27379, 119, 25, 14, 44, 0, 0)
(27380, 75, 47, 14, 6, 0, 0)
(27381, 78, 1, 8, 3, 0, 0)
(27382, 15, 127, 14, 44, 0, 0)
(27383, 67, 122, 16, 30, 0, 0)
(27384, 137, 33, 8, 2, 0, 0)
(27385, 107, 0, 10, 3, 0, 0)
(27386, 96, 34, 6, 1, 0, 0)
(27387, 125, 6, 6, 48, 0, 0)
(27388, 76, 34, 4, 44, 0, 0)
(27389, 82, 1, 10, 21, 1, 1)
(27390, 36, 143, 4, 5, 0, 0)
(27391, 99, 35, 16, 38, 1, 0)
(27392, 126, 25, 16, 47, 0, 0)
(27393, 51, 143, 12, 5, 0, 0)
(27394, 30, 108, 6, 46, 0, 0)
(27395, 119, 1, 4, 47, 0, 0)
(27396, 36, 143, 16, 26, 0, 0)
(27397, 97, 44, 16, 19, 0, 0)
(27398, 94, 0, 14, 29, 0, 0)
(27399, 126, 0, 14, 18, 0, 0)
(27400, 31, 85, 12, 15, 0, 1)
(27401, 59, 122, 16, 41, 0, 0)
(27402, 1, 131, 14, 48, 0, 0)
(27403, 131, 2, 12, 21, 0, 0)
(27404, 15, 140, 14, 1, 0, 1)
(27405, 96, 22, 16, 36, 0, 0)
(27406, 123, 21, 14, 30, 0, 0)
(27407, 104, 37, 14, 40, 0, 0)
(27408, 51, 142, 14, 14, 0, 0)
(27409, 47, 74, 14, 33, 0, 0)
(27410, 127, 26, 8, 11, 0, 0)
(27411, 143, 1, 14, 12, 0, 0)
(27412, 59, 108, 16, 22, 0, 0)
(27413, 12, 142, 14, 25, 0, 1)
(27414, 32, 87, 10, 31, 0, 1)
(27415, 84, 9, 14, 27, 0, 0)
(27416, 97, 21, 16, 7, 0, 1)
(27417, 140, 12, 8, 37, 0, 0)
(27418, 85, 22, 16, 33, 0, 0)
(27419, 1, 138, 12, 48, 0, 0)
(27420, 36, 143, 12, 12, 0, 0)
(27421, 79, 0, 16, 7, 0, 0)
(27422, 1, 119, 6, 30, 0, 0)
(27423, 141, 15, 8, 19, 0, 0)
(27424, 107, 1, 4, 32, 0, 0)
(27425, 60, 127, 10, 4, 0, 0)
(27426, 34, 134, 4, 28, 0, 0)
(27427, 53, 141, 12, 7, 0, 1)
(27428, 55, 97, 10, 1, 0, 0)
(27429, 129, 2, 10, 8, 0, 0)
(27430, 40, 94, 16, 31, 0, 0)
(27431, 47, 74, 12, 36, 0, 0)
(27432, 1, 119, 14, 15, 0, 0)
(27433, 97, 20, 10, 27, 0, 0)
(27434, 69, 122, 14, 27, 0, 0)
(27435, 52, 143, 14, 11, 0, 0)
(27436, 105, 13, 14, 2, 1, 0)
(27437, 119, 63, 16, 48, 0, 0)
(27438, 135, 43, 6, 49, 0, 0)
(27439, 26, 78, 6, 25, 0, 0)
(27440, 25, 143, 8, 5, 0, 0)
(27441, 138, 24, 6, 28, 0, 1)
(27442, 105, 0, 10, 7, 1, 0)
(27443, 35, 110, 8, 40, 0, 0)
(27444, 69, 122, 16, 30, 0, 0)
(27445, 91, 49, 6, 11, 0, 0)
(27446, 128, 13, 12, 35, 0, 1)
(27447, 21, 137, 14, 12, 0, 0)
(27448, 2, 143, 10, 22, 0, 0)
(27449, 122, 8, 10, 4, 1, 0)
(27450, 63, 116, 16, 34, 0, 1)
(27451, 72, 35, 12, 26, 0, 0)
(27452, 109, 47, 8, 34, 0, 0)
(27453, 80, 1, 16, 17, 0, 1)
(27454, 126, 27, 12, 34, 0, 0)
(27455, 138, 36, 8, 35, 0, 0)
(27456, 54, 122, 14, 12, 0, 0)
(27457, 24, 142, 16, 14, 0, 0)
(27458, 104, 37, 10, 48, 0, 0)
(27459, 61, 130, 4, 37, 0, 0)
(27460, 88, 9, 4, 15, 0, 0)
(27461, 30, 108, 10, 48, 1, 1)
(27462, 118, 1, 8, 1, 0, 0)
(27463, 6, 108, 6, 9, 0, 0)
(27464, 56, 134, 14, 44, 0, 0)
(27465, 57, 108, 16, 1, 0, 1)
(27466, 47, 84, 10, 18, 1, 0)
(27467, 63, 143, 12, 9, 0, 0)
(27468, 138, 24, 8, 3, 0, 0)
(27469, 136, 47, 10, 40, 0, 0)
(27470, 51, 142, 6, 11, 0, 0)
(27471, 75, 47, 6, 29, 0, 0)
(27472, 92, 13, 6, 26, 0, 0)
(27473, 98, 35, 6, 13, 0, 0)
(27474, 18, 98, 16, 18, 0, 1)
(27475, 116, 13, 12, 21, 0, 0)
(27476, 63, 131, 6, 37, 1, 0)
(27477, 141, 13, 10, 22, 0, 0)
(27478, 73, 8, 6, 25, 0, 0)
(27479, 127, 26, 8, 21, 0, 0)
(27480, 22, 108, 16, 29, 0, 0)
(27481, 100, 33, 10, 42, 0, 0)
(27482, 90, 0, 6, 17, 0, 0)
(27483, 22, 96, 4, 9, 0, 0)
(27484, 22, 108, 14, 20, 0, 0)
(27485, 28, 143, 14, 27, 0, 0)
(27486, 29, 142, 16, 38, 0, 0)
(27487, 84, 6, 6, 42, 0, 1)
(27488, 76, 46, 14, 37, 0, 0)
(27489, 62, 131, 16, 39, 0, 0)
(27490, 20, 108, 14, 26, 0, 0)
(27491, 87, 9, 10, 18, 0, 0)
(27492, 19, 135, 10, 1, 0, 0)
(27493, 129, 3, 4, 21, 0, 1)
(27494, 62, 143, 6, 47, 0, 0)
(27495, 14, 107, 16, 18, 0, 0)
(27496, 96, 9, 14, 2, 0, 0)
(27497, 8, 108, 4, 43, 0, 0)
(27498, 94, 0, 4, 43, 0, 0)
(27499, 96, 45, 16, 25, 0, 0)
(27500, 1, 139, 10, 37, 0, 0)
(27501, 82, 1, 6, 1, 0, 0)
(27502, 136, 35, 14, 18, 0, 0)
(27503, 59, 110, 8, 4, 0, 0)
(27504, 18, 123, 6, 38, 1, 0)
(27505, 102, 37, 10, 40, 0, 1)
(27506, 96, 45, 14, 20, 0, 0)
(27507, 92, 1, 14, 28, 0, 1)
(27508, 21, 99, 16, 15, 1, 0)
(27509, 122, 9, 10, 4, 1, 0)
(27510, 95, 24, 6, 31, 0, 0)
(27511, 95, 0, 12, 34, 0, 0)
(27512, 116, 13, 4, 14, 0, 0)
(27513, 106, 1, 10, 3, 0, 0)
(27514, 65, 128, 12, 7, 0, 0)
(27515, 67, 109, 10, 11, 0, 0)
(27516, 39, 140, 10, 13, 0, 1)
(27517, 129, 3, 4, 46, 0, 0)
(27518, 84, 9, 12, 12, 0, 0)
(27519, 59, 108, 6, 27, 0, 0)
(27520, 101, 9, 12, 8, 0, 0)
(27521, 74, 35, 10, 43, 0, 0)
(27522, 98, 35, 10, 1, 0, 0)
(27523, 67, 122, 6, 16, 1, 0)
