(21182, 109, 36, 16, 9, 0, 0)
(21183, 48, 107, 8, 43, 0, 0)
(21184, 58, 130, 10, 1, 0, 0)
(21185, 117, 84, 8, 33, 1, 0)
(21186, 30, 85, 16, 33, 0, 0)
(21187, 63, 139, 6, 16, 0, 0)
(21188, 15, 68, 16, 31, 0, 0)
(21189, 9, 71, 16, 17, 0, 0)
(21190, 77, 143, 12, 15, 0, 0)
(21191, 77, 8, 4, 39, 0, 0)
(21192, 92, 103, 4, 26, 0, 0)
(21193, 77, 133, 16, 1, 0, 0)
(21194, 65, 24, 10, 49, 0, 0)
(21195, 87, 140, 14, 23, 0, 0)
(21196, 57, 51, 4, 40, 1, 0)
(21197, 128, 129, 14, 40, 0, 0)
(21198, 48, 139, 14, 12, 0, 0)
(21199, 77, 43, 10, 30, 0, 0)
(21200, 42, 99, 12, 11, 1, 1)
(21201, 37, 102, 14, 1, 0, 0)
(21202, 103, 34, 14, 28, 1, 1)
(21203, 131, 89, 10, 41, 0, 0)
(21204, 107, 9, 6, 21, 0, 0)
(21205, 123, 95, 16, 42, 0, 0)
(21206, 44, 66, 6, 48, 0, 0)
(21207, 107, 6, 12, 32, 0, 0)
(21208, 105, 37, 10, 3, 0, 0)
(21209, 12, 143, 14, 43, 0, 0)
(21210, 99, 59, 10, 20, 0, 0)
(21211, 60, 13, 4, 2, 0, 0)
(21212, 2, 93, 12, 31, 0, 0)
(21213, 81, 13, 6, 29, 0, 0)
(21214, 127, 136, 8, 6, 1, 0)
(21215, 122, 103, 14, 44, 0, 0)
(21216, 112, 7, 10, 8, 0, 0)
(21217, 79, 119, 6, 9, 1, 0)
(21218, 99, 107, 12, 46, 0, 0)
(21219, 43, 64, 10, 11, 1, 1)
(21220, 27, 26, 6, 20, 0, 0)
(21221, 118, 81, 16, 15, 0, 0)
(21222, 128, 23, 12, 7, 0, 0)
(21223, 22, 73, 8, 41, 0, 0)
(21224, 17, 96, 12, 44, 0, 0)
(21225, 103, 3, 16, 44, 1, 0)
(21226, 107, 100, 4, 36, 0, 0)
(21227, 82, 50, 6, 44, 0, 0)
(21228, 135, 91, 10, 47, 0, 0)
(21229, 49, 35, 10, 29, 0, 0)
(21230, 124, 111, 10, 48, 0, 1)
(21231, 69, 5, 4, 2, 0, 0)
(21232, 8, 85, 6, 23, 0, 0)
(21233, 25, 54, 10, 12, 0, 0)
(21234, 73, 141, 6, 40, 0, 0)
(21235, 93, 71, 8, 29, 0, 0)
(21236, 5, 112, 16, 48, 0, 1)
(21237, 123, 138, 12, 11, 0, 0)
(21238, 18, 13, 16, 36, 0, 0)
(21239, 108, 2, 8, 47, 0, 1)
(21240, 139, 12, 14, 36, 0, 0)
(21241, 92, 42, 10, 4, 0, 0)
(21242, 21, 62, 10, 37, 0, 0)
(21243, 135, 29, 8, 31, 0, 0)
(21244, 128, 23, 6, 19, 0, 0)
(21245, 80, 79, 4, 32, 0, 0)
(21246, 130, 118, 14, 36, 0, 0)
(21247, 116, 138, 6, 25, 0, 0)
(21248, 128, 49, 10, 25, 0, 0)
(21249, 71, 110, 4, 8, 0, 1)
(21250, 1, 32, 4, 3, 0, 0)
(21251, 119, 58, 4, 16, 1, 0)
(21252, 97, 124, 10, 18, 0, 1)
(21253, 101, 46, 12, 1, 0, 0)
(21254, 84, 95, 14, 22, 0, 0)
(21255, 16, 26, 8, 31, 0, 1)
(21256, 101, 27, 12, 7, 0, 0)
(21257, 139, 8, 14, 5, 0, 0)
(21258, 39, 18, 14, 49, 0, 0)
(21259, 2, 69, 8, 45, 0, 0)
(21260, 53, 2, 12, 16, 0, 0)
(21261, 3, 35, 6, 31, 0, 0)
(21262, 49, 63, 12, 48, 0, 1)
(21263, 131, 2, 10, 12, 0, 0)
(21264, 9, 52, 4, 27, 1, 0)
(21265, 70, 80, 12, 7, 0, 1)
(21266, 44, 37, 12, 49, 0, 0)
(21267, 50, 93, 14, 8, 0, 0)
(21268, 34, 102, 8, 43, 0, 0)
(21269, 112, 5, 12, 31, 0, 0)
(21270, 53, 12, 14, 9, 0, 0)
(21271, 33, 106, 14, 9, 0, 0)
(21272, 138, 12, 16, 13, 0, 0)
(21273, 62, 22, 8, 11, 0, 0)
(21274, 126, 63, 14, 35, 1, 0)
(21275, 143, 59, 12, 42, 0, 0)
(21276, 45, 25, 4, 32, 0, 0)
(21277, 39, 107, 14, 2, 0, 0)
(21278, 142, 94, 4, 1, 0, 0)
(21279, 30, 13, 4, 1, 0, 0)
(21280, 124, 72, 6, 27, 0, 1)
(21281, 51, 33, 12, 16, 0, 0)
(21282, 18, 48, 4, 34, 0, 0)
(21283, 140, 135, 14, 18, 0, 0)
(21284, 112, 72, 4, 30, 0, 0)
(21285, 15, 77, 14, 36, 0, 0)
(21286, 125, 30, 16, 21, 0, 0)
(21287, 43, 117, 16, 2, 1, 0)
(21288, 62, 141, 12, 41, 1, 0)
(21289, 97, 34, 6, 40, 0, 0)
(21290, 34, 108, 10, 29, 1, 0)
(21291, 106, 134, 14, 36, 0, 1)
(21292, 53, 24, 14, 39, 0, 1)
(21293, 16, 60, 10, 24, 0, 0)
(21294, 117, 63, 14, 18, 0, 1)
(21295, 49, 51, 12, 20, 0, 0)
(21296, 90, 67, 16, 9, 0, 0)
(21297, 94, 143, 4, 19, 0, 0)
(21298, 80, 71, 8, 18, 0, 0)
(21299, 60, 108, 16, 45, 0, 0)
(21300, 59, 140, 14, 27, 0, 0)
(21301, 10, 124, 16, 49, 0, 0)
(21302, 89, 72, 14, 39, 0, 0)
(21303, 10, 25, 16, 10, 0, 1)
(21304, 38, 3, 8, 23, 0, 0)
(21305, 52, 136, 10, 30, 0, 0)
(21306, 1, 125, 6, 25, 0, 0)
(21307, 74, 80, 8, 8, 0, 0)
(21308, 37, 6, 12, 28, 0, 1)
(21309, 36, 26, 16, 39, 0, 0)
(21310, 27, 123, 16, 36, 1, 0)
(21311, 97, 24, 14, 22, 0, 0)
(21312, 141, 135, 12, 30, 0, 1)
(21313, 72, 5, 4, 15, 0, 1)
(21314, 81, 65, 8, 20, 0, 0)
(21315, 57, 46, 4, 49, 0, 0)
(21316, 53, 143, 10, 5, 0, 0)
(21317, 96, 140, 4, 24, 0, 1)
(21318, 136, 125, 14, 41, 0, 0)
(21319, 140, 21, 4, 48, 0, 0)
(21320, 118, 46, 8, 25, 0, 0)
(21321, 35, 31, 16, 28, 0, 0)
(21322, 103, 141, 16, 29, 0, 0)
(21323, 139, 15, 6, 21, 0, 0)
(21324, 96, 31, 12, 42, 0, 0)
(21325, 39, 69, 8, 33, 0, 0)
(21326, 136, 35, 14, 44, 0, 0)
(21327, 66, 58, 16, 23, 0, 0)
(21328, 6, 141, 16, 17, 0, 0)
(21329, 100, 106, 4, 27, 0, 1)
(21330, 112, 66, 6, 1, 0, 0)
(21331, 66, 140, 12, 38, 0, 0)
(21332, 72, 71, 12, 1, 0, 0)
(21333, 141, 36, 10, 10, 0, 1)
(21334, 101, 4, 12, 42, 0, 1)
(21335, 87, 125, 4, 9, 1, 0)
(21336, 68, 110, 6, 3, 0, 0)
(21337, 61, 117, 16, 18, 0, 0)
(21338, 119, 82, 8, 44, 1, 0)
(21339, 22, 17, 12, 32, 0, 0)
(21340, 34, 140, 8, 10, 0, 0)
(21341, 124, 133, 14, 27, 1, 0)
(21342, 7, 34, 6, 27, 0, 1)
(21343, 22, 35, 8, 14, 0, 0)
(21344, 97, 26, 14, 4, 0, 0)
(21345, 88, 16, 10, 41, 0, 0)
(21346, 71, 97, 8, 10, 0, 1)
(21347, 60, 33, 14, 30, 1, 0)
(21348, 64, 29, 12, 26, 0, 0)
(21349, 43, 39, 16, 35, 0, 0)
(21350, 6, 58, 14, 25, 1, 0)
(21351, 10, 29, 10, 2, 0, 0)
(21352, 100, 86, 8, 1, 0, 0)
(21353, 53, 102, 6, 5, 0, 0)
(21354, 80, 35, 8, 42, 0, 0)
(21355, 54, 88, 14, 48, 0, 0)
(21356, 139, 5, 8, 6, 0, 0)
(21357, 31, 88, 10, 33, 0, 0)
(21358, 66, 109, 4, 36, 0, 1)
(21359, 123, 54, 12, 7, 0, 0)
(21360, 109, 57, 10, 14, 0, 0)
(21361, 43, 112, 16, 3, 0, 1)
(21362, 49, 32, 14, 25, 0, 0)
(21363, 41, 108, 12, 49, 0, 0)
(21364, 43, 48, 16, 15, 0, 0)
(21365, 137, 61, 14, 40, 1, 0)
(21366, 126, 139, 14, 26, 0, 0)
(21367, 79, 135, 8, 48, 0, 1)
(21368, 75, 64, 4, 34, 0, 0)
(21369, 137, 123, 6, 1, 0, 0)
(21370, 36, 58, 16, 35, 0, 0)
(21371, 137, 77, 14, 20, 0, 0)
(21372, 75, 105, 8, 10, 0, 0)
(21373, 46, 21, 6, 6, 0, 0)
(21374, 74, 2, 6, 47, 0, 0)
(21375, 12, 44, 12, 16, 0, 0)
(21376, 73, 17, 12, 19, 0, 0)
(21377, 50, 73, 4, 11, 0, 0)
(21378, 70, 110, 6, 45, 0, 1)
(21379, 6, 7, 4, 10, 0, 0)
(21380, 87, 68, 10, 43, 0, 0)
(21381, 110, 125, 8, 32, 0, 0)
(21382, 121, 103, 4, 45, 0, 0)
(21383, 31, 135, 14, 35, 0, 0)
(21384, 50, 128, 16, 35, 0, 0)
(21385, 4, 74, 6, 40, 1, 0)
(21386, 89, 134, 12, 17, 1, 1)
(21387, 39, 88, 6, 4, 0, 0)
(21388, 7, 102, 14, 5, 0, 0)
(21389, 118, 79, 8, 31, 0, 0)
(21390, 80, 105, 16, 2, 0, 0)
(21391, 119, 75, 4, 41, 0, 0)
(21392, 54, 71, 4, 45, 0, 1)
(21393, 103, 127, 16, 37, 0, 0)
(21394, 114, 2, 8, 18, 0, 0)
(21395, 124, 63, 6, 8, 0, 0)
(21396, 139, 85, 4, 24, 0, 0)
(21397, 112, 122, 8, 29, 0, 1)
(21398, 26, 46, 8, 3, 0, 0)
(21399, 71, 87, 4, 1, 0, 0)
(21400, 22, 48, 10, 4, 1, 0)
(21401, 105, 18, 12, 5, 0, 0)
(21402, 62, 35, 8, 1, 0, 0)
(21403, 140, 114, 14, 25, 0, 0)
(21404, 8, 80, 8, 2, 0, 0)
(21405, 121, 69, 8, 33, 0, 0)
(21406, 43, 10, 8, 26, 1, 0)
(21407, 57, 136, 10, 40, 0, 0)
(21408, 68, 79, 10, 28, 0, 0)
(21409, 39, 93, 14, 30, 0, 0)
(21410, 60, 109, 16, 40, 0, 0)
(21411, 25, 2, 6, 17, 0, 0)
(21412, 119, 90, 10, 43, 0, 0)
(21413, 109, 113, 4, 33, 0, 0)
(21414, 117, 113, 14, 2, 0, 0)
(21415, 50, 11, 12, 8, 0, 0)
(21416, 136, 22, 14, 22, 0, 0)
(21417, 9, 108, 8, 5, 0, 0)
(21418, 139, 90, 8, 46, 0, 0)
(21419, 125, 94, 10, 4, 0, 0)
(21420, 79, 133, 10, 1, 0, 0)
(21421, 60, 37, 10, 32, 1, 0)
(21422, 66, 77, 4, 33, 0, 0)
(21423, 130, 62, 12, 44, 0, 1)
(21424, 81, 8, 4, 7, 1, 1)
(21425, 1, 137, 10, 29, 0, 0)
(21426, 48, 53, 14, 36, 0, 0)
(21427, 49, 110, 6, 20, 0, 0)
(21428, 61, 0, 8, 15, 0, 0)
(21429, 10, 48, 16, 4, 0, 0)
(21430, 91, 32, 14, 17, 0, 0)
(21431, 108, 107, 16, 15, 0, 0)
(21432, 48, 6, 12, 4, 0, 0)
(21433, 135, 29, 16, 47, 0, 0)
(21434, 52, 34, 8, 48, 0, 0)
(21435, 63, 14, 6, 15, 1, 0)
(21436, 21, 94, 14, 45, 0, 1)
(21437, 68, 129, 6, 18, 0, 1)
(21438, 69, 25, 10, 27, 0, 0)
(21439, 6, 44, 8, 44, 0, 0)
(21440, 26, 15, 10, 49, 0, 0)
(21441, 84, 103, 12, 1, 1, 0)
(21442, 29, 91, 10, 1, 0, 0)
(21443, 12, 113, 6, 31, 0, 0)
(21444, 30, 136, 16, 32, 0, 0)
(21445, 134, 118, 8, 29, 0, 1)
(21446, 111, 1, 4, 9, 0, 1)
(21447, 94, 134, 6, 7, 0, 0)
(21448, 116, 129, 16, 14, 0, 0)
(21449, 37, 138, 14, 35, 0, 0)
(21450, 100, 3, 8, 32, 0, 0)
(21451, 15, 39, 12, 11, 0, 0)
(21452, 87, 88, 6, 16, 0, 0)
(21453, 18, 129, 4, 27, 0, 0)
(21454, 23, 89, 12, 16, 0, 0)
(21455, 43, 110, 10, 49, 0, 1)
(21456, 97, 49, 12, 31, 0, 0)
(21457, 35, 93, 14, 8, 0, 1)
(21458, 23, 30, 6, 44, 0, 0)
(21459, 136, 75, 14, 23, 0, 0)
(21460, 91, 131, 10, 18, 1, 0)
(21461, 73, 54, 4, 47, 0, 0)
(21462, 20, 85, 12, 42, 0, 0)
(21463, 80, 63, 16, 38, 1, 0)
(21464, 43, 20, 4, 20, 0, 0)
(21465, 114, 75, 8, 45, 0, 0)
(21466, 53, 117, 14, 15, 0, 0)
(21467, 63, 24, 12, 13, 1, 0)
(21468, 88, 43, 8, 27, 0, 0)
(21469, 22, 91, 10, 40, 0, 0)
(21470, 63, 107, 14, 32, 0, 0)
(21471, 2, 34, 10, 12, 0, 0)
(21472, 13, 35, 6, 11, 0, 0)
(21473, 73, 60, 16, 15, 0, 0)
(21474, 105, 44, 4, 19, 0, 0)
(21475, 37, 23, 16, 1, 0, 0)
(21476, 135, 63, 4, 38, 0, 0)
(21477, 71, 121, 6, 19, 0, 1)
(21478, 63, 135, 10, 28, 0, 0)
(21479, 72, 38, 16, 47, 1, 0)
(21480, 93, 23, 4, 47, 1, 0)
(21481, 103, 23, 10, 12, 0, 0)
(21482, 61, 18, 4, 31, 0, 0)
(21483, 2, 11, 4, 40, 0, 0)
(21484, 48, 20, 14, 26, 1, 0)
(21485, 35, 119, 14, 37, 0, 1)
(21486, 123, 61, 4, 44, 0, 0)
(21487, 90, 12, 10, 22, 0, 0)
(21488, 87, 48, 6, 3, 0, 0)
(21489, 92, 100, 12, 38, 0, 0)
(21490, 111, 100, 4, 12, 0, 1)
(21491, 142, 81, 14, 25, 0, 0)
(21492, 61, 111, 6, 14, 0, 0)
(21493, 44, 20, 8, 24, 0, 0)
(21494, 10, 80, 14, 28, 0, 0)
(21495, 43, 79, 14, 19, 0, 0)
(21496, 54, 89, 16, 7, 0, 0)
(21497, 129, 82, 6, 37, 0, 0)
(21498, 57, 66, 4, 2, 0, 0)
(21499, 139, 35, 16, 2, 1, 0)
(21500, 13, 23, 14, 45, 0, 0)
(21501, 105, 20, 8, 40, 0, 0)
(21502, 97, 34, 4, 40, 0, 0)
(21503, 70, 15, 8, 28, 0, 0)
(21504, 75, 63, 12, 25, 0, 0)
(21505, 15, 94, 12, 14, 0, 1)
(21506, 101, 87, 14, 37, 0, 0)
(21507, 71, 82, 14, 1, 1, 0)
(21508, 17, 69, 6, 43, 0, 0)
(21509, 131, 90, 6, 32, 0, 0)
(21510, 110, 43, 6, 31, 0, 0)
(21511, 80, 12, 10, 31, 0, 1)
(21512, 42, 108, 6, 36, 0, 1)
(21513, 139, 133, 8, 2, 0, 0)
(21514, 80, 27, 4, 42, 0, 1)
(21515, 89, 133, 4, 36, 1, 0)
(21516, 43, 4, 6, 30, 0, 1)
(21517, 34, 1, 8, 14, 0, 0)
(21518, 113, 141, 4, 46, 0, 1)
(21519, 1, 7, 12, 42, 0, 0)
(21520, 24, 96, 10, 19, 0, 0)
(21521, 33, 6, 14, 15, 0, 0)
(21522, 79, 139, 16, 36, 0, 0)
(21523, 103, 21, 12, 8, 0, 0)
(21524, 27, 87, 10, 16, 0, 0)
(21525, 7, 103, 10, 4, 1, 1)
(21526, 3, 29, 8, 49, 0, 0)
(21527, 9, 117, 12, 24, 0, 0)
(21528, 117, 33, 14, 16, 0, 0)
(21529, 50, 116, 14, 15, 0, 0)
(21530, 25, 121, 4, 2, 0, 0)
(21531, 82, 15, 6, 35, 0, 0)
(21532, 110, 98, 4, 49, 0, 0)
(21533, 111, 53, 10, 17, 0, 0)
(21534, 58, 14, 4, 42, 0, 0)
(21535, 135, 84, 16, 20, 0, 0)
(21536, 127, 33, 4, 29, 0, 0)
(21537, 60, 57, 6, 24, 1, 0)
(21538, 20, 103, 4, 1, 1, 1)
(21539, 69, 21, 10, 29, 0, 1)
(21540, 72, 79, 6, 7, 0, 0)
(21541, 7, 90, 10, 12, 0, 1)
(21542, 121, 70, 8, 1, 0, 0)
(21543, 133, 119, 16, 12, 0, 0)
(21544, 138, 11, 14, 41, 0, 0)
(21545, 79, 3, 12, 33, 0, 0)
(21546, 65, 126, 6, 49, 0, 0)
(21547, 68, 101, 10, 43, 1, 0)
(21548, 97, 121, 4, 7, 0, 0)
(21549, 143, 59, 4, 30, 0, 0)
(21550, 15, 5, 6, 25, 0, 0)
(21551, 30, 48, 16, 13, 0, 1)
(21552, 1, 3, 14, 18, 0, 0)
(21553, 141, 59, 16, 3, 0, 0)
(21554, 130, 86, 10, 49, 0, 0)
(21555, 25, 36, 4, 31, 0, 0)
(21556, 111, 64, 14, 20, 0, 0)
(21557, 60, 50, 12, 38, 0, 0)
(21558, 3, 92, 4, 3, 1, 0)
(21559, 5, 127, 10, 5, 0, 0)
(21560, 99, 114, 4, 13, 0, 0)
(21561, 41, 108, 8, 26, 0, 0)
(21562, 91, 103, 10, 4, 0, 0)
(21563, 119, 137, 4, 2, 0, 0)
(21564, 42, 82, 10, 41, 0, 0)
(21565, 80, 90, 16, 25, 0, 0)
(21566, 100, 29, 16, 4, 0, 0)
(21567, 21, 125, 16, 12, 0, 0)
(21568, 143, 70, 14, 49, 0, 0)
(21569, 64, 110, 12, 24, 0, 0)
(21570, 66, 99, 16, 43, 0, 1)
(21571, 20, 37, 14, 41, 0, 0)
(21572, 121, 0, 12, 42, 0, 0)
(21573, 18, 35, 16, 1, 0, 0)
(21574, 9, 108, 14, 14, 0, 1)
(21575, 47, 1, 16, 34, 1, 1)
(21576, 123, 87, 6, 29, 0, 0)
(21577, 107, 105, 12, 2, 0, 0)
(21578, 98, 15, 6, 12, 0, 0)
(21579, 31, 36, 12, 23, 0, 1)
(21580, 138, 12, 8, 31, 0, 0)
(21581, 110, 15, 16, 5, 0, 0)
(21582, 116, 13, 14, 9, 0, 1)
(21583, 62, 94, 12, 11, 0, 0)
(21584, 48, 108, 12, 9, 0, 0)
(21585, 123, 90, 10, 32, 0, 1)
(21586, 114, 136, 14, 46, 0, 0)
(21587, 2, 6, 6, 25, 0, 0)
(21588, 121, 143, 10, 36, 0, 0)
(21589, 49, 2, 6, 4, 0, 0)
(21590, 1, 64, 4, 41, 0, 0)
(21591, 51, 93, 12, 22, 1, 0)
(21592, 138, 28, 10, 1, 0, 0)
(21593, 109, 112, 16, 33, 0, 0)
(21594, 37, 97, 12, 33, 0, 0)
(21595, 22, 45, 6, 47, 0, 0)
(21596, 88, 9, 16, 20, 0, 1)
(21597, 43, 135, 14, 14, 0, 0)
(21598, 118, 51, 6, 10, 0, 0)
(21599, 118, 114, 14, 14, 0, 0)
(21600, 33, 24, 4, 32, 0, 1)
(21601, 135, 87, 8, 15, 0, 0)
(21602, 79, 63, 4, 2, 0, 0)
(21603, 127, 59, 14, 25, 0, 0)
(21604, 106, 69, 14, 5, 0, 0)
(21605, 96, 36, 4, 44, 0, 0)
(21606, 81, 4, 16, 24, 0, 0)
(21607, 73, 85, 16, 49, 0, 0)
(21608, 16, 17, 10, 31, 0, 0)
(21609, 50, 29, 12, 46, 0, 0)
(21610, 84, 17, 10, 35, 1, 0)
(21611, 25, 81, 12, 46, 0, 1)
(21612, 20, 87, 16, 4, 1, 0)
(21613, 68, 112, 4, 2, 0, 0)
(21614, 90, 117, 12, 8, 0, 0)
(21615, 143, 53, 10, 48, 0, 0)
(21616, 44, 69, 16, 32, 0, 1)
(21617, 27, 91, 16, 24, 1, 0)
(21618, 121, 88, 14, 26, 0, 0)
(21619, 131, 134, 6, 40, 0, 0)
(21620, 102, 10, 10, 39, 0, 0)
(21621, 130, 45, 12, 29, 0, 0)
(21622, 97, 50, 10, 22, 0, 0)
(21623, 87, 48, 12, 3, 0, 0)
(21624, 97, 48, 8, 6, 0, 0)
(21625, 88, 131, 8, 34, 0, 0)
(21626, 90, 30, 16, 10, 0, 0)
(21627, 30, 106, 14, 41, 0, 0)
(21628, 59, 61, 4, 34, 1, 0)
(21629, 124, 110, 16, 35, 0, 0)
(21630, 87, 125, 6, 36, 0, 0)
(21631, 58, 57, 8, 13, 0, 0)
(21632, 10, 41, 4, 1, 1, 0)
(21633, 126, 14, 8, 4, 0, 0)
(21634, 62, 22, 14, 24, 0, 0)
(21635, 108, 114, 16, 32, 0, 0)
(21636, 92, 66, 14, 49, 0, 0)
(21637, 86, 89, 16, 18, 0, 0)
(21638, 65, 139, 6, 47, 0, 0)
(21639, 114, 66, 12, 45, 0, 0)
(21640, 105, 122, 8, 15, 0, 0)
(21641, 66, 3, 12, 21, 0, 0)
(21642, 59, 8, 12, 19, 0, 0)
(21643, 70, 39, 4, 22, 0, 0)
(21644, 97, 143, 6, 22, 0, 0)
(21645, 102, 127, 8, 8, 0, 0)
(21646, 66, 93, 10, 31, 0, 0)
(21647, 140, 114, 14, 13, 0, 0)
(21648, 103, 58, 14, 3, 0, 0)
(21649, 44, 64, 16, 10, 0, 0)
(21650, 116, 143, 4, 30, 0, 0)
(21651, 1, 44, 12, 42, 0, 0)
(21652, 137, 36, 4, 35, 0, 0)
(21653, 28, 26, 6, 46, 0, 0)
(21654, 93, 143, 16, 44, 0, 0)
(21655, 58, 29, 16, 14, 0, 0)
(21656, 49, 35, 6, 44, 0, 0)
(21657, 139, 28, 14, 41, 0, 0)
(21658, 98, 126, 12, 38, 1, 0)
(21659, 80, 93, 6, 39, 0, 0)
(21660, 26, 42, 16, 29, 0, 1)
(21661, 9, 110, 12, 22, 0, 0)
(21662, 6, 32, 4, 32, 0, 0)
(21663, 53, 32, 6, 26, 0, 0)
(21664, 33, 21, 6, 22, 0, 0)
(21665, 9, 134, 16, 47, 0, 0)
(21666, 50, 2, 6, 15, 0, 0)
(21667, 20, 108, 16, 12, 0, 0)
(21668, 65, 3, 16, 11, 0, 0)
(21669, 134, 111, 16, 49, 1, 0)
(21670, 34, 48, 12, 29, 0, 0)
(21671, 71, 130, 16, 10, 0, 1)
(21672, 12, 10, 14, 15, 1, 0)
(21673, 61, 21, 14, 23, 0, 0)
(21674, 82, 89, 16, 32, 0, 0)
(21675, 126, 110, 14, 16, 0, 1)
(21676, 51, 57, 14, 20, 0, 0)
(21677, 2, 118, 6, 29, 0, 0)
(21678, 16, 105, 10, 9, 0, 0)
(21679, 13, 116, 16, 17, 1, 0)
(21680, 53, 143, 8, 17, 0, 0)
(21681, 48, 127, 16, 27, 1, 0)
(21682, 95, 117, 14, 28, 0, 0)
(21683, 21, 101, 4, 34, 0, 0)
(21684, 17, 28, 16, 37, 0, 0)
(21685, 17, 33, 12, 22, 0, 0)
(21686, 75, 73, 8, 1, 0, 0)
(21687, 34, 3, 6, 19, 0, 0)
(21688, 139, 4, 6, 11, 0, 1)
(21689, 117, 25, 10, 2, 1, 0)
(21690, 112, 130, 8, 36, 0, 0)
(21691, 111, 67, 8, 16, 0, 0)
(21692, 59, 36, 14, 10, 0, 0)
(21693, 139, 109, 4, 17, 0, 0)
(21694, 18, 82, 10, 15, 0, 0)
(21695, 43, 1, 6, 5, 1, 0)
(21696, 21, 43, 10, 12, 0, 0)
(21697, 79, 85, 6, 7, 0, 0)
(21698, 27, 50, 4, 19, 0, 0)
(21699, 8, 118, 8, 47, 0, 0)
(21700, 94, 71, 4, 16, 0, 0)
(21701, 98, 4, 6, 4, 0, 0)
(21702, 71, 58, 12, 36, 0, 0)
(21703, 67, 75, 16, 22, 0, 0)
(21704, 43, 0, 4, 7, 0, 0)
(21705, 59, 1, 4, 27, 0, 0)
(21706, 125, 100, 4, 4, 0, 0)
(21707, 68, 100, 6, 28, 1, 0)
(21708, 90, 10, 12, 1, 0, 0)
(21709, 130, 73, 10, 40, 0, 1)
(21710, 131, 80, 12, 3, 0, 0)
(21711, 74, 33, 12, 21, 0, 1)
(21712, 7, 63, 4, 3, 0, 0)
(21713, 122, 51, 16, 27, 0, 0)
(21714, 119, 84, 8, 30, 0, 0)
(21715, 45, 41, 4, 43, 0, 1)
(21716, 12, 88, 4, 32, 0, 0)
(21717, 84, 33, 6, 12, 0, 0)
(21718, 99, 50, 6, 23, 0, 0)
(21719, 33, 30, 10, 4, 0, 0)
(21720, 136, 39, 16, 19, 0, 1)
(21721, 87, 95, 8, 18, 0, 0)
(21722, 68, 129, 8, 39, 0, 0)
(21723, 102, 141, 10, 18, 0, 0)
(21724, 107, 114, 14, 46, 0, 1)
(21725, 3, 81, 4, 44, 0, 0)
(21726, 46, 125, 10, 42, 0, 0)
(21727, 98, 48, 8, 25, 0, 1)
(21728, 93, 81, 8, 10, 0, 0)
(21729, 93, 14, 14, 40, 0, 0)
(21730, 53, 108, 4, 38, 0, 1)
(21731, 60, 136, 14, 6, 0, 0)
(21732, 135, 139, 6, 35, 0, 0)
(21733, 53, 130, 10, 10, 0, 0)
(21734, 91, 140, 4, 15, 0, 0)
(21735, 8, 91, 16, 47, 0, 0)
(21736, 90, 91, 14, 19, 0, 0)
(21737, 47, 27, 4, 40, 0, 1)
(21738, 67, 82, 6, 45, 0, 0)
(21739, 68, 42, 12, 31, 0, 1)
(21740, 142, 26, 10, 7, 0, 0)
(21741, 95, 1, 10, 20, 1, 0)
(21742, 79, 34, 16, 32, 0, 0)
(21743, 95, 82, 4, 40, 0, 1)
(21744, 72, 70, 16, 1, 0, 0)
(21745, 6, 124, 14, 4, 0, 0)
(21746, 123, 80, 16, 24, 0, 0)
(21747, 72, 53, 14, 23, 0, 0)
(21748, 21, 101, 8, 11, 0, 1)
(21749, 98, 141, 6, 1, 0, 0)
(21750, 131, 106, 12, 39, 0, 0)
(21751, 7, 103, 4, 10, 0, 1)
(21752, 135, 25, 12, 39, 0, 0)
(21753, 79, 128, 8, 49, 0, 0)
(21754, 106, 0, 16, 33, 1, 0)
(21755, 133, 64, 10, 46, 0, 0)
(21756, 30, 74, 8, 6, 0, 0)
(21757, 58, 84, 10, 18, 0, 0)
(21758, 28, 73, 10, 42, 0, 0)
(21759, 134, 24, 10, 14, 0, 1)
(21760, 116, 143, 10, 19, 0, 0)
(21761, 10, 70, 12, 9, 0, 0)
(21762, 139, 20, 8, 48, 0, 0)
(21763, 114, 77, 8, 21, 0, 0)
(21764, 87, 90, 12, 27, 0, 0)
(21765, 105, 121, 4, 1, 0, 0)
(21766, 64, 112, 6, 27, 0, 0)
(21767, 90, 95, 10, 36, 0, 0)
(21768, 57, 130, 14, 14, 0, 1)
(21769, 136, 114, 12, 16, 0, 0)
(21770, 28, 109, 12, 46, 0, 0)
(21771, 16, 32, 8, 18, 0, 0)
(21772, 75, 117, 16, 28, 0, 0)
(21773, 81, 68, 14, 1, 0, 1)
(21774, 133, 36, 8, 21, 0, 0)
(21775, 32, 48, 16, 17, 1, 0)
(21776, 2, 105, 16, 12, 0, 0)
(21777, 27, 38, 12, 9, 0, 0)
(21778, 113, 64, 6, 45, 0, 0)
(21779, 58, 45, 8, 48, 0, 1)
(21780, 65, 129, 4, 10, 0, 1)
(21781, 26, 101, 12, 15, 0, 1)
(21782, 98, 37, 10, 37, 0, 0)
(21783, 29, 72, 4, 3, 0, 0)
(21784, 27, 88, 4, 35, 0, 0)
(21785, 137, 45, 16, 28, 1, 0)
(21786, 118, 41, 12, 8, 0, 0)
(21787, 35, 134, 10, 48, 0, 0)
(21788, 11, 64, 12, 21, 0, 0)
(21789, 26, 75, 14, 12, 0, 0)
