(9271, 102, 48, 16, 3, 0, 0)
(9272, 3, 142, 12, 15, 0, 0)
(9273, 95, 0, 10, 28, 0, 1)
(9274, 38, 131, 10, 15, 0, 0)
(9275, 85, 23, 12, 6, 0, 0)
(9276, 59, 108, 8, 35, 1, 0)
(9277, 58, 132, 4, 12, 0, 0)
(9278, 121, 59, 6, 21, 0, 0)
(9279, 132, 9, 8, 8, 0, 0)
(9280, 81, 29, 12, 45, 0, 0)
(9281, 139, 12, 14, 10, 0, 0)
(9282, 52, 118, 8, 31, 0, 0)
(9283, 79, 0, 14, 42, 0, 1)
(9284, 41, 142, 8, 35, 0, 0)
(9285, 62, 118, 4, 36, 0, 1)
(9286, 103, 13, 14, 35, 0, 0)
(9287, 124, 9, 4, 26, 0, 0)
(9288, 80, 48, 12, 41, 0, 0)
(9289, 74, 8, 8, 27, 0, 0)
(9290, 75, 23, 10, 45, 0, 0)
(9291, 127, 13, 16, 35, 0, 0)
(9292, 6, 110, 10, 43, 0, 1)
(9293, 141, 14, 16, 35, 0, 0)
(9294, 74, 6, 6, 2, 1, 0)
(9295, 52, 92, 4, 28, 1, 0)
(9296, 106, 38, 8, 21, 0, 0)
(9297, 64, 142, 12, 47, 0, 0)
(9298, 93, 24, 12, 4, 0, 0)
(9299, 72, 11, 6, 49, 1, 1)
(9300, 142, 0, 12, 34, 0, 0)
(9301, 122, 56, 12, 19, 0, 1)
(9302, 71, 121, 4, 30, 0, 1)
(9303, 130, 24, 8, 13, 0, 0)
(9304, 63, 139, 12, 9, 0, 0)
(9305, 42, 108, 8, 14, 0, 0)
(9306, 64, 131, 10, 40, 0, 0)
(9307, 84, 11, 8, 27, 0, 0)
(9308, 92, 0, 10, 27, 0, 0)
(9309, 35, 132, 10, 16, 0, 0)
(9310, 13, 128, 12, 43, 0, 0)
(9311, 84, 33, 16, 24, 0, 0)
(9312, 28, 141, 16, 47, 0, 0)
(9313, 84, 58, 16, 13, 0, 0)
(9314, 96, 10, 10, 15, 1, 0)
(9315, 127, 1, 6, 48, 0, 0)
(9316, 134, 7, 6, 7, 0, 1)
(9317, 13, 103, 8, 5, 0, 0)
(9318, 33, 120, 12, 37, 1, 0)
(9319, 74, 6, 10, 20, 0, 1)
(9320, 35, 132, 10, 20, 0, 0)
(9321, 122, 58, 6, 33, 0, 0)
(9322, 96, 11, 14, 47, 0, 0)
(9323, 34, 134, 16, 8, 0, 0)
(9324, 122, 46, 10, 16, 0, 0)
(9325, 38, 140, 10, 44, 0, 0)
(9326, 7, 136, 10, 1, 0, 0)
(9327, 15, 130, 4, 26, 0, 1)
(9328, 73, 34, 12, 13, 0, 0)
(9329, 58, 135, 4, 4, 1, 0)
(9330, 130, 51, 10, 8, 0, 0)
(9331, 93, 38, 4, 32, 0, 1)
(9332, 69, 86, 8, 39, 0, 0)
(9333, 133, 10, 10, 16, 0, 0)
(9334, 93, 4, 4, 26, 0, 0)
(9335, 25, 143, 16, 5, 0, 0)
(9336, 129, 14, 16, 40, 0, 0)
(9337, 51, 141, 14, 24, 0, 0)
(9338, 20, 121, 10, 41, 0, 0)
(9339, 27, 142, 14, 13, 0, 0)
(9340, 66, 137, 8, 13, 0, 0)
(9341, 14, 80, 10, 13, 0, 0)
(9342, 123, 11, 16, 7, 0, 0)
(9343, 1, 129, 8, 26, 0, 1)
(9344, 141, 0, 10, 21, 0, 0)
(9345, 62, 118, 16, 20, 0, 0)
(9346, 18, 134, 12, 4, 0, 0)
(9347, 95, 1, 12, 39, 1, 0)
(9348, 56, 108, 10, 35, 0, 0)
(9349, 1, 128, 16, 31, 0, 0)
(9350, 59, 123, 4, 14, 0, 1)
(9351, 97, 23, 16, 17, 0, 0)
(9352, 29, 106, 8, 36, 0, 1)
(9353, 30, 120, 10, 1, 0, 0)
(9354, 88, 19, 14, 15, 0, 0)
(9355, 101, 22, 10, 29, 1, 0)
(9356, 141, 12, 10, 9, 1, 0)
(9357, 49, 80, 8, 13, 0, 0)
(9358, 89, 59, 6, 15, 0, 0)
(9359, 48, 142, 10, 5, 0, 1)
(9360, 46, 121, 8, 1, 0, 0)
(9361, 7, 100, 10, 15, 0, 0)
(9362, 36, 119, 4, 37, 0, 0)
(9363, 29, 80, 16, 3, 0, 0)
(9364, 74, 10, 6, 36, 0, 1)
(9365, 35, 132, 14, 27, 0, 0)
(9366, 10, 110, 4, 26, 0, 0)
(9367, 128, 12, 6, 14, 0, 0)
(9368, 124, 23, 12, 9, 0, 0)
(9369, 6, 122, 16, 37, 0, 0)
(9370, 73, 35, 8, 21, 0, 0)
(9371, 7, 89, 8, 12, 0, 0)
(9372, 78, 3, 12, 15, 0, 0)
(9373, 40, 114, 8, 32, 0, 1)
(9374, 52, 92, 14, 47, 1, 0)
(9375, 92, 0, 6, 35, 0, 0)
(9376, 33, 132, 6, 1, 0, 0)
(9377, 102, 24, 10, 35, 0, 0)
(9378, 34, 134, 8, 33, 0, 1)
(9379, 116, 36, 8, 23, 0, 0)
(9380, 61, 128, 14, 46, 0, 1)
(9381, 100, 71, 14, 9, 0, 0)
(9382, 56, 122, 8, 18, 0, 1)
(9383, 51, 142, 12, 1, 0, 0)
(9384, 57, 134, 6, 20, 0, 0)
(9385, 9, 132, 14, 20, 0, 0)
(9386, 80, 36, 10, 1, 0, 0)
(9387, 55, 132, 12, 32, 0, 0)
(9388, 133, 10, 12, 1, 0, 0)
(9389, 9, 132, 4, 47, 0, 0)
(9390, 142, 24, 16, 43, 1, 1)
(9391, 87, 10, 6, 1, 0, 1)
(9392, 66, 132, 14, 17, 0, 0)
(9393, 117, 1, 16, 46, 0, 0)
(9394, 55, 132, 10, 26, 0, 0)
(9395, 7, 110, 12, 32, 0, 0)
(9396, 124, 11, 16, 12, 0, 0)
(9397, 79, 2, 14, 3, 0, 0)
(9398, 14, 128, 12, 19, 0, 0)
(9399, 115, 12, 16, 1, 0, 1)
(9400, 112, 9, 6, 44, 0, 0)
(9401, 45, 136, 8, 35, 0, 0)
(9402, 72, 11, 14, 29, 0, 0)
(9403, 21, 136, 16, 2, 0, 0)
(9404, 21, 122, 10, 39, 1, 0)
(9405, 47, 84, 10, 29, 0, 0)
(9406, 129, 1, 14, 20, 0, 0)
(9407, 135, 10, 12, 3, 0, 0)
(9408, 45, 136, 8, 6, 0, 0)
(9409, 136, 9, 16, 2, 0, 0)
(9410, 4, 143, 8, 39, 0, 0)
(9411, 81, 13, 14, 3, 0, 0)
(9412, 76, 23, 12, 18, 1, 0)
(9413, 60, 117, 10, 11, 0, 0)
(9414, 136, 6, 6, 31, 0, 0)
(9415, 11, 132, 14, 4, 0, 0)
(9416, 110, 10, 8, 27, 0, 1)
(9417, 102, 12, 12, 26, 0, 0)
(9418, 15, 130, 14, 29, 0, 0)
(9419, 20, 120, 6, 7, 0, 0)
(9420, 24, 140, 4, 9, 1, 1)
(9421, 61, 128, 8, 30, 0, 0)
(9422, 22, 112, 6, 34, 0, 0)
(9423, 1, 143, 8, 37, 0, 0)
(9424, 78, 16, 8, 16, 0, 0)
(9425, 52, 140, 8, 45, 0, 0)
(9426, 8, 136, 12, 36, 0, 0)
(9427, 8, 133, 14, 10, 1, 0)
(9428, 98, 21, 10, 14, 0, 0)
(9429, 69, 121, 14, 32, 0, 0)
(9430, 71, 122, 12, 10, 0, 0)
(9431, 73, 8, 14, 12, 0, 0)
(9432, 73, 9, 16, 45, 0, 1)
(9433, 133, 11, 4, 28, 0, 0)
(9434, 16, 142, 14, 10, 0, 0)
(9435, 21, 123, 10, 1, 1, 0)
(9436, 98, 34, 4, 9, 0, 0)
(9437, 39, 119, 4, 21, 0, 0)
(9438, 23, 121, 10, 19, 1, 0)
(9439, 65, 131, 8, 8, 0, 1)
(9440, 136, 7, 4, 4, 0, 0)
(9441, 44, 110, 4, 44, 1, 0)
(9442, 116, 0, 6, 13, 0, 0)
(9443, 124, 34, 4, 21, 0, 0)
(9444, 103, 25, 6, 23, 0, 0)
(9445, 87, 20, 6, 33, 0, 0)
(9446, 75, 11, 4, 45, 0, 0)
(9447, 133, 11, 14, 45, 0, 0)
(9448, 125, 35, 16, 19, 1, 1)
(9449, 81, 13, 12, 29, 0, 0)
(9450, 63, 143, 12, 30, 0, 0)
(9451, 139, 25, 14, 10, 0, 0)
(9452, 47, 108, 8, 2, 0, 0)
(9453, 64, 117, 14, 17, 0, 0)
(9454, 66, 125, 8, 48, 0, 0)
(9455, 123, 11, 12, 38, 0, 0)
(9456, 12, 82, 12, 14, 0, 0)
(9457, 15, 118, 8, 45, 0, 0)
(9458, 131, 27, 8, 24, 1, 0)
(9459, 8, 136, 4, 6, 0, 0)
(9460, 90, 36, 16, 3, 0, 0)
(9461, 58, 135, 4, 47, 0, 0)
(9462, 35, 132, 16, 39, 0, 0)
(9463, 56, 120, 8, 8, 0, 0)
(9464, 4, 107, 14, 21, 0, 0)
(9465, 43, 132, 14, 14, 0, 1)
(9466, 130, 0, 8, 12, 0, 0)
(9467, 57, 122, 16, 17, 0, 0)
(9468, 81, 0, 4, 11, 0, 0)
(9469, 38, 128, 12, 9, 1, 0)
(9470, 19, 135, 4, 33, 0, 1)
(9471, 137, 11, 4, 15, 0, 1)
(9472, 125, 22, 6, 46, 0, 0)
(9473, 36, 131, 12, 32, 0, 0)
(9474, 6, 123, 8, 9, 0, 0)
(9475, 29, 80, 12, 16, 0, 0)
(9476, 141, 0, 10, 33, 0, 0)
(9477, 130, 12, 4, 35, 1, 0)
(9478, 135, 33, 16, 27, 0, 0)
(9479, 47, 108, 10, 20, 0, 0)
(9480, 41, 141, 10, 41, 0, 1)
(9481, 58, 132, 6, 38, 1, 0)
(9482, 30, 132, 10, 3, 0, 0)
(9483, 92, 36, 6, 37, 0, 0)
(9484, 69, 86, 8, 34, 0, 1)
(9485, 50, 142, 4, 45, 0, 0)
(9486, 57, 120, 16, 43, 0, 1)
(9487, 50, 143, 10, 2, 0, 0)
(9488, 78, 3, 12, 12, 0, 0)
(9489, 131, 25, 12, 3, 0, 0)
(9490, 66, 133, 8, 17, 0, 0)
(9491, 55, 120, 10, 30, 0, 0)
(9492, 36, 143, 6, 46, 0, 0)
(9493, 140, 2, 8, 36, 1, 0)
(9494, 31, 108, 10, 36, 0, 0)
(9495, 63, 142, 12, 47, 0, 0)
(9496, 59, 134, 4, 29, 0, 0)
(9497, 46, 133, 4, 35, 0, 0)
(9498, 110, 10, 14, 48, 0, 0)
(9499, 59, 97, 8, 19, 0, 0)
(9500, 20, 133, 4, 42, 0, 0)
(9501, 78, 3, 4, 36, 1, 0)
(9502, 78, 4, 4, 45, 0, 1)
(9503, 71, 135, 8, 29, 0, 0)
(9504, 48, 140, 12, 36, 0, 0)
(9505, 138, 12, 14, 16, 0, 0)
(9506, 110, 11, 6, 34, 0, 0)
(9507, 120, 11, 6, 4, 0, 0)
(9508, 43, 132, 10, 8, 0, 0)
(9509, 134, 9, 16, 23, 0, 0)
(9510, 40, 119, 8, 11, 0, 0)
(9511, 117, 4, 4, 21, 0, 0)
(9512, 72, 10, 16, 8, 0, 0)
(9513, 110, 7, 16, 45, 0, 0)
(9514, 8, 133, 8, 13, 0, 0)
(9515, 33, 108, 10, 7, 0, 0)
(9516, 139, 1, 12, 37, 0, 0)
(9517, 9, 108, 4, 21, 0, 0)
(9518, 132, 21, 12, 42, 0, 1)
(9519, 100, 47, 12, 34, 0, 0)
(9520, 102, 48, 12, 46, 0, 0)
(9521, 114, 0, 14, 13, 0, 0)
(9522, 122, 11, 14, 49, 0, 0)
(9523, 88, 22, 4, 7, 0, 0)
(9524, 23, 120, 10, 31, 0, 0)
(9525, 5, 90, 16, 33, 0, 0)
(9526, 110, 9, 10, 20, 0, 0)
(9527, 117, 49, 10, 1, 0, 0)
(9528, 37, 142, 16, 6, 0, 0)
(9529, 133, 11, 8, 15, 0, 0)
(9530, 141, 12, 14, 15, 0, 0)
(9531, 78, 13, 6, 19, 0, 0)
(9532, 88, 20, 8, 43, 0, 0)
(9533, 65, 131, 12, 17, 1, 0)
(9534, 127, 12, 4, 17, 0, 0)
(9535, 30, 132, 12, 8, 0, 0)
(9536, 39, 131, 14, 47, 0, 0)
(9537, 27, 106, 14, 42, 0, 1)
(9538, 76, 23, 8, 43, 0, 0)
(9539, 19, 121, 12, 29, 0, 0)
(9540, 22, 136, 12, 29, 0, 1)
(9541, 19, 108, 4, 49, 0, 1)
(9542, 16, 143, 8, 38, 1, 0)
(9543, 143, 37, 14, 7, 0, 0)
(9544, 52, 117, 4, 31, 0, 0)
(9545, 34, 134, 16, 4, 0, 1)
(9546, 106, 2, 16, 29, 0, 0)
(9547, 25, 130, 16, 13, 0, 0)
(9548, 45, 134, 14, 31, 1, 0)
(9549, 101, 10, 12, 40, 0, 1)
(9550, 30, 120, 6, 36, 0, 0)
(9551, 45, 133, 6, 20, 0, 0)
(9552, 74, 9, 6, 2, 0, 0)
(9553, 41, 130, 14, 33, 0, 0)
(9554, 13, 140, 6, 32, 0, 0)
(9555, 39, 107, 6, 34, 0, 0)
(9556, 50, 143, 16, 24, 0, 0)
(9557, 81, 17, 4, 47, 0, 0)
(9558, 119, 49, 10, 29, 0, 0)
(9559, 73, 57, 10, 32, 0, 0)
(9560, 31, 109, 16, 28, 0, 0)
(9561, 127, 1, 8, 49, 0, 0)
(9562, 35, 132, 4, 41, 0, 0)
(9563, 49, 128, 16, 35, 0, 0)
(9564, 49, 94, 6, 5, 0, 0)
(9565, 83, 2, 4, 49, 0, 0)
(9566, 51, 117, 8, 11, 0, 0)
(9567, 69, 75, 10, 5, 0, 0)
(9568, 142, 36, 12, 26, 0, 0)
(9569, 56, 132, 12, 14, 0, 0)
(9570, 22, 134, 8, 19, 0, 0)
(9571, 100, 23, 12, 7, 0, 0)
(9572, 58, 135, 4, 21, 0, 0)
(9573, 86, 23, 14, 7, 0, 0)
(9574, 127, 13, 10, 22, 0, 0)
(9575, 83, 3, 16, 13, 0, 0)
(9576, 138, 12, 10, 32, 1, 0)
(9577, 134, 9, 16, 24, 0, 0)
(9578, 43, 132, 14, 10, 0, 0)
(9579, 64, 131, 4, 7, 1, 0)
(9580, 10, 120, 12, 49, 0, 1)
(9581, 31, 85, 16, 28, 0, 1)
(9582, 128, 24, 12, 25, 0, 0)
(9583, 28, 131, 10, 43, 0, 1)
(9584, 87, 8, 10, 34, 0, 0)
(9585, 135, 9, 14, 1, 0, 0)
(9586, 57, 109, 6, 43, 0, 1)
(9587, 31, 98, 6, 23, 0, 0)
(9588, 113, 10, 12, 21, 0, 1)
(9589, 69, 97, 4, 13, 0, 0)
(9590, 11, 121, 12, 48, 0, 0)
(9591, 34, 122, 16, 45, 0, 0)
(9592, 112, 30, 12, 3, 0, 0)
(9593, 19, 134, 4, 21, 0, 0)
(9594, 138, 12, 14, 27, 0, 0)
(9595, 75, 35, 8, 40, 0, 1)
(9596, 105, 0, 12, 26, 0, 0)
(9597, 50, 142, 12, 42, 0, 0)
(9598, 62, 117, 4, 36, 0, 1)
(9599, 41, 117, 14, 38, 0, 0)
(9600, 106, 3, 10, 26, 1, 0)
(9601, 5, 114, 12, 27, 0, 0)
(9602, 71, 132, 16, 1, 0, 0)
(9603, 115, 0, 4, 3, 1, 0)
(9604, 129, 1, 6, 6, 0, 0)
(9605, 11, 133, 8, 11, 0, 0)
(9606, 117, 62, 6, 22, 0, 0)
(9607, 6, 109, 14, 39, 0, 1)
(9608, 115, 12, 8, 8, 0, 0)
(9609, 11, 121, 10, 39, 0, 0)
(9610, 37, 143, 8, 1, 0, 1)
(9611, 61, 116, 4, 25, 0, 0)
(9612, 140, 0, 4, 21, 0, 1)
(9613, 123, 10, 4, 6, 0, 1)
(9614, 139, 15, 10, 42, 0, 0)
(9615, 45, 132, 8, 36, 0, 1)
(9616, 112, 18, 14, 23, 0, 1)
(9617, 88, 8, 12, 44, 0, 0)
(9618, 57, 112, 4, 22, 0, 0)
(9619, 76, 23, 16, 45, 0, 1)
(9620, 107, 0, 14, 19, 0, 0)
(9621, 76, 23, 6, 1, 0, 0)
(9622, 74, 8, 14, 19, 0, 0)
(9623, 119, 1, 14, 2, 0, 0)
(9624, 135, 22, 6, 30, 0, 0)
(9625, 51, 119, 8, 46, 0, 0)
(9626, 139, 1, 8, 43, 0, 0)
(9627, 44, 109, 14, 22, 0, 0)
(9628, 36, 131, 4, 13, 0, 0)
(9629, 92, 12, 14, 30, 0, 0)
(9630, 20, 120, 12, 12, 0, 0)
(9631, 85, 18, 16, 30, 0, 0)
(9632, 43, 132, 10, 29, 0, 0)
(9633, 1, 143, 10, 30, 0, 0)
(9634, 123, 11, 12, 4, 0, 0)
(9635, 94, 13, 14, 17, 0, 0)
(9636, 55, 120, 12, 8, 0, 0)
(9637, 93, 4, 8, 45, 0, 1)
(9638, 44, 120, 14, 37, 0, 0)
(9639, 30, 132, 4, 18, 0, 0)
(9640, 58, 135, 16, 20, 0, 0)
(9641, 141, 15, 10, 37, 0, 0)
(9642, 57, 136, 10, 19, 0, 0)
(9643, 45, 132, 12, 45, 0, 0)
(9644, 69, 97, 12, 38, 0, 0)
(9645, 78, 16, 10, 6, 0, 1)
(9646, 85, 34, 10, 10, 0, 0)
(9647, 106, 24, 8, 41, 0, 0)
(9648, 30, 120, 14, 1, 0, 0)
(9649, 60, 129, 6, 5, 0, 0)
(9650, 59, 122, 10, 31, 0, 0)
(9651, 18, 85, 6, 43, 1, 0)
(9652, 125, 21, 10, 38, 0, 0)
(9653, 95, 0, 16, 37, 1, 0)
(9654, 14, 118, 6, 1, 0, 1)
(9655, 116, 24, 10, 12, 0, 0)
(9656, 131, 12, 16, 35, 0, 0)
(9657, 131, 15, 12, 26, 0, 0)
(9658, 40, 114, 12, 43, 0, 0)
(9659, 48, 128, 6, 29, 0, 0)
(9660, 1, 143, 6, 27, 0, 0)
(9661, 50, 142, 14, 10, 0, 0)
(9662, 3, 118, 8, 37, 0, 0)
(9663, 83, 0, 8, 29, 0, 1)
(9664, 34, 132, 8, 4, 0, 0)
(9665, 134, 6, 4, 20, 1, 0)
(9666, 84, 57, 14, 42, 1, 0)
(9667, 136, 6, 6, 5, 0, 1)
(9668, 136, 6, 6, 20, 1, 0)
(9669, 52, 115, 4, 48, 0, 0)
(9670, 119, 0, 12, 3, 0, 0)
(9671, 129, 13, 12, 18, 0, 0)
(9672, 34, 120, 4, 16, 0, 0)
(9673, 67, 132, 6, 20, 0, 0)
(9674, 102, 24, 8, 6, 0, 0)
(9675, 15, 95, 4, 39, 0, 0)
(9676, 40, 139, 4, 39, 0, 0)
(9677, 9, 132, 16, 4, 0, 0)
(9678, 132, 11, 8, 15, 0, 0)
(9679, 90, 0, 16, 19, 0, 0)
(9680, 133, 10, 10, 40, 0, 0)
(9681, 74, 6, 16, 38, 0, 0)
(9682, 108, 10, 6, 1, 0, 0)
(9683, 69, 72, 14, 38, 1, 0)
(9684, 34, 121, 14, 8, 0, 0)
(9685, 106, 3, 14, 43, 0, 0)
(9686, 127, 13, 10, 38, 0, 0)
(9687, 44, 120, 4, 46, 0, 0)
(9688, 141, 13, 6, 2, 0, 1)
(9689, 25, 131, 6, 14, 0, 0)
(9690, 17, 130, 12, 16, 0, 1)
(9691, 59, 122, 10, 41, 0, 0)
(9692, 5, 102, 10, 34, 0, 0)
(9693, 82, 24, 10, 2, 0, 0)
(9694, 91, 13, 6, 27, 0, 0)
(9695, 132, 22, 16, 35, 0, 0)
(9696, 64, 141, 8, 10, 0, 0)
(9697, 130, 60, 8, 6, 0, 0)
(9698, 124, 33, 12, 20, 0, 1)
(9699, 2, 83, 8, 47, 0, 1)
(9700, 105, 25, 16, 13, 0, 1)
(9701, 123, 10, 14, 4, 0, 0)
(9702, 1, 143, 14, 36, 0, 0)
(9703, 115, 0, 4, 46, 0, 0)
(9704, 52, 119, 16, 45, 0, 1)
(9705, 143, 51, 6, 28, 0, 0)
(9706, 9, 108, 16, 38, 0, 0)
(9707, 89, 23, 8, 5, 1, 0)
(9708, 62, 116, 10, 48, 1, 0)
(9709, 46, 121, 4, 7, 0, 0)
(9710, 90, 25, 6, 20, 0, 0)
(9711, 61, 119, 12, 1, 0, 0)
(9712, 88, 43, 12, 35, 0, 1)
(9713, 107, 0, 10, 12, 0, 0)
(9714, 85, 7, 4, 49, 0, 0)
(9715, 113, 35, 14, 44, 0, 0)
(9716, 18, 123, 12, 44, 0, 0)
(9717, 124, 35, 4, 45, 1, 0)
(9718, 1, 143, 12, 36, 0, 0)
(9719, 65, 143, 8, 40, 0, 0)
(9720, 113, 22, 4, 30, 0, 0)
(9721, 75, 35, 10, 24, 0, 0)
(9722, 119, 13, 10, 29, 0, 0)
(9723, 92, 12, 16, 26, 0, 1)
(9724, 78, 13, 4, 20, 1, 0)
(9725, 65, 143, 8, 16, 0, 1)
(9726, 11, 123, 14, 31, 0, 0)
(9727, 36, 143, 6, 27, 0, 0)
(9728, 92, 0, 14, 34, 0, 0)
(9729, 138, 12, 10, 24, 0, 0)
(9730, 142, 12, 4, 49, 0, 0)
(9731, 66, 132, 10, 16, 0, 0)
(9732, 23, 120, 14, 48, 0, 1)
(9733, 1, 116, 16, 12, 1, 0)
(9734, 35, 132, 8, 38, 0, 0)
(9735, 74, 10, 12, 9, 0, 0)
(9736, 134, 7, 10, 30, 0, 0)
(9737, 98, 20, 12, 21, 0, 0)
(9738, 109, 22, 16, 10, 0, 0)
(9739, 36, 130, 14, 22, 0, 1)
(9740, 105, 0, 14, 18, 0, 0)
(9741, 10, 110, 12, 38, 0, 0)
(9742, 93, 4, 14, 5, 0, 0)
(9743, 89, 47, 8, 19, 0, 0)
(9744, 71, 133, 14, 39, 1, 0)
(9745, 83, 1, 10, 7, 0, 0)
(9746, 125, 23, 10, 10, 0, 0)
(9747, 12, 79, 4, 19, 0, 0)
(9748, 93, 2, 12, 30, 0, 0)
(9749, 109, 47, 14, 49, 0, 0)
(9750, 30, 132, 8, 27, 0, 0)
(9751, 57, 120, 8, 6, 0, 0)
(9752, 7, 125, 4, 46, 0, 0)
(9753, 127, 1, 4, 34, 0, 0)
(9754, 33, 120, 6, 8, 0, 0)
(9755, 123, 10, 10, 41, 0, 0)
(9756, 82, 50, 4, 38, 0, 0)
(9757, 123, 11, 6, 23, 0, 0)
(9758, 124, 33, 16, 24, 0, 0)
(9759, 81, 24, 8, 31, 0, 0)
(9760, 31, 84, 6, 22, 0, 0)
(9761, 37, 131, 6, 36, 1, 0)
(9762, 114, 3, 8, 37, 0, 0)
(9763, 107, 0, 4, 26, 0, 0)
(9764, 121, 59, 16, 11, 0, 0)
(9765, 109, 47, 12, 31, 0, 0)
(9766, 20, 120, 6, 34, 0, 0)
(9767, 112, 18, 14, 17, 0, 0)
(9768, 5, 114, 10, 22, 0, 0)
(9769, 75, 35, 10, 43, 0, 0)
(9770, 121, 58, 14, 7, 0, 1)
(9771, 89, 35, 8, 40, 0, 0)
(9772, 3, 118, 10, 28, 0, 0)
(9773, 41, 130, 6, 20, 0, 0)
(9774, 59, 120, 12, 1, 0, 0)
(9775, 1, 118, 8, 40, 0, 1)
(9776, 15, 130, 12, 9, 0, 0)
(9777, 21, 123, 14, 48, 0, 0)
(9778, 21, 120, 12, 7, 0, 0)
(9779, 80, 24, 14, 37, 0, 1)
(9780, 39, 143, 4, 26, 0, 0)
(9781, 68, 133, 12, 34, 0, 0)
(9782, 95, 0, 10, 7, 0, 0)
(9783, 117, 12, 8, 30, 0, 0)
(9784, 31, 84, 12, 47, 0, 0)
(9785, 100, 35, 10, 9, 0, 1)
(9786, 19, 120, 6, 34, 0, 1)
(9787, 6, 123, 8, 43, 0, 0)
(9788, 72, 10, 12, 44, 1, 1)
(9789, 58, 135, 14, 1, 0, 0)
(9790, 19, 132, 12, 13, 0, 0)
(9791, 105, 25, 10, 43, 0, 0)
(9792, 51, 141, 8, 19, 0, 0)
(9793, 1, 143, 6, 21, 0, 1)
(9794, 34, 133, 4, 32, 0, 0)
(9795, 71, 135, 6, 32, 0, 0)
(9796, 23, 133, 8, 1, 0, 0)
(9797, 24, 105, 4, 38, 0, 0)
(9798, 142, 0, 6, 8, 0, 0)
(9799, 143, 48, 12, 45, 0, 1)
(9800, 124, 23, 6, 10, 0, 0)
(9801, 135, 21, 12, 15, 1, 0)
(9802, 101, 7, 4, 38, 0, 1)
(9803, 96, 11, 10, 44, 0, 0)
(9804, 128, 0, 16, 1, 0, 0)
(9805, 21, 124, 8, 39, 0, 0)
(9806, 60, 107, 8, 29, 0, 0)
(9807, 112, 31, 14, 43, 0, 0)
(9808, 37, 130, 8, 28, 0, 1)
(9809, 30, 108, 14, 7, 0, 0)
(9810, 13, 103, 4, 33, 0, 0)
(9811, 64, 141, 10, 5, 0, 0)
(9812, 91, 2, 16, 42, 0, 0)
(9813, 81, 3, 16, 29, 0, 0)
(9814, 16, 142, 16, 24, 0, 0)
(9815, 27, 118, 14, 26, 0, 0)
(9816, 137, 23, 10, 21, 1, 0)
(9817, 124, 23, 10, 10, 1, 0)
(9818, 14, 80, 4, 1, 0, 1)
(9819, 67, 122, 12, 20, 1, 0)
(9820, 55, 120, 12, 5, 0, 0)
(9821, 81, 13, 10, 27, 1, 0)
(9822, 118, 1, 8, 8, 0, 0)
(9823, 107, 0, 10, 33, 0, 0)
(9824, 141, 12, 6, 3, 0, 0)
(9825, 84, 58, 12, 38, 0, 0)
(9826, 73, 22, 14, 24, 0, 1)
(9827, 35, 132, 14, 32, 0, 1)
(9828, 103, 1, 10, 27, 0, 0)
(9829, 17, 119, 12, 8, 0, 0)
(9830, 133, 10, 14, 6, 0, 0)
(9831, 82, 12, 8, 11, 0, 0)
(9832, 38, 118, 4, 21, 0, 0)
(9833, 12, 107, 8, 39, 0, 0)
(9834, 105, 0, 14, 19, 0, 0)
(9835, 87, 20, 12, 27, 0, 1)
(9836, 107, 0, 12, 22, 0, 0)
(9837, 81, 14, 6, 16, 0, 0)
(9838, 78, 1, 14, 14, 0, 1)
(9839, 44, 133, 16, 41, 0, 0)
(9840, 108, 30, 16, 48, 0, 1)
(9841, 13, 140, 12, 2, 0, 1)
(9842, 22, 108, 4, 25, 0, 0)
(9843, 52, 116, 8, 3, 0, 0)
(9844, 62, 118, 14, 47, 0, 0)
(9845, 79, 1, 14, 30, 0, 0)
(9846, 45, 134, 8, 1, 0, 0)
(9847, 109, 22, 14, 29, 0, 0)
(9848, 107, 0, 8, 8, 0, 0)
(9849, 141, 2, 12, 26, 0, 0)
(9850, 100, 59, 14, 33, 0, 0)
(9851, 94, 13, 10, 1, 0, 0)
(9852, 87, 57, 16, 33, 1, 0)
(9853, 91, 13, 14, 26, 0, 0)
(9854, 82, 13, 6, 49, 0, 0)
(9855, 98, 19, 6, 48, 0, 0)
(9856, 74, 11, 12, 21, 0, 0)
(9857, 91, 25, 16, 10, 0, 0)
(9858, 3, 94, 6, 27, 0, 1)
(9859, 90, 13, 16, 47, 0, 0)
(9860, 140, 0, 8, 10, 0, 0)
(9861, 6, 123, 6, 7, 0, 0)
(9862, 62, 139, 6, 13, 0, 0)
(9863, 101, 31, 16, 2, 0, 0)
(9864, 41, 142, 4, 9, 1, 0)
(9865, 1, 143, 14, 12, 0, 0)
(9866, 84, 11, 10, 32, 0, 0)
(9867, 4, 119, 10, 31, 0, 0)
(9868, 90, 37, 4, 12, 0, 0)
(9869, 109, 22, 6, 8, 0, 0)
(9870, 52, 105, 4, 31, 0, 0)
(9871, 63, 140, 4, 21, 0, 0)
(9872, 119, 24, 10, 42, 0, 0)
(9873, 134, 11, 6, 38, 1, 0)
(9874, 140, 2, 14, 22, 0, 0)
(9875, 49, 94, 4, 44, 0, 1)
(9876, 87, 57, 6, 9, 0, 0)
(9877, 65, 143, 6, 32, 0, 1)
(9878, 40, 114, 14, 33, 0, 1)
