(9687, 21, 135, 8, 40, 0, 0)
(9688, 116, 0, 14, 8, 0, 0)
(9689, 135, 70, 4, 46, 0, 1)
(9690, 97, 10, 6, 31, 0, 0)
(9691, 87, 22, 8, 28, 0, 0)
(9692, 64, 107, 14, 25, 0, 0)
(9693, 128, 25, 6, 37, 0, 0)
(9694, 80, 0, 14, 14, 1, 0)
(9695, 4, 117, 14, 47, 0, 0)
(9696, 41, 126, 14, 8, 0, 0)
(9697, 69, 134, 14, 38, 0, 1)
(9698, 142, 0, 14, 25, 0, 0)
(9699, 12, 127, 10, 4, 0, 0)
(9700, 140, 27, 12, 1, 0, 0)
(9701, 21, 135, 16, 1, 0, 0)
(9702, 115, 36, 16, 15, 0, 0)
(9703, 90, 5, 6, 17, 0, 0)
(9704, 34, 109, 12, 23, 0, 0)
(9705, 1, 94, 8, 35, 0, 0)
(9706, 24, 141, 12, 7, 0, 1)
(9707, 109, 34, 6, 23, 0, 0)
(9708, 72, 10, 4, 25, 0, 0)
(9709, 52, 142, 4, 20, 0, 0)
(9710, 97, 21, 10, 44, 1, 1)
(9711, 51, 142, 10, 38, 0, 0)
(9712, 134, 34, 14, 5, 0, 0)
(9713, 22, 120, 4, 15, 0, 0)
(9714, 28, 129, 10, 35, 0, 1)
(9715, 36, 143, 4, 26, 0, 0)
(9716, 106, 15, 6, 11, 0, 0)
(9717, 120, 35, 6, 34, 0, 0)
(9718, 121, 10, 10, 46, 0, 0)
(9719, 7, 132, 16, 38, 1, 0)
(9720, 81, 3, 10, 23, 0, 0)
(9721, 52, 142, 4, 29, 0, 0)
(9722, 12, 130, 4, 42, 0, 0)
(9723, 94, 3, 14, 33, 0, 1)
(9724, 60, 119, 16, 30, 0, 1)
(9725, 43, 110, 12, 44, 0, 0)
(9726, 99, 22, 14, 15, 0, 1)
(9727, 37, 107, 14, 3, 0, 0)
(9728, 25, 130, 16, 26, 0, 0)
(9729, 22, 120, 16, 19, 0, 1)
(9730, 112, 8, 16, 30, 0, 0)
(9731, 122, 35, 10, 31, 0, 0)
(9732, 127, 60, 8, 40, 0, 0)
(9733, 56, 135, 10, 33, 0, 0)
(9734, 61, 103, 12, 43, 0, 1)
(9735, 119, 2, 12, 40, 0, 0)
(9736, 100, 20, 14, 12, 0, 0)
(9737, 63, 142, 8, 49, 0, 1)
(9738, 112, 10, 14, 13, 0, 0)
(9739, 107, 3, 4, 20, 0, 1)
(9740, 110, 10, 16, 49, 0, 0)
(9741, 142, 36, 16, 7, 1, 0)
(9742, 136, 8, 16, 19, 0, 1)
(9743, 75, 22, 12, 2, 0, 0)
(9744, 94, 2, 4, 18, 0, 0)
(9745, 114, 1, 12, 38, 0, 0)
(9746, 22, 108, 16, 37, 0, 0)
(9747, 123, 35, 12, 33, 0, 0)
(9748, 124, 9, 8, 10, 0, 0)
(9749, 108, 47, 10, 21, 0, 0)
(9750, 1, 140, 14, 41, 0, 0)
(9751, 57, 134, 8, 24, 0, 0)
(9752, 133, 34, 10, 47, 0, 0)
(9753, 107, 15, 8, 4, 0, 0)
(9754, 103, 2, 12, 32, 0, 0)
(9755, 100, 58, 4, 40, 0, 0)
(9756, 105, 26, 6, 22, 1, 0)
(9757, 127, 48, 16, 11, 0, 0)
(9758, 34, 122, 4, 29, 0, 0)
(9759, 121, 22, 6, 49, 0, 0)
(9760, 130, 16, 4, 34, 0, 1)
(9761, 13, 142, 6, 3, 0, 0)
(9762, 28, 140, 16, 8, 0, 0)
(9763, 101, 47, 10, 31, 0, 1)
(9764, 63, 103, 12, 41, 0, 0)
(9765, 1, 140, 8, 42, 0, 0)
(9766, 13, 143, 14, 13, 0, 0)
(9767, 71, 132, 4, 22, 1, 0)
(9768, 26, 140, 12, 45, 0, 0)
(9769, 56, 122, 16, 31, 1, 0)
(9770, 124, 10, 4, 15, 0, 0)
(9771, 109, 22, 4, 40, 0, 0)
(9772, 58, 108, 12, 2, 1, 0)
(9773, 38, 142, 16, 44, 0, 0)
(9774, 25, 95, 12, 8, 0, 0)
(9775, 112, 10, 8, 45, 0, 0)
(9776, 35, 109, 4, 28, 0, 0)
(9777, 51, 141, 8, 8, 0, 0)
(9778, 17, 131, 6, 36, 0, 0)
(9779, 7, 120, 8, 14, 0, 0)
(9780, 92, 36, 14, 49, 0, 0)
(9781, 133, 9, 6, 30, 1, 0)
(9782, 48, 130, 16, 21, 0, 0)
(9783, 93, 28, 6, 46, 0, 0)
(9784, 47, 132, 10, 13, 0, 1)
(9785, 133, 9, 8, 1, 0, 0)
(9786, 84, 34, 16, 31, 0, 1)
(9787, 102, 0, 12, 12, 0, 1)
(9788, 140, 61, 6, 35, 0, 0)
(9789, 75, 9, 16, 43, 0, 0)
(9790, 106, 3, 16, 21, 0, 0)
(9791, 38, 105, 14, 7, 0, 0)
(9792, 92, 12, 6, 27, 1, 0)
(9793, 117, 16, 16, 16, 0, 0)
(9794, 107, 13, 4, 22, 0, 0)
(9795, 94, 3, 14, 3, 0, 0)
(9796, 91, 14, 12, 15, 0, 0)
(9797, 121, 10, 4, 46, 0, 0)
(9798, 2, 130, 6, 31, 0, 0)
(9799, 22, 120, 12, 20, 0, 0)
(9800, 29, 143, 12, 37, 0, 0)
(9801, 123, 20, 8, 38, 0, 0)
(9802, 103, 26, 16, 3, 0, 1)
(9803, 75, 21, 4, 22, 0, 0)
(9804, 91, 17, 10, 36, 0, 0)
(9805, 38, 107, 6, 11, 0, 0)
(9806, 128, 25, 10, 42, 0, 0)
(9807, 113, 47, 6, 49, 0, 0)
(9808, 34, 134, 8, 7, 1, 0)
(9809, 49, 119, 16, 6, 0, 1)
(9810, 85, 21, 4, 45, 1, 0)
(9811, 3, 143, 10, 6, 1, 0)
(9812, 140, 27, 14, 6, 0, 0)
(9813, 93, 29, 16, 32, 0, 0)
(9814, 121, 22, 12, 16, 0, 0)
(9815, 5, 131, 6, 6, 0, 0)
(9816, 88, 57, 8, 11, 1, 0)
(9817, 21, 132, 6, 25, 0, 1)
(9818, 13, 141, 6, 46, 0, 0)
(9819, 94, 0, 12, 42, 0, 1)
(9820, 84, 22, 10, 21, 0, 0)
(9821, 107, 4, 6, 10, 0, 0)
(9822, 70, 132, 12, 18, 0, 1)
(9823, 120, 10, 10, 37, 0, 0)
(9824, 45, 72, 14, 2, 0, 0)
(9825, 21, 134, 6, 36, 0, 0)
(9826, 109, 34, 4, 5, 1, 0)
(9827, 24, 142, 8, 21, 0, 0)
(9828, 114, 0, 8, 6, 0, 0)
(9829, 9, 132, 12, 21, 0, 0)
(9830, 29, 143, 4, 23, 0, 1)
(9831, 109, 10, 4, 36, 0, 0)
(9832, 80, 12, 6, 18, 0, 0)
(9833, 113, 10, 14, 21, 1, 0)
(9834, 22, 120, 8, 4, 0, 0)
(9835, 41, 130, 14, 34, 0, 0)
(9836, 7, 120, 14, 27, 0, 1)
(9837, 131, 1, 4, 14, 0, 0)
(9838, 114, 1, 14, 40, 0, 0)
(9839, 75, 9, 14, 6, 1, 0)
(9840, 48, 106, 8, 17, 0, 0)
(9841, 68, 121, 16, 2, 0, 0)
(9842, 54, 108, 6, 37, 0, 0)
(9843, 57, 134, 12, 3, 0, 0)
(9844, 36, 142, 4, 49, 0, 1)
(9845, 3, 129, 6, 45, 1, 0)
(9846, 85, 9, 4, 21, 0, 0)
(9847, 60, 131, 4, 26, 0, 0)
(9848, 103, 3, 10, 29, 0, 0)
(9849, 54, 84, 8, 22, 0, 0)
(9850, 60, 106, 8, 20, 0, 0)
(9851, 82, 3, 6, 8, 0, 0)
(9852, 26, 142, 10, 12, 0, 0)
(9853, 31, 132, 14, 28, 0, 0)
(9854, 99, 69, 12, 9, 0, 0)
(9855, 55, 87, 14, 5, 0, 0)
(9856, 102, 24, 8, 3, 0, 1)
(9857, 87, 31, 8, 20, 0, 1)
(9858, 64, 128, 10, 46, 0, 0)
(9859, 13, 129, 6, 43, 1, 0)
(9860, 41, 139, 12, 11, 1, 1)
(9861, 20, 120, 8, 29, 0, 1)
(9862, 78, 61, 12, 44, 0, 0)
(9863, 108, 35, 14, 48, 0, 0)
(9864, 143, 2, 6, 5, 0, 0)
(9865, 119, 26, 16, 28, 1, 0)
(9866, 21, 135, 6, 39, 0, 0)
(9867, 38, 139, 16, 47, 0, 0)
(9868, 41, 140, 8, 7, 1, 0)
(9869, 107, 0, 6, 15, 0, 0)
(9870, 21, 133, 14, 37, 0, 0)
(9871, 122, 35, 12, 45, 0, 0)
(9872, 122, 34, 10, 7, 1, 0)
(9873, 62, 83, 14, 16, 0, 0)
(9874, 119, 0, 14, 24, 0, 0)
(9875, 100, 45, 14, 17, 0, 0)
(9876, 44, 86, 12, 42, 0, 0)
(9877, 34, 109, 6, 23, 0, 0)
(9878, 41, 143, 6, 39, 0, 0)
(9879, 9, 97, 14, 46, 1, 0)
(9880, 97, 22, 10, 11, 0, 0)
(9881, 128, 1, 12, 32, 0, 0)
(9882, 24, 143, 10, 13, 0, 0)
(9883, 31, 132, 16, 42, 0, 0)
(9884, 31, 132, 10, 48, 0, 1)
(9885, 93, 13, 10, 42, 0, 0)
(9886, 124, 10, 14, 10, 0, 0)
(9887, 61, 141, 14, 22, 0, 0)
(9888, 99, 9, 4, 23, 0, 1)
(9889, 100, 21, 16, 41, 0, 0)
(9890, 15, 107, 6, 23, 0, 0)
(9891, 67, 133, 4, 13, 0, 0)
(9892, 37, 130, 4, 14, 0, 0)
(9893, 1, 119, 16, 20, 0, 0)
(9894, 81, 0, 14, 32, 0, 0)
(9895, 82, 1, 16, 34, 0, 0)
(9896, 47, 132, 6, 41, 0, 0)
(9897, 94, 4, 12, 28, 0, 0)
(9898, 119, 24, 6, 10, 0, 0)
(9899, 2, 116, 8, 11, 0, 0)
(9900, 108, 47, 6, 49, 1, 0)
(9901, 109, 10, 14, 3, 0, 0)
(9902, 40, 141, 8, 7, 0, 0)
(9903, 105, 25, 14, 10, 0, 0)
(9904, 8, 135, 16, 6, 0, 1)
(9905, 70, 120, 8, 5, 0, 0)
(9906, 44, 135, 4, 40, 0, 0)
(9907, 1, 140, 6, 10, 0, 0)
(9908, 31, 132, 10, 38, 1, 0)
(9909, 106, 16, 12, 1, 0, 1)
(9910, 70, 120, 6, 36, 0, 0)
(9911, 91, 0, 14, 38, 0, 0)
(9912, 53, 142, 6, 18, 0, 0)
(9913, 96, 47, 14, 15, 0, 0)
(9914, 1, 140, 14, 36, 1, 0)
(9915, 37, 119, 12, 19, 0, 0)
(9916, 19, 134, 8, 18, 0, 1)
(9917, 26, 141, 4, 41, 0, 0)
(9918, 47, 133, 16, 1, 0, 0)
(9919, 80, 0, 16, 28, 1, 0)
(9920, 89, 9, 6, 30, 0, 0)
(9921, 43, 108, 12, 41, 0, 0)
(9922, 29, 143, 14, 11, 0, 0)
(9923, 34, 124, 8, 12, 0, 0)
(9924, 40, 141, 12, 33, 0, 0)
(9925, 15, 90, 10, 6, 0, 0)
(9926, 27, 143, 16, 44, 0, 0)
(9927, 45, 84, 8, 8, 0, 1)
(9928, 106, 4, 10, 35, 0, 0)
(9929, 136, 10, 6, 37, 0, 1)
(9930, 42, 122, 4, 48, 0, 0)
(9931, 67, 135, 6, 17, 0, 1)
(9932, 61, 127, 4, 24, 0, 0)
(9933, 113, 20, 16, 36, 0, 1)
(9934, 110, 10, 10, 16, 0, 0)
(9935, 74, 31, 8, 28, 0, 0)
(9936, 39, 143, 6, 24, 0, 0)
(9937, 28, 127, 14, 26, 0, 0)
(9938, 4, 142, 16, 17, 0, 0)
(9939, 127, 48, 8, 31, 0, 1)
(9940, 89, 21, 4, 10, 0, 0)
(9941, 24, 143, 16, 13, 1, 0)
(9942, 119, 28, 10, 17, 0, 0)
(9943, 115, 12, 10, 19, 0, 0)
(9944, 94, 2, 12, 15, 0, 0)
(9945, 7, 132, 6, 13, 0, 0)
(9946, 125, 58, 10, 8, 0, 0)
(9947, 84, 9, 10, 41, 1, 0)
(9948, 21, 134, 14, 7, 0, 0)
(9949, 31, 133, 4, 29, 0, 0)
(9950, 104, 0, 16, 22, 0, 0)
(9951, 51, 130, 14, 19, 0, 0)
(9952, 101, 47, 16, 31, 1, 1)
(9953, 25, 94, 8, 31, 0, 0)
(9954, 25, 131, 16, 3, 0, 0)
(9955, 113, 10, 12, 35, 0, 0)
(9956, 68, 120, 14, 4, 0, 0)
(9957, 124, 10, 16, 16, 0, 0)
(9958, 57, 88, 10, 1, 0, 0)
(9959, 10, 122, 12, 11, 0, 0)
(9960, 86, 22, 6, 1, 0, 1)
(9961, 44, 87, 4, 7, 0, 0)
(9962, 70, 120, 10, 36, 0, 1)
(9963, 59, 108, 12, 42, 0, 0)
(9964, 70, 132, 12, 20, 0, 0)
(9965, 139, 0, 16, 31, 0, 1)
(9966, 125, 47, 8, 32, 0, 1)
(9967, 9, 96, 8, 43, 0, 1)
(9968, 27, 143, 8, 8, 0, 1)
(9969, 25, 131, 14, 38, 0, 0)
(9970, 102, 48, 16, 24, 0, 1)
(9971, 68, 109, 6, 23, 0, 0)
(9972, 91, 53, 6, 20, 0, 0)
(9973, 2, 119, 8, 12, 0, 0)
(9974, 85, 20, 6, 28, 0, 0)
(9975, 132, 10, 8, 25, 0, 0)
(9976, 97, 9, 12, 32, 0, 0)
(9977, 25, 106, 16, 2, 0, 0)
(9978, 116, 0, 16, 47, 0, 0)
(9979, 87, 7, 6, 43, 0, 0)
(9980, 90, 52, 8, 30, 0, 1)
(9981, 136, 8, 10, 16, 0, 0)
(9982, 45, 120, 16, 24, 0, 1)
(9983, 22, 120, 16, 25, 0, 0)
(9984, 96, 71, 6, 17, 0, 0)
(9985, 1, 140, 14, 36, 0, 0)
(9986, 52, 131, 10, 12, 0, 0)
(9987, 124, 10, 10, 1, 0, 0)
(9988, 123, 35, 4, 17, 0, 0)
(9989, 60, 128, 6, 31, 0, 0)
(9990, 117, 15, 6, 21, 0, 0)
(9991, 74, 22, 14, 19, 0, 0)
(9992, 52, 106, 12, 47, 0, 0)
(9993, 126, 12, 12, 46, 0, 0)
(9994, 111, 47, 10, 9, 1, 0)
(9995, 85, 21, 10, 38, 0, 0)
(9996, 51, 143, 8, 48, 0, 0)
(9997, 96, 59, 16, 5, 0, 0)
(9998, 132, 22, 10, 44, 0, 0)
(9999, 30, 120, 16, 28, 0, 0)
(10000, 39, 143, 12, 41, 1, 1)
(10001, 101, 47, 6, 22, 0, 0)
(10002, 75, 20, 6, 19, 0, 0)
(10003, 15, 130, 6, 30, 0, 1)
(10004, 51, 131, 6, 28, 1, 0)
(10005, 112, 7, 10, 32, 0, 0)
(10006, 52, 142, 8, 42, 0, 0)
(10007, 83, 0, 6, 41, 0, 0)
(10008, 10, 132, 10, 36, 0, 0)
(10009, 8, 123, 14, 46, 0, 0)
(10010, 86, 22, 14, 23, 0, 0)
(10011, 137, 10, 14, 44, 0, 1)
(10012, 130, 13, 4, 32, 0, 0)
(10013, 80, 12, 16, 14, 0, 0)
(10014, 20, 122, 8, 25, 0, 1)
(10015, 133, 34, 8, 31, 0, 0)
(10016, 26, 140, 4, 24, 0, 0)
(10017, 105, 36, 6, 24, 0, 0)
(10018, 74, 34, 14, 12, 0, 0)
(10019, 47, 133, 4, 30, 0, 0)
(10020, 45, 132, 16, 14, 0, 0)
(10021, 41, 126, 8, 19, 0, 0)
(10022, 8, 123, 14, 22, 0, 0)
(10023, 89, 32, 12, 7, 0, 0)
(10024, 15, 129, 16, 3, 0, 0)
(10025, 103, 12, 16, 17, 0, 0)
(10026, 81, 3, 16, 40, 0, 0)
(10027, 110, 10, 10, 47, 0, 0)
(10028, 113, 45, 4, 44, 0, 0)
(10029, 103, 25, 16, 11, 0, 0)
(10030, 142, 15, 10, 1, 0, 0)
(10031, 135, 22, 8, 3, 1, 0)
(10032, 130, 13, 14, 3, 0, 0)
(10033, 61, 116, 12, 42, 0, 0)
(10034, 142, 48, 10, 11, 0, 0)
(10035, 27, 129, 14, 46, 0, 0)
(10036, 68, 133, 4, 38, 0, 0)
(10037, 34, 109, 6, 34, 0, 1)
(10038, 100, 71, 14, 26, 0, 0)
(10039, 4, 142, 4, 19, 0, 0)
(10040, 105, 14, 12, 41, 0, 0)
(10041, 45, 132, 12, 33, 0, 0)
(10042, 32, 108, 8, 44, 0, 0)
(10043, 120, 10, 10, 34, 0, 0)
(10044, 67, 87, 16, 2, 0, 0)
(10045, 57, 84, 16, 49, 0, 1)
(10046, 101, 35, 16, 33, 0, 0)
(10047, 64, 81, 12, 9, 0, 0)
(10048, 39, 143, 6, 1, 0, 0)
(10049, 87, 34, 4, 2, 0, 0)
(10050, 61, 127, 6, 30, 0, 1)
(10051, 12, 141, 14, 27, 0, 0)
(10052, 51, 142, 4, 7, 0, 0)
(10053, 69, 135, 12, 4, 0, 0)
(10054, 31, 132, 16, 3, 1, 0)
(10055, 114, 0, 8, 38, 0, 0)
(10056, 85, 22, 10, 46, 0, 0)
(10057, 10, 124, 10, 40, 0, 0)
(10058, 92, 0, 16, 19, 0, 0)
(10059, 133, 21, 6, 23, 0, 0)
(10060, 20, 120, 14, 41, 0, 1)
(10061, 54, 120, 10, 18, 0, 0)
(10062, 104, 0, 8, 38, 0, 0)
(10063, 43, 132, 14, 19, 0, 0)
(10064, 117, 15, 14, 11, 0, 0)
(10065, 55, 113, 12, 19, 0, 0)
(10066, 7, 120, 10, 16, 0, 0)
(10067, 76, 8, 16, 8, 0, 0)
(10068, 91, 49, 8, 43, 0, 0)
(10069, 76, 30, 10, 37, 0, 0)
(10070, 15, 126, 14, 2, 0, 1)
(10071, 40, 141, 14, 28, 0, 0)
(10072, 51, 143, 10, 31, 0, 0)
(10073, 69, 135, 4, 1, 0, 1)
(10074, 124, 9, 12, 34, 0, 0)
(10075, 57, 111, 4, 36, 0, 0)
(10076, 89, 10, 14, 21, 1, 1)
(10077, 111, 10, 6, 4, 0, 0)
(10078, 141, 2, 14, 1, 0, 0)
(10079, 122, 35, 10, 17, 0, 1)
(10080, 39, 143, 10, 18, 0, 0)
(10081, 102, 24, 4, 21, 0, 0)
(10082, 45, 96, 12, 34, 0, 0)
(10083, 123, 34, 12, 40, 0, 0)
(10084, 80, 0, 12, 9, 0, 0)
(10085, 10, 135, 10, 5, 0, 1)
(10086, 90, 27, 6, 34, 0, 0)
(10087, 55, 108, 16, 18, 0, 0)
(10088, 78, 48, 14, 40, 0, 0)
(10089, 10, 123, 14, 37, 0, 0)
(10090, 75, 19, 16, 12, 1, 0)
(10091, 16, 142, 16, 26, 0, 0)
(10092, 80, 12, 16, 27, 0, 0)
(10093, 22, 132, 16, 44, 1, 1)
(10094, 74, 35, 16, 2, 0, 1)
(10095, 9, 108, 6, 3, 0, 0)
(10096, 113, 21, 4, 1, 0, 0)
(10097, 90, 27, 12, 24, 1, 0)
(10098, 110, 10, 14, 24, 0, 0)
(10099, 102, 0, 16, 5, 0, 0)
(10100, 67, 109, 10, 36, 0, 0)
(10101, 42, 122, 10, 43, 0, 0)
(10102, 117, 38, 16, 37, 0, 0)
(10103, 59, 84, 6, 36, 0, 0)
(10104, 126, 13, 6, 8, 0, 1)
(10105, 84, 22, 8, 10, 0, 1)
(10106, 53, 141, 10, 33, 0, 0)
(10107, 86, 10, 10, 15, 0, 0)
(10108, 95, 13, 6, 5, 0, 1)
(10109, 29, 143, 12, 46, 0, 0)
(10110, 17, 130, 14, 7, 0, 0)
(10111, 97, 22, 8, 19, 0, 0)
(10112, 79, 25, 12, 30, 0, 0)
(10113, 139, 0, 8, 24, 0, 0)
(10114, 105, 1, 8, 23, 0, 1)
(10115, 26, 139, 4, 10, 1, 0)
(10116, 45, 96, 10, 3, 0, 0)
(10117, 10, 120, 8, 49, 0, 0)
(10118, 103, 0, 4, 38, 0, 0)
(10119, 105, 37, 16, 38, 0, 0)
(10120, 92, 0, 10, 21, 0, 0)
(10121, 49, 104, 10, 17, 0, 0)
(10122, 120, 22, 14, 5, 0, 1)
(10123, 13, 141, 6, 2, 0, 0)
(10124, 116, 12, 8, 26, 0, 0)
(10125, 70, 120, 14, 39, 0, 0)
(10126, 116, 0, 6, 3, 0, 0)
(10127, 3, 106, 10, 47, 0, 0)
(10128, 28, 139, 4, 4, 0, 0)
(10129, 101, 47, 4, 44, 0, 0)
(10130, 99, 21, 8, 17, 0, 0)
(10131, 85, 8, 10, 39, 1, 0)
(10132, 78, 62, 16, 2, 1, 0)
(10133, 125, 21, 10, 42, 0, 0)
(10134, 79, 25, 14, 39, 0, 0)
(10135, 56, 123, 6, 42, 0, 0)
(10136, 59, 133, 10, 15, 0, 0)
(10137, 24, 143, 16, 28, 0, 0)
(10138, 143, 1, 16, 23, 0, 0)
(10139, 55, 89, 8, 41, 0, 0)
(10140, 138, 28, 10, 17, 0, 0)
(10141, 7, 120, 16, 18, 0, 0)
(10142, 53, 141, 12, 17, 0, 0)
(10143, 77, 30, 8, 1, 0, 0)
(10144, 63, 143, 4, 11, 0, 0)
(10145, 108, 35, 6, 49, 0, 0)
(10146, 4, 143, 10, 46, 1, 0)
(10147, 13, 143, 16, 33, 0, 1)
(10148, 88, 57, 6, 14, 0, 0)
(10149, 115, 1, 10, 22, 0, 0)
(10150, 125, 22, 6, 35, 0, 1)
(10151, 76, 20, 10, 42, 0, 0)
(10152, 68, 132, 14, 32, 0, 0)
(10153, 122, 35, 6, 17, 0, 0)
(10154, 74, 31, 8, 47, 0, 0)
(10155, 52, 142, 8, 30, 0, 0)
(10156, 115, 36, 6, 34, 0, 0)
(10157, 103, 26, 4, 16, 0, 0)
(10158, 26, 138, 4, 1, 1, 0)
(10159, 25, 131, 8, 49, 1, 0)
(10160, 115, 13, 12, 41, 0, 1)
(10161, 42, 134, 10, 9, 0, 1)
(10162, 1, 142, 8, 7, 1, 0)
(10163, 77, 18, 6, 3, 0, 0)
(10164, 132, 10, 14, 13, 0, 0)
(10165, 108, 47, 14, 22, 0, 0)
(10166, 61, 105, 16, 14, 0, 0)
(10167, 24, 141, 14, 17, 0, 0)
(10168, 31, 133, 6, 9, 0, 0)
(10169, 83, 1, 16, 46, 0, 0)
(10170, 101, 35, 12, 26, 1, 1)
(10171, 31, 133, 14, 4, 0, 0)
(10172, 80, 24, 16, 13, 0, 0)
(10173, 141, 2, 14, 26, 0, 0)
(10174, 76, 21, 16, 41, 0, 0)
(10175, 137, 10, 6, 46, 0, 0)
(10176, 131, 13, 14, 4, 0, 0)
(10177, 34, 132, 6, 20, 0, 0)
(10178, 63, 78, 6, 13, 0, 0)
(10179, 111, 59, 6, 22, 0, 0)
(10180, 96, 47, 4, 17, 0, 1)
(10181, 125, 21, 16, 47, 1, 0)
(10182, 39, 143, 16, 1, 0, 0)
(10183, 35, 120, 12, 27, 0, 0)
(10184, 88, 34, 4, 31, 0, 1)
(10185, 82, 14, 14, 33, 0, 0)
(10186, 10, 133, 4, 2, 0, 0)
(10187, 97, 22, 6, 39, 0, 0)
(10188, 18, 133, 6, 40, 0, 0)
(10189, 142, 53, 10, 24, 0, 0)
(10190, 82, 12, 10, 18, 0, 0)
(10191, 116, 12, 12, 25, 0, 0)
(10192, 91, 28, 6, 19, 0, 0)
(10193, 96, 59, 14, 47, 0, 0)
(10194, 68, 121, 10, 16, 0, 0)
(10195, 131, 1, 4, 26, 0, 0)
(10196, 15, 140, 16, 2, 0, 0)
(10197, 110, 10, 10, 6, 0, 0)
(10198, 58, 96, 10, 42, 1, 0)
(10199, 112, 7, 4, 12, 0, 0)
(10200, 101, 35, 12, 18, 0, 0)
(10201, 92, 0, 12, 48, 1, 0)
(10202, 48, 130, 12, 43, 0, 0)
(10203, 109, 34, 6, 23, 1, 0)
(10204, 119, 16, 16, 16, 1, 0)
(10205, 49, 80, 12, 41, 0, 0)
(10206, 36, 142, 12, 4, 0, 0)
(10207, 143, 15, 14, 26, 0, 0)
(10208, 77, 32, 12, 14, 0, 0)
(10209, 107, 2, 12, 43, 0, 0)
(10210, 129, 24, 12, 14, 0, 0)
(10211, 101, 35, 8, 17, 0, 0)
(10212, 94, 2, 12, 40, 0, 0)
(10213, 87, 30, 10, 34, 0, 0)
(10214, 138, 26, 16, 2, 0, 0)
(10215, 30, 120, 10, 6, 0, 0)
(10216, 59, 109, 6, 40, 0, 0)
(10217, 15, 91, 12, 2, 0, 0)
(10218, 91, 16, 8, 22, 0, 1)
(10219, 24, 143, 12, 24, 0, 0)
(10220, 95, 14, 10, 19, 0, 0)
(10221, 15, 142, 6, 48, 0, 0)
(10222, 86, 22, 16, 27, 0, 0)
(10223, 1, 143, 16, 42, 0, 0)
(10224, 37, 83, 10, 47, 0, 0)
(10225, 25, 94, 4, 9, 0, 0)
(10226, 141, 0, 10, 38, 0, 0)
(10227, 8, 133, 12, 25, 0, 0)
(10228, 40, 142, 8, 5, 0, 1)
(10229, 68, 109, 8, 11, 0, 0)
(10230, 90, 1, 8, 34, 0, 0)
(10231, 108, 47, 4, 6, 0, 0)
(10232, 142, 3, 4, 26, 0, 0)
(10233, 75, 7, 16, 1, 1, 0)
(10234, 122, 34, 8, 6, 1, 1)
(10235, 95, 2, 10, 35, 0, 0)
(10236, 32, 108, 14, 27, 0, 0)
(10237, 130, 17, 14, 24, 1, 0)
(10238, 113, 34, 14, 17, 0, 0)
(10239, 86, 10, 4, 29, 0, 0)
(10240, 53, 140, 16, 46, 0, 0)
(10241, 60, 143, 8, 44, 0, 0)
(10242, 5, 119, 12, 11, 0, 0)
(10243, 52, 105, 12, 5, 0, 1)
(10244, 4, 141, 12, 46, 0, 0)
(10245, 72, 58, 12, 22, 0, 0)
(10246, 143, 1, 16, 1, 1, 1)
(10247, 20, 111, 10, 45, 0, 0)
(10248, 136, 8, 16, 1, 0, 0)
(10249, 62, 94, 8, 34, 0, 0)
(10250, 141, 13, 14, 13, 0, 0)
(10251, 80, 24, 10, 9, 0, 0)
(10252, 24, 142, 10, 14, 0, 0)
(10253, 133, 35, 12, 7, 0, 0)
(10254, 48, 143, 10, 20, 0, 1)
(10255, 40, 143, 16, 45, 0, 0)
(10256, 108, 47, 8, 7, 0, 0)
(10257, 67, 122, 14, 1, 0, 0)
(10258, 142, 38, 16, 42, 0, 0)
(10259, 4, 143, 8, 42, 1, 0)
(10260, 85, 21, 10, 14, 0, 0)
(10261, 31, 133, 12, 6, 0, 0)
(10262, 76, 55, 10, 46, 0, 0)
(10263, 136, 8, 16, 49, 0, 0)
(10264, 49, 128, 16, 19, 0, 0)
(10265, 115, 12, 8, 15, 1, 1)
(10266, 123, 8, 8, 3, 0, 0)
(10267, 2, 117, 16, 11, 0, 0)
(10268, 21, 134, 16, 39, 0, 0)
(10269, 12, 139, 6, 34, 0, 0)
(10270, 57, 100, 6, 5, 0, 0)
(10271, 78, 27, 8, 32, 0, 0)
(10272, 17, 106, 14, 27, 0, 0)
(10273, 71, 132, 8, 7, 0, 0)
(10274, 93, 13, 10, 10, 1, 0)
(10275, 63, 119, 16, 14, 0, 0)
(10276, 86, 22, 8, 1, 0, 0)
(10277, 139, 0, 8, 22, 0, 0)
(10278, 37, 94, 12, 16, 0, 0)
(10279, 15, 116, 10, 45, 0, 1)
(10280, 134, 22, 8, 24, 0, 0)
(10281, 102, 36, 4, 48, 0, 0)
(10282, 140, 0, 6, 44, 0, 0)
(10283, 127, 24, 14, 21, 0, 1)
(10284, 28, 139, 6, 8, 0, 0)
(10285, 12, 130, 14, 14, 0, 0)
(10286, 40, 141, 16, 46, 0, 0)
(10287, 120, 34, 6, 40, 0, 0)
(10288, 134, 10, 12, 3, 0, 0)
(10289, 78, 36, 4, 5, 0, 0)
(10290, 142, 41, 12, 4, 0, 0)
(10291, 84, 10, 8, 45, 0, 0)
(10292, 8, 121, 4, 32, 0, 0)
(10293, 132, 22, 12, 6, 0, 0)
(10294, 19, 132, 10, 14, 0, 0)
