(8041, 75, 19, 10, 42, 0, 0)
(8042, 99, 22, 6, 7, 0, 1)
(8043, 27, 141, 16, 49, 0, 1)
(8044, 125, 23, 14, 44, 0, 0)
(8045, 109, 11, 10, 18, 0, 0)
(8046, 50, 139, 16, 5, 0, 0)
(8047, 143, 0, 4, 8, 0, 0)
(8048, 85, 22, 16, 1, 0, 0)
(8049, 86, 35, 14, 5, 0, 0)
(8050, 134, 57, 4, 42, 0, 0)
(8051, 1, 138, 4, 37, 0, 0)
(8052, 8, 121, 14, 38, 0, 0)
(8053, 61, 81, 16, 5, 0, 0)
(8054, 63, 107, 12, 30, 0, 0)
(8055, 41, 106, 8, 30, 0, 0)
(8056, 54, 133, 16, 22, 0, 0)
(8057, 85, 46, 10, 39, 0, 0)
(8058, 85, 22, 10, 21, 0, 0)
(8059, 127, 25, 14, 40, 0, 0)
(8060, 111, 47, 16, 42, 0, 0)
(8061, 60, 143, 10, 13, 0, 0)
(8062, 90, 2, 4, 7, 0, 0)
(8063, 61, 81, 14, 14, 0, 0)
(8064, 4, 118, 8, 11, 0, 0)
(8065, 69, 120, 10, 37, 0, 1)
(8066, 45, 132, 6, 30, 0, 0)
(8067, 8, 110, 12, 48, 0, 0)
(8068, 68, 133, 10, 36, 1, 0)
(8069, 90, 0, 10, 44, 0, 0)
(8070, 2, 129, 12, 16, 0, 0)
(8071, 10, 132, 12, 8, 0, 0)
(8072, 47, 108, 4, 41, 0, 0)
(8073, 121, 11, 10, 27, 0, 0)
(8074, 106, 4, 12, 28, 0, 0)
(8075, 32, 120, 12, 41, 0, 0)
(8076, 67, 120, 6, 45, 0, 0)
(8077, 65, 130, 12, 1, 1, 0)
(8078, 27, 142, 10, 41, 0, 0)
(8079, 7, 121, 8, 35, 0, 0)
(8080, 93, 16, 4, 35, 0, 0)
(8081, 118, 24, 16, 38, 0, 0)
(8082, 59, 133, 10, 39, 0, 0)
(8083, 2, 117, 8, 33, 0, 0)
(8084, 84, 7, 8, 37, 0, 1)
(8085, 117, 2, 4, 13, 0, 0)
(8086, 53, 95, 10, 2, 0, 0)
(8087, 50, 140, 16, 33, 0, 1)
(8088, 84, 59, 8, 12, 0, 1)
(8089, 92, 1, 16, 46, 0, 0)
(8090, 43, 135, 16, 25, 0, 0)
(8091, 35, 121, 12, 35, 0, 0)
(8092, 2, 131, 8, 1, 0, 0)
(8093, 142, 16, 14, 1, 0, 0)
(8094, 90, 0, 14, 7, 0, 0)
(8095, 95, 1, 12, 2, 0, 0)
(8096, 94, 17, 14, 48, 1, 0)
(8097, 94, 12, 8, 10, 0, 1)
(8098, 109, 11, 8, 21, 0, 0)
(8099, 95, 1, 10, 41, 1, 0)
(8100, 128, 48, 8, 19, 0, 0)
(8101, 11, 121, 6, 45, 0, 0)
(8102, 14, 83, 4, 34, 0, 1)
(8103, 76, 6, 4, 31, 0, 0)
(8104, 134, 34, 10, 28, 0, 1)
(8105, 119, 1, 8, 45, 0, 1)
(8106, 44, 133, 8, 47, 0, 0)
(8107, 107, 63, 10, 34, 0, 0)
(8108, 1, 143, 16, 27, 0, 1)
(8109, 9, 135, 6, 8, 0, 0)
(8110, 15, 143, 16, 41, 0, 0)
(8111, 15, 143, 14, 5, 1, 0)
(8112, 40, 114, 16, 14, 0, 0)
(8113, 121, 8, 8, 48, 0, 0)
(8114, 10, 132, 8, 28, 0, 1)
(8115, 17, 119, 14, 16, 0, 0)
(8116, 21, 108, 4, 17, 0, 0)
(8117, 86, 11, 6, 15, 0, 0)
(8118, 91, 15, 10, 8, 1, 0)
(8119, 132, 7, 12, 17, 0, 0)
(8120, 42, 120, 14, 31, 1, 0)
(8121, 48, 129, 4, 1, 0, 0)
(8122, 114, 49, 4, 13, 0, 1)
(8123, 16, 128, 6, 46, 0, 0)
(8124, 5, 142, 12, 13, 0, 0)
(8125, 129, 2, 8, 16, 0, 0)
(8126, 140, 15, 12, 11, 0, 0)
(8127, 119, 49, 10, 28, 0, 0)
(8128, 120, 35, 12, 40, 0, 0)
(8129, 83, 3, 16, 19, 0, 0)
(8130, 48, 141, 8, 9, 0, 0)
(8131, 8, 96, 16, 26, 1, 0)
(8132, 9, 98, 14, 20, 0, 0)
(8133, 104, 0, 6, 11, 0, 0)
(8134, 1, 142, 10, 30, 0, 0)
(8135, 66, 134, 12, 8, 0, 0)
(8136, 65, 107, 6, 5, 0, 0)
(8137, 44, 132, 8, 7, 1, 1)
(8138, 138, 24, 8, 14, 0, 0)
(8139, 45, 85, 8, 44, 0, 0)
(8140, 42, 132, 12, 27, 0, 0)
(8141, 137, 71, 6, 33, 0, 0)
(8142, 41, 107, 10, 4, 0, 0)
(8143, 129, 2, 6, 15, 0, 0)
(8144, 93, 12, 10, 40, 1, 0)
(8145, 113, 59, 14, 8, 1, 1)
(8146, 23, 120, 10, 12, 0, 0)
(8147, 140, 25, 14, 19, 0, 1)
(8148, 133, 23, 4, 39, 0, 0)
(8149, 121, 10, 14, 45, 0, 0)
(8150, 37, 94, 10, 19, 0, 0)
(8151, 40, 117, 6, 22, 0, 0)
(8152, 21, 132, 4, 23, 1, 0)
(8153, 64, 139, 6, 31, 0, 0)
(8154, 74, 34, 8, 14, 0, 0)
(8155, 143, 14, 8, 19, 0, 1)
(8156, 127, 1, 16, 6, 0, 0)
(8157, 143, 14, 12, 33, 0, 0)
(8158, 125, 8, 12, 35, 0, 0)
(8159, 29, 83, 4, 30, 0, 1)
(8160, 79, 12, 4, 33, 1, 0)
(8161, 57, 132, 14, 14, 1, 0)
(8162, 129, 0, 8, 30, 1, 1)
(8163, 8, 85, 4, 9, 0, 0)
(8164, 89, 11, 14, 18, 0, 1)
(8165, 87, 10, 10, 28, 0, 0)
(8166, 82, 38, 16, 13, 1, 0)
(8167, 22, 122, 4, 32, 0, 0)
(8168, 29, 83, 4, 18, 0, 0)
(8169, 99, 7, 12, 1, 0, 0)
(8170, 34, 133, 12, 48, 0, 0)
(8171, 83, 4, 12, 10, 0, 0)
(8172, 24, 142, 16, 23, 0, 0)
(8173, 43, 122, 8, 46, 0, 0)
(8174, 108, 23, 8, 2, 0, 0)
(8175, 119, 27, 10, 15, 0, 0)
(8176, 33, 108, 12, 43, 1, 0)
(8177, 24, 143, 14, 43, 0, 0)
(8178, 12, 128, 8, 4, 0, 0)
(8179, 55, 133, 12, 28, 0, 0)
(8180, 66, 134, 16, 38, 1, 0)
(8181, 132, 8, 8, 42, 0, 0)
(8182, 87, 23, 10, 47, 0, 0)
(8183, 62, 130, 14, 2, 0, 0)
(8184, 41, 118, 16, 27, 0, 0)
(8185, 67, 84, 10, 35, 0, 0)
(8186, 31, 121, 10, 46, 0, 0)
(8187, 43, 121, 16, 48, 0, 0)
(8188, 136, 10, 12, 37, 0, 0)
(8189, 119, 1, 6, 39, 0, 0)
(8190, 75, 20, 12, 18, 0, 0)
(8191, 142, 1, 8, 1, 0, 0)
(8192, 94, 39, 14, 22, 1, 0)
(8193, 116, 2, 4, 39, 1, 0)
(8194, 97, 34, 8, 43, 0, 1)
(8195, 50, 140, 14, 18, 0, 1)
(8196, 129, 0, 4, 18, 0, 1)
(8197, 48, 131, 16, 35, 1, 0)
(8198, 64, 141, 14, 15, 0, 0)
(8199, 40, 90, 10, 28, 0, 0)
(8200, 119, 16, 6, 23, 0, 0)
(8201, 24, 143, 6, 15, 0, 1)
(8202, 98, 8, 4, 18, 0, 1)
(8203, 37, 128, 14, 22, 0, 1)
(8204, 27, 130, 16, 2, 0, 0)
(8205, 59, 132, 12, 2, 0, 1)
(8206, 92, 24, 6, 18, 0, 1)
(8207, 24, 143, 14, 17, 0, 0)
(8208, 84, 34, 14, 43, 1, 0)
(8209, 11, 97, 16, 11, 0, 0)
(8210, 133, 8, 6, 48, 0, 0)
(8211, 117, 0, 16, 1, 0, 0)
(8212, 37, 131, 4, 19, 1, 1)
(8213, 54, 134, 10, 27, 0, 0)
(8214, 14, 83, 6, 42, 0, 0)
(8215, 59, 132, 4, 7, 0, 0)
(8216, 31, 123, 16, 42, 0, 1)
(8217, 45, 84, 8, 43, 0, 0)
(8218, 106, 24, 14, 49, 0, 0)
(8219, 14, 143, 16, 8, 1, 0)
(8220, 81, 25, 12, 17, 0, 0)
(8221, 138, 2, 16, 30, 0, 1)
(8222, 20, 123, 10, 6, 0, 0)
(8223, 38, 142, 16, 30, 0, 1)
(8224, 19, 132, 4, 20, 0, 0)
(8225, 13, 95, 4, 46, 0, 0)
(8226, 23, 120, 10, 35, 0, 0)
(8227, 27, 107, 10, 40, 0, 0)
(8228, 134, 33, 6, 10, 0, 0)
(8229, 61, 143, 4, 26, 0, 0)
(8230, 10, 132, 8, 27, 0, 0)
(8231, 99, 11, 8, 38, 0, 0)
(8232, 73, 58, 8, 18, 0, 0)
(8233, 96, 57, 6, 22, 0, 0)
(8234, 133, 11, 14, 10, 1, 0)
(8235, 87, 47, 14, 19, 1, 0)
(8236, 24, 139, 8, 49, 0, 0)
(8237, 66, 133, 6, 7, 0, 0)
(8238, 134, 32, 4, 41, 0, 1)
(8239, 115, 24, 8, 27, 0, 1)
(8240, 60, 143, 8, 25, 0, 0)
(8241, 7, 134, 16, 19, 0, 0)
(8242, 132, 7, 10, 13, 0, 0)
(8243, 118, 25, 8, 25, 0, 1)
(8244, 89, 10, 16, 6, 1, 0)
(8245, 43, 98, 4, 19, 0, 0)
(8246, 127, 13, 14, 12, 0, 1)
(8247, 1, 140, 8, 14, 0, 1)
(8248, 86, 47, 12, 34, 0, 0)
(8249, 78, 4, 12, 34, 0, 0)
(8250, 113, 23, 6, 44, 0, 0)
(8251, 8, 84, 4, 44, 0, 0)
(8252, 41, 118, 8, 5, 0, 0)
(8253, 71, 120, 10, 31, 0, 0)
(8254, 20, 108, 10, 8, 0, 0)
(8255, 71, 120, 12, 4, 0, 0)
(8256, 98, 7, 10, 21, 1, 0)
(8257, 13, 95, 10, 9, 0, 0)
(8258, 80, 0, 16, 45, 0, 0)
(8259, 99, 10, 8, 44, 0, 0)
(8260, 24, 138, 14, 49, 0, 1)
(8261, 55, 75, 10, 40, 0, 0)
(8262, 76, 7, 10, 27, 0, 0)
(8263, 5, 143, 6, 1, 0, 0)
(8264, 139, 1, 6, 24, 0, 0)
(8265, 116, 14, 14, 41, 1, 0)
(8266, 2, 118, 14, 27, 0, 0)
(8267, 63, 119, 4, 28, 0, 0)
(8268, 135, 23, 14, 24, 0, 0)
(8269, 143, 1, 10, 45, 0, 0)
(8270, 21, 108, 8, 17, 0, 1)
(8271, 63, 107, 10, 26, 0, 0)
(8272, 55, 125, 12, 16, 0, 0)
(8273, 130, 13, 6, 45, 0, 0)
(8274, 84, 22, 10, 43, 0, 0)
(8275, 121, 9, 4, 24, 1, 0)
(8276, 35, 133, 14, 12, 0, 1)
(8277, 67, 96, 14, 44, 0, 0)
(8278, 139, 1, 16, 33, 0, 0)
(8279, 43, 120, 8, 17, 0, 0)
(8280, 18, 96, 6, 11, 0, 0)
(8281, 63, 119, 8, 4, 0, 0)
(8282, 120, 47, 8, 12, 0, 0)
(8283, 122, 35, 14, 2, 0, 1)
(8284, 50, 131, 10, 27, 0, 0)
(8285, 71, 96, 4, 3, 0, 0)
(8286, 98, 43, 12, 5, 0, 0)
(8287, 83, 13, 14, 20, 0, 0)
(8288, 94, 13, 4, 16, 0, 0)
(8289, 54, 132, 12, 11, 1, 0)
(8290, 95, 0, 14, 19, 1, 0)
(8291, 35, 132, 6, 35, 1, 0)
(8292, 100, 20, 4, 29, 0, 0)
(8293, 5, 142, 4, 34, 0, 1)
(8294, 90, 0, 4, 42, 1, 0)
(8295, 123, 22, 8, 29, 0, 0)
(8296, 114, 37, 6, 6, 0, 0)
(8297, 25, 95, 16, 37, 0, 1)
(8298, 97, 21, 10, 9, 0, 0)
(8299, 8, 97, 10, 42, 0, 0)
(8300, 116, 0, 16, 8, 0, 0)
(8301, 95, 1, 8, 17, 0, 0)
(8302, 91, 1, 16, 21, 0, 0)
(8303, 84, 47, 10, 28, 0, 1)
(8304, 61, 106, 12, 13, 0, 0)
(8305, 53, 130, 8, 39, 0, 1)
(8306, 34, 84, 4, 10, 0, 0)
(8307, 37, 104, 6, 41, 0, 0)
(8308, 44, 133, 10, 5, 0, 0)
(8309, 108, 23, 12, 45, 0, 0)
(8310, 52, 129, 16, 1, 0, 1)
(8311, 50, 142, 16, 4, 0, 0)
(8312, 3, 142, 10, 48, 1, 0)
(8313, 35, 120, 6, 38, 0, 0)
(8314, 100, 8, 8, 44, 0, 0)
(8315, 32, 125, 6, 18, 0, 0)
(8316, 104, 25, 16, 46, 0, 0)
(8317, 37, 93, 10, 4, 0, 0)
(8318, 35, 121, 4, 13, 0, 0)
(8319, 136, 10, 6, 18, 0, 0)
(8320, 26, 139, 4, 32, 0, 0)
(8321, 79, 12, 4, 42, 0, 0)
(8322, 86, 11, 12, 2, 0, 0)
(8323, 114, 1, 10, 28, 0, 0)
(8324, 14, 131, 6, 38, 0, 0)
(8325, 90, 3, 16, 21, 0, 0)
(8326, 121, 9, 12, 3, 0, 0)
(8327, 61, 104, 8, 26, 0, 0)
(8328, 67, 84, 16, 32, 0, 0)
(8329, 66, 133, 14, 26, 0, 0)
(8330, 3, 141, 4, 46, 0, 0)
(8331, 84, 8, 6, 47, 0, 0)
(8332, 62, 143, 12, 33, 0, 0)
(8333, 89, 11, 14, 1, 0, 0)
(8334, 138, 13, 16, 25, 0, 0)
(8335, 43, 122, 10, 17, 0, 0)
(8336, 32, 133, 8, 16, 0, 0)
(8337, 131, 12, 6, 14, 0, 0)
(8338, 33, 121, 16, 24, 0, 0)
(8339, 92, 0, 4, 8, 1, 0)
(8340, 10, 108, 16, 29, 0, 0)
(8341, 66, 134, 6, 32, 0, 0)
(8342, 62, 131, 14, 30, 0, 0)
(8343, 30, 120, 8, 9, 0, 0)
(8344, 13, 143, 4, 32, 0, 0)
(8345, 35, 120, 6, 29, 0, 0)
(8346, 60, 142, 6, 29, 0, 0)
(8347, 108, 35, 4, 3, 0, 1)
(8348, 118, 12, 10, 11, 1, 1)
(8349, 122, 23, 12, 8, 0, 0)
(8350, 92, 37, 12, 1, 0, 0)
(8351, 41, 119, 8, 3, 0, 0)
(8352, 104, 12, 6, 33, 0, 0)
(8353, 140, 1, 6, 24, 0, 0)
(8354, 117, 12, 12, 44, 0, 0)
(8355, 58, 134, 6, 7, 0, 0)
(8356, 40, 119, 6, 37, 0, 0)
(8357, 143, 14, 14, 44, 0, 0)
(8358, 79, 14, 8, 24, 1, 0)
(8359, 81, 40, 12, 14, 0, 0)
(8360, 53, 107, 12, 43, 0, 0)
(8361, 61, 81, 12, 39, 0, 0)
(8362, 120, 23, 4, 11, 0, 0)
(8363, 137, 22, 6, 17, 0, 0)
(8364, 93, 2, 4, 46, 0, 0)
(8365, 87, 35, 8, 20, 0, 1)
(8366, 12, 127, 8, 28, 0, 0)
(8367, 142, 27, 4, 41, 0, 0)
(8368, 133, 20, 8, 14, 0, 0)
(8369, 34, 108, 10, 46, 0, 1)
(8370, 35, 132, 14, 25, 0, 0)
(8371, 45, 133, 8, 13, 0, 0)
(8372, 47, 96, 14, 1, 0, 0)
(8373, 55, 137, 12, 22, 0, 0)
(8374, 136, 21, 8, 48, 1, 0)
(8375, 15, 143, 12, 46, 0, 0)
(8376, 54, 121, 4, 21, 0, 0)
(8377, 92, 0, 14, 20, 0, 1)
(8378, 99, 9, 6, 6, 0, 0)
(8379, 50, 142, 12, 46, 0, 0)
(8380, 119, 26, 14, 34, 0, 0)
(8381, 32, 121, 12, 35, 0, 0)
(8382, 95, 0, 12, 49, 0, 0)
(8383, 54, 135, 4, 18, 0, 0)
(8384, 101, 7, 10, 33, 0, 0)
(8385, 136, 11, 12, 4, 1, 0)
(8386, 27, 130, 6, 13, 1, 0)
(8387, 109, 11, 14, 40, 0, 0)
(8388, 138, 2, 6, 43, 1, 1)
(8389, 4, 143, 8, 4, 0, 0)
(8390, 7, 85, 12, 28, 0, 0)
(8391, 75, 31, 12, 37, 0, 0)
(8392, 108, 35, 10, 14, 0, 0)
(8393, 134, 66, 8, 30, 0, 0)
(8394, 101, 20, 6, 46, 0, 0)
(8395, 43, 108, 8, 11, 0, 0)
(8396, 61, 142, 12, 13, 1, 0)
(8397, 35, 121, 10, 1, 0, 0)
(8398, 25, 118, 4, 3, 0, 0)
(8399, 117, 14, 12, 23, 0, 1)
(8400, 80, 1, 6, 2, 0, 1)
(8401, 38, 95, 6, 31, 0, 0)
(8402, 31, 99, 16, 28, 0, 0)
(8403, 35, 132, 12, 36, 0, 0)
(8404, 123, 10, 14, 35, 0, 0)
(8405, 67, 132, 6, 45, 0, 0)
(8406, 76, 23, 6, 1, 0, 0)
(8407, 9, 124, 14, 43, 0, 1)
(8408, 132, 11, 10, 7, 0, 0)
(8409, 22, 98, 4, 20, 0, 0)
(8410, 61, 117, 8, 48, 0, 1)
(8411, 59, 132, 10, 41, 0, 0)
(8412, 19, 133, 8, 24, 0, 1)
(8413, 8, 123, 12, 40, 0, 0)
(8414, 19, 133, 14, 16, 0, 0)
(8415, 143, 13, 4, 19, 0, 0)
(8416, 5, 142, 4, 9, 0, 0)
(8417, 39, 143, 10, 4, 0, 0)
(8418, 128, 49, 10, 23, 0, 0)
(8419, 68, 132, 12, 24, 0, 0)
(8420, 84, 11, 12, 41, 0, 0)
(8421, 6, 135, 6, 2, 0, 0)
(8422, 79, 14, 10, 3, 0, 0)
(8423, 43, 97, 6, 37, 0, 0)
(8424, 113, 59, 6, 48, 0, 1)
(8425, 108, 23, 8, 19, 0, 0)
(8426, 124, 11, 12, 39, 0, 0)
(8427, 46, 132, 12, 25, 0, 0)
(8428, 81, 40, 4, 13, 1, 0)
(8429, 90, 2, 14, 43, 0, 1)
(8430, 10, 108, 14, 23, 0, 0)
(8431, 20, 75, 10, 1, 0, 0)
(8432, 134, 19, 10, 2, 0, 1)
(8433, 34, 87, 8, 24, 0, 0)
(8434, 8, 88, 14, 10, 1, 0)
(8435, 49, 118, 6, 23, 0, 1)
(8436, 14, 83, 8, 8, 0, 0)
(8437, 85, 46, 8, 29, 0, 1)
(8438, 92, 13, 16, 32, 0, 0)
(8439, 10, 132, 8, 5, 0, 0)
(8440, 34, 98, 12, 9, 0, 1)
(8441, 118, 12, 10, 41, 0, 0)
(8442, 92, 37, 12, 49, 0, 0)
(8443, 87, 10, 12, 41, 0, 0)
(8444, 124, 21, 16, 11, 0, 0)
(8445, 110, 10, 12, 10, 0, 1)
(8446, 29, 83, 8, 9, 0, 0)
(8447, 117, 0, 10, 11, 1, 0)
(8448, 99, 20, 4, 19, 0, 0)
(8449, 54, 132, 8, 26, 0, 0)
(8450, 80, 1, 12, 22, 0, 1)
(8451, 38, 80, 12, 14, 0, 0)
(8452, 41, 107, 16, 16, 0, 0)
(8453, 89, 11, 6, 7, 1, 0)
(8454, 72, 10, 10, 6, 0, 1)
(8455, 54, 121, 8, 40, 0, 0)
(8456, 89, 11, 6, 44, 0, 0)
(8457, 18, 132, 8, 14, 0, 0)
(8458, 27, 107, 6, 6, 0, 0)
(8459, 133, 47, 8, 21, 0, 1)
(8460, 121, 11, 14, 18, 0, 1)
(8461, 141, 26, 6, 49, 0, 0)
(8462, 8, 97, 16, 22, 0, 1)
(8463, 18, 84, 6, 24, 0, 0)
(8464, 38, 81, 6, 23, 0, 0)
(8465, 76, 6, 4, 35, 0, 1)
(8466, 1, 143, 14, 4, 0, 0)
(8467, 123, 22, 16, 19, 0, 0)
(8468, 59, 132, 4, 1, 0, 0)
(8469, 107, 24, 10, 21, 1, 0)
(8470, 49, 131, 4, 25, 0, 0)
(8471, 76, 10, 4, 35, 0, 0)
(8472, 50, 141, 12, 2, 0, 0)
(8473, 95, 1, 16, 8, 1, 0)
(8474, 107, 13, 8, 4, 0, 0)
(8475, 7, 86, 12, 19, 0, 0)
(8476, 75, 23, 10, 49, 0, 0)
(8477, 115, 13, 8, 3, 0, 0)
(8478, 75, 21, 12, 16, 1, 0)
(8479, 59, 133, 4, 8, 0, 0)
(8480, 49, 143, 14, 23, 0, 0)
(8481, 55, 125, 14, 17, 0, 0)
(8482, 78, 16, 4, 29, 0, 0)
(8483, 99, 23, 4, 31, 0, 0)
(8484, 108, 35, 12, 3, 1, 0)
(8485, 13, 83, 16, 27, 0, 0)
(8486, 115, 1, 10, 34, 0, 0)
(8487, 120, 58, 10, 24, 0, 0)
(8488, 95, 1, 10, 45, 0, 0)
(8489, 53, 118, 16, 30, 0, 0)
(8490, 116, 0, 12, 13, 0, 0)
(8491, 29, 131, 4, 28, 0, 0)
(8492, 8, 121, 12, 3, 0, 0)
(8493, 109, 11, 6, 43, 1, 0)
(8494, 59, 133, 16, 40, 0, 0)
(8495, 134, 54, 14, 42, 1, 0)
(8496, 138, 2, 16, 7, 0, 1)
(8497, 87, 35, 6, 41, 0, 0)
(8498, 143, 1, 12, 10, 0, 1)
(8499, 8, 96, 10, 36, 0, 1)
(8500, 82, 13, 6, 41, 0, 0)
(8501, 129, 12, 4, 23, 0, 1)
(8502, 136, 8, 14, 14, 1, 0)
(8503, 110, 10, 10, 46, 1, 0)
(8504, 23, 109, 8, 38, 0, 0)
(8505, 115, 1, 6, 26, 0, 1)
(8506, 13, 83, 16, 38, 0, 0)
(8507, 17, 119, 6, 12, 0, 0)
(8508, 62, 143, 14, 39, 0, 0)
(8509, 22, 134, 4, 1, 1, 0)
(8510, 89, 9, 14, 27, 0, 0)
(8511, 78, 1, 4, 49, 0, 0)
(8512, 1, 119, 10, 9, 1, 0)
(8513, 1, 115, 8, 17, 0, 0)
(8514, 63, 107, 8, 29, 0, 0)
(8515, 143, 14, 16, 5, 0, 0)
(8516, 74, 10, 10, 19, 0, 0)
(8517, 47, 85, 14, 12, 0, 0)
(8518, 76, 6, 4, 40, 0, 0)
(8519, 91, 13, 16, 38, 0, 0)
(8520, 16, 131, 4, 45, 0, 0)
(8521, 135, 23, 4, 49, 0, 0)
(8522, 58, 134, 16, 9, 0, 0)
(8523, 91, 3, 4, 42, 0, 1)
(8524, 21, 132, 14, 40, 0, 0)
(8525, 137, 9, 10, 47, 0, 0)
(8526, 38, 130, 10, 24, 0, 0)
(8527, 80, 0, 12, 45, 0, 0)
(8528, 32, 132, 10, 22, 0, 0)
(8529, 95, 1, 10, 48, 0, 0)
(8530, 46, 132, 10, 1, 0, 1)
(8531, 66, 134, 6, 13, 0, 0)
(8532, 7, 97, 14, 11, 0, 0)
(8533, 137, 33, 6, 3, 0, 1)
(8534, 118, 24, 10, 12, 1, 0)
(8535, 23, 109, 14, 44, 0, 1)
(8536, 122, 23, 14, 13, 0, 0)
(8537, 32, 113, 10, 30, 0, 0)
(8538, 48, 143, 8, 32, 0, 1)
(8539, 62, 128, 4, 31, 0, 1)
(8540, 80, 2, 6, 23, 0, 0)
(8541, 128, 49, 6, 38, 0, 0)
(8542, 24, 138, 4, 44, 1, 0)
(8543, 66, 134, 6, 29, 0, 1)
(8544, 90, 2, 8, 47, 0, 0)
(8545, 9, 121, 8, 35, 0, 1)
(8546, 137, 45, 14, 10, 0, 0)
(8547, 81, 1, 6, 31, 0, 0)
(8548, 57, 133, 8, 12, 0, 0)
(8549, 132, 7, 14, 36, 0, 0)
(8550, 69, 120, 8, 10, 0, 0)
(8551, 129, 12, 4, 7, 0, 0)
(8552, 52, 130, 10, 15, 0, 0)
(8553, 42, 120, 4, 13, 0, 1)
(8554, 19, 110, 12, 1, 0, 0)
(8555, 65, 82, 4, 33, 0, 0)
(8556, 121, 10, 10, 2, 0, 0)
(8557, 100, 11, 12, 25, 1, 0)
(8558, 123, 22, 14, 17, 0, 0)
(8559, 139, 0, 8, 6, 0, 0)
(8560, 123, 11, 10, 1, 0, 0)
(8561, 89, 9, 12, 10, 0, 0)
(8562, 116, 12, 14, 18, 0, 1)
(8563, 24, 141, 6, 2, 0, 1)
(8564, 25, 93, 10, 4, 1, 0)
(8565, 4, 107, 10, 3, 0, 0)
(8566, 1, 118, 16, 31, 0, 0)
(8567, 102, 25, 6, 17, 0, 0)
(8568, 99, 20, 8, 36, 1, 0)
(8569, 3, 116, 6, 31, 0, 0)
(8570, 133, 45, 16, 18, 0, 0)
(8571, 129, 13, 14, 49, 0, 0)
(8572, 75, 8, 14, 9, 0, 0)
(8573, 52, 128, 12, 35, 1, 0)
(8574, 52, 130, 4, 4, 0, 0)
(8575, 58, 98, 8, 8, 0, 0)
(8576, 13, 143, 14, 5, 0, 0)
(8577, 21, 120, 12, 5, 0, 0)
(8578, 116, 2, 16, 46, 0, 0)
(8579, 84, 59, 6, 6, 0, 0)
(8580, 34, 123, 4, 5, 0, 0)
(8581, 139, 0, 4, 42, 0, 1)
(8582, 9, 109, 4, 36, 0, 0)
(8583, 61, 129, 8, 13, 0, 0)
(8584, 39, 128, 6, 6, 0, 0)
(8585, 32, 111, 4, 48, 0, 1)
(8586, 89, 10, 4, 37, 1, 0)
(8587, 7, 73, 12, 22, 0, 1)
(8588, 76, 21, 14, 24, 0, 0)
(8589, 42, 96, 4, 41, 1, 0)
(8590, 115, 25, 4, 41, 0, 0)
(8591, 45, 96, 12, 34, 0, 0)
(8592, 15, 142, 4, 22, 0, 0)
(8593, 72, 11, 6, 36, 0, 0)
(8594, 97, 22, 8, 43, 0, 0)
(8595, 25, 93, 6, 25, 0, 0)
(8596, 26, 95, 4, 30, 0, 0)
(8597, 4, 130, 12, 36, 0, 0)
(8598, 121, 8, 8, 34, 0, 1)
(8599, 139, 0, 12, 45, 0, 0)
(8600, 89, 9, 8, 38, 0, 0)
(8601, 6, 124, 8, 11, 0, 0)
(8602, 5, 143, 6, 28, 0, 0)
(8603, 30, 120, 8, 42, 1, 0)
(8604, 135, 11, 10, 28, 0, 0)
(8605, 18, 108, 14, 9, 0, 0)
(8606, 43, 132, 14, 44, 0, 1)
(8607, 16, 143, 12, 33, 0, 0)
(8608, 73, 23, 8, 24, 0, 0)
(8609, 121, 11, 6, 29, 0, 0)
(8610, 71, 120, 4, 1, 1, 1)
(8611, 1, 141, 4, 1, 0, 0)
(8612, 125, 35, 4, 28, 0, 0)
(8613, 6, 122, 4, 35, 0, 1)
(8614, 5, 143, 14, 48, 1, 0)
(8615, 101, 35, 10, 34, 0, 0)
(8616, 31, 108, 14, 37, 0, 0)
(8617, 109, 11, 10, 48, 0, 0)
(8618, 1, 138, 16, 20, 0, 0)
(8619, 65, 130, 16, 5, 0, 0)
(8620, 64, 130, 10, 24, 0, 1)
(8621, 133, 22, 4, 27, 0, 1)
(8622, 107, 49, 12, 25, 0, 0)
(8623, 141, 27, 12, 27, 1, 0)
(8624, 60, 141, 8, 8, 0, 0)
(8625, 97, 45, 4, 11, 0, 0)
(8626, 100, 20, 8, 28, 0, 0)
(8627, 121, 9, 4, 36, 0, 0)
(8628, 17, 143, 16, 31, 0, 1)
(8629, 80, 0, 6, 26, 0, 0)
(8630, 132, 10, 8, 7, 0, 0)
(8631, 38, 94, 4, 5, 0, 0)
(8632, 125, 10, 4, 3, 0, 0)
(8633, 87, 22, 4, 26, 0, 0)
(8634, 129, 12, 10, 28, 0, 0)
(8635, 124, 22, 10, 25, 0, 0)
(8636, 56, 108, 8, 18, 0, 0)
(8637, 8, 88, 16, 7, 0, 0)
(8638, 7, 98, 10, 39, 0, 0)
(8639, 7, 108, 16, 26, 0, 0)
(8640, 95, 0, 10, 38, 0, 1)
(8641, 117, 3, 14, 39, 0, 0)
(8642, 90, 3, 14, 4, 0, 0)
(8643, 128, 1, 4, 32, 0, 0)
(8644, 24, 139, 14, 20, 0, 1)
(8645, 128, 49, 6, 18, 0, 0)
(8646, 18, 108, 10, 1, 0, 0)
(8647, 72, 9, 14, 30, 0, 0)
(8648, 89, 9, 10, 41, 0, 0)
