(24903, 64, 140, 16, 31, 0, 0)
(24904, 80, 49, 14, 12, 0, 0)
(24905, 44, 109, 6, 32, 1, 0)
(24906, 23, 109, 16, 2, 0, 0)
(24907, 95, 60, 10, 24, 1, 0)
(24908, 114, 27, 4, 8, 0, 0)
(24909, 82, 63, 8, 35, 0, 0)
(24910, 63, 106, 4, 3, 0, 0)
(24911, 91, 27, 10, 12, 0, 0)
(24912, 85, 18, 12, 35, 0, 1)
(24913, 93, 61, 16, 39, 0, 0)
(24914, 133, 11, 10, 15, 0, 0)
(24915, 27, 93, 4, 27, 0, 1)
(24916, 33, 134, 14, 49, 0, 0)
(24917, 126, 16, 16, 4, 0, 0)
(24918, 98, 43, 14, 34, 0, 0)
(24919, 60, 115, 8, 3, 1, 0)
(24920, 122, 34, 8, 27, 0, 0)
(24921, 127, 4, 14, 47, 0, 0)
(24922, 98, 31, 4, 4, 0, 0)
(24923, 33, 134, 10, 1, 0, 0)
(24924, 111, 11, 12, 45, 0, 0)
(24925, 23, 108, 8, 39, 0, 0)
(24926, 137, 21, 6, 35, 0, 1)
(24927, 82, 62, 8, 19, 0, 0)
(24928, 63, 106, 8, 25, 0, 0)
(24929, 113, 59, 12, 33, 0, 1)
(24930, 115, 27, 14, 37, 0, 0)
(24931, 57, 123, 10, 13, 0, 0)
(24932, 113, 23, 12, 26, 0, 1)
(24933, 54, 120, 8, 29, 0, 0)
(24934, 96, 20, 6, 22, 0, 0)
(24935, 134, 9, 10, 1, 0, 1)
(24936, 112, 11, 6, 47, 0, 0)
(24937, 94, 27, 4, 34, 0, 0)
(24938, 30, 75, 10, 48, 0, 0)
(24939, 99, 69, 4, 16, 0, 0)
(24940, 137, 9, 6, 33, 0, 0)
(24941, 104, 49, 6, 24, 0, 0)
(24942, 65, 94, 8, 21, 0, 0)
(24943, 62, 106, 6, 11, 0, 0)
(24944, 59, 120, 16, 9, 0, 0)
(24945, 99, 66, 12, 16, 1, 0)
(24946, 87, 33, 4, 21, 0, 0)
(24947, 86, 47, 8, 5, 0, 0)
(24948, 29, 105, 14, 34, 0, 1)
(24949, 80, 49, 14, 40, 0, 0)
(24950, 74, 34, 16, 7, 0, 0)
(24951, 88, 47, 16, 29, 0, 0)
(24952, 51, 105, 14, 10, 0, 0)
(24953, 120, 35, 4, 15, 1, 0)
(24954, 18, 109, 4, 26, 1, 0)
(24955, 111, 10, 4, 23, 0, 0)
(24956, 20, 120, 16, 9, 0, 0)
(24957, 87, 32, 6, 8, 0, 0)
(24958, 116, 39, 10, 11, 0, 0)
(24959, 94, 4, 6, 27, 0, 0)
(24960, 127, 4, 4, 13, 0, 1)
(24961, 35, 135, 6, 31, 0, 1)
(24962, 46, 120, 12, 39, 0, 0)
(24963, 40, 107, 6, 48, 0, 0)
(24964, 43, 84, 4, 27, 1, 0)
(24965, 16, 95, 8, 3, 0, 0)
(24966, 46, 108, 4, 13, 0, 0)
(24967, 15, 94, 12, 4, 0, 0)
(24968, 31, 133, 4, 18, 0, 0)
(24969, 30, 125, 10, 32, 0, 0)
(24970, 67, 85, 4, 21, 0, 0)
(24971, 138, 28, 8, 16, 0, 1)
(24972, 7, 98, 12, 19, 0, 0)
(24973, 111, 10, 6, 17, 0, 0)
(24974, 49, 107, 10, 28, 0, 0)
(24975, 124, 70, 14, 37, 0, 0)
(24976, 101, 9, 14, 32, 1, 0)
(24977, 112, 8, 4, 29, 1, 0)
(24978, 74, 59, 8, 3, 0, 0)
(24979, 134, 7, 12, 38, 0, 0)
(24980, 83, 60, 4, 34, 0, 0)
(24981, 78, 49, 16, 6, 0, 0)
(24982, 52, 116, 12, 25, 0, 0)
(24983, 31, 133, 16, 8, 0, 0)
(24984, 103, 5, 6, 41, 1, 1)
(24985, 53, 127, 10, 12, 1, 0)
(24986, 87, 21, 10, 44, 0, 0)
(24987, 87, 35, 10, 25, 0, 0)
(24988, 28, 127, 16, 1, 0, 0)
(24989, 83, 49, 4, 37, 0, 0)
(24990, 135, 31, 10, 33, 0, 0)
(24991, 11, 133, 8, 37, 0, 0)
(24992, 75, 34, 16, 41, 1, 0)
(24993, 91, 15, 12, 21, 0, 0)
(24994, 114, 50, 12, 5, 0, 0)
(24995, 106, 62, 6, 35, 0, 1)
(24996, 54, 123, 12, 35, 0, 0)
(24997, 49, 95, 10, 2, 0, 1)
(24998, 127, 16, 10, 23, 1, 0)
(24999, 75, 10, 14, 6, 0, 0)
(25000, 75, 47, 10, 18, 1, 0)
(25001, 136, 11, 14, 41, 0, 0)
(25002, 35, 136, 10, 43, 0, 0)
(25003, 135, 23, 16, 26, 0, 0)
(25004, 102, 60, 12, 12, 0, 0)
(25005, 108, 35, 10, 1, 0, 0)
(25006, 55, 108, 6, 23, 0, 0)
(25007, 121, 10, 10, 43, 0, 0)
(25008, 9, 121, 14, 42, 0, 0)
(25009, 97, 11, 16, 12, 0, 1)
(25010, 68, 134, 10, 39, 0, 0)
(25011, 73, 35, 4, 19, 0, 0)
(25012, 21, 134, 16, 8, 0, 0)
(25013, 28, 140, 8, 20, 0, 0)
(25014, 54, 120, 4, 46, 0, 0)
(25015, 112, 10, 16, 46, 1, 0)
(25016, 121, 9, 6, 8, 0, 0)
(25017, 140, 15, 12, 16, 0, 0)
(25018, 77, 47, 16, 20, 0, 0)
(25019, 105, 60, 10, 19, 0, 0)
(25020, 87, 35, 14, 28, 0, 0)
(25021, 32, 122, 10, 46, 0, 0)
(25022, 125, 9, 14, 29, 0, 0)
(25023, 87, 8, 6, 28, 0, 0)
(25024, 100, 11, 6, 7, 0, 0)
(25025, 49, 106, 10, 8, 0, 0)
(25026, 16, 106, 12, 21, 0, 0)
(25027, 124, 44, 12, 23, 0, 0)
(25028, 69, 96, 12, 1, 0, 0)
(25029, 88, 34, 6, 4, 0, 0)
(25030, 124, 34, 16, 15, 0, 0)
(25031, 90, 15, 10, 4, 0, 0)
(25032, 85, 9, 16, 21, 0, 0)
(25033, 58, 120, 8, 9, 0, 0)
(25034, 34, 85, 4, 2, 0, 1)
(25035, 70, 121, 10, 6, 0, 1)
(25036, 21, 133, 6, 28, 0, 0)
(25037, 53, 128, 16, 32, 0, 0)
(25038, 114, 27, 10, 17, 0, 0)
(25039, 133, 11, 8, 34, 0, 0)
(25040, 93, 60, 6, 39, 0, 0)
(25041, 61, 83, 12, 42, 0, 0)
(25042, 21, 98, 14, 22, 0, 1)
(25043, 95, 60, 10, 26, 0, 0)
(25044, 76, 10, 4, 27, 0, 0)
(25045, 35, 135, 10, 36, 1, 0)
(25046, 77, 35, 10, 30, 0, 0)
(25047, 95, 60, 10, 31, 0, 0)
(25048, 47, 133, 16, 48, 0, 0)
(25049, 91, 15, 6, 25, 0, 0)
(25050, 125, 34, 14, 45, 0, 0)
(25051, 78, 49, 14, 37, 0, 0)
(25052, 60, 115, 16, 23, 0, 0)
(25053, 92, 61, 16, 11, 0, 0)
(25054, 20, 108, 12, 25, 0, 0)
(25055, 82, 63, 14, 14, 0, 0)
(25056, 85, 9, 12, 14, 0, 0)
(25057, 134, 34, 16, 32, 0, 0)
(25058, 74, 11, 10, 26, 0, 1)
(25059, 20, 108, 6, 37, 0, 1)
(25060, 105, 60, 10, 39, 0, 1)
(25061, 121, 11, 14, 40, 0, 1)
(25062, 112, 9, 8, 4, 0, 0)
(25063, 23, 109, 14, 46, 0, 1)
(25064, 96, 45, 6, 9, 0, 0)
(25065, 84, 8, 8, 1, 0, 0)
(25066, 4, 107, 10, 4, 0, 0)
(25067, 82, 60, 4, 44, 0, 0)
(25068, 28, 127, 14, 1, 0, 0)
(25069, 6, 108, 4, 34, 0, 0)
(25070, 110, 21, 16, 19, 0, 0)
(25071, 66, 108, 6, 34, 0, 0)
(25072, 68, 136, 12, 29, 1, 0)
(25073, 92, 49, 12, 31, 0, 0)
(25074, 97, 8, 6, 41, 0, 1)
(25075, 7, 97, 10, 19, 0, 0)
(25076, 139, 15, 8, 2, 0, 0)
(25077, 74, 33, 10, 29, 0, 1)
(25078, 124, 59, 16, 29, 0, 0)
(25079, 61, 91, 16, 23, 1, 0)
(25080, 33, 133, 10, 8, 0, 0)
(25081, 80, 49, 6, 13, 0, 1)
(25082, 31, 133, 6, 47, 0, 0)
(25083, 42, 109, 4, 9, 0, 0)
(25084, 78, 50, 6, 8, 0, 0)
(25085, 94, 4, 14, 1, 1, 0)
(25086, 58, 96, 8, 14, 0, 1)
(25087, 104, 49, 6, 35, 0, 0)
(25088, 106, 4, 16, 35, 0, 0)
(25089, 68, 100, 8, 5, 0, 0)
(25090, 42, 108, 16, 45, 1, 1)
(25091, 106, 52, 12, 32, 0, 0)
(25092, 73, 47, 14, 25, 0, 1)
(25093, 71, 108, 14, 2, 0, 1)
(25094, 23, 85, 14, 43, 0, 0)
(25095, 102, 61, 8, 9, 0, 0)
(25096, 66, 108, 10, 13, 0, 0)
(25097, 102, 60, 8, 8, 0, 0)
(25098, 127, 27, 8, 15, 1, 0)
(25099, 109, 11, 6, 18, 0, 1)
(25100, 124, 47, 6, 29, 0, 1)
(25101, 62, 107, 6, 33, 0, 0)
(25102, 10, 120, 12, 7, 0, 0)
(25103, 127, 27, 16, 1, 0, 0)
(25104, 70, 121, 14, 40, 0, 1)
(25105, 124, 46, 14, 16, 0, 1)
(25106, 136, 11, 16, 6, 0, 0)
(25107, 100, 11, 6, 5, 0, 0)
(25108, 49, 94, 8, 16, 0, 0)
(25109, 99, 32, 4, 24, 1, 0)
(25110, 42, 84, 8, 11, 0, 0)
(25111, 63, 107, 12, 38, 0, 0)
(25112, 111, 35, 10, 38, 0, 1)
(25113, 44, 121, 6, 1, 1, 0)
(25114, 49, 106, 4, 33, 0, 0)
(25115, 32, 124, 16, 2, 0, 0)
(25116, 97, 9, 4, 26, 0, 0)
(25117, 138, 28, 16, 28, 0, 0)
(25118, 68, 135, 6, 40, 0, 0)
(25119, 31, 133, 12, 7, 1, 0)
(25120, 105, 60, 10, 37, 0, 0)
(25121, 15, 105, 6, 24, 0, 0)
(25122, 92, 60, 6, 34, 0, 0)
(25123, 91, 39, 6, 19, 0, 0)
(25124, 57, 111, 12, 15, 0, 0)
(25125, 71, 108, 12, 46, 0, 0)
(25126, 43, 96, 16, 7, 0, 0)
(25127, 125, 45, 12, 17, 0, 0)
(25128, 85, 9, 12, 17, 0, 0)
(25129, 90, 27, 10, 30, 0, 0)
(25130, 86, 9, 10, 40, 0, 1)
(25131, 43, 108, 14, 7, 0, 0)
(25132, 121, 10, 16, 24, 0, 0)
(25133, 4, 107, 4, 5, 0, 1)
(25134, 137, 8, 12, 45, 0, 0)
(25135, 40, 106, 6, 14, 1, 0)
(25136, 62, 107, 16, 17, 0, 0)
(25137, 140, 16, 12, 23, 0, 0)
(25138, 75, 35, 10, 22, 0, 0)
(25139, 78, 49, 16, 39, 0, 0)
(25140, 43, 120, 12, 42, 0, 0)
(25141, 4, 107, 10, 16, 0, 0)
(25142, 74, 57, 14, 1, 0, 1)
(25143, 50, 116, 14, 45, 0, 0)
(25144, 21, 108, 10, 22, 0, 0)
(25145, 115, 15, 4, 32, 0, 0)
(25146, 124, 23, 6, 20, 0, 0)
(25147, 35, 133, 4, 39, 0, 0)
(25148, 116, 4, 8, 49, 0, 0)
(25149, 29, 106, 8, 42, 0, 0)
(25150, 139, 15, 4, 6, 0, 0)
(25151, 107, 16, 10, 6, 0, 0)
(25152, 27, 94, 8, 26, 0, 0)
(25153, 106, 27, 4, 37, 0, 1)
(25154, 61, 92, 14, 20, 0, 0)
(25155, 93, 60, 10, 25, 0, 0)
(25156, 71, 108, 14, 28, 0, 0)
(25157, 21, 108, 16, 41, 0, 0)
(25158, 6, 125, 10, 31, 0, 1)
(25159, 138, 4, 10, 5, 0, 1)
(25160, 98, 20, 14, 47, 1, 0)
(25161, 16, 83, 6, 2, 0, 0)
(25162, 9, 120, 4, 15, 0, 0)
(25163, 57, 110, 6, 21, 0, 0)
(25164, 9, 120, 14, 46, 1, 0)
(25165, 103, 15, 16, 14, 0, 1)
(25166, 79, 60, 4, 33, 0, 0)
(25167, 54, 122, 6, 36, 0, 1)
(25168, 105, 60, 16, 29, 0, 0)
(25169, 90, 15, 6, 14, 0, 0)
(25170, 101, 23, 6, 32, 0, 0)
(25171, 35, 133, 8, 47, 0, 0)
(25172, 114, 51, 10, 11, 0, 0)
(25173, 82, 61, 16, 36, 0, 0)
(25174, 92, 49, 6, 30, 0, 0)
(25175, 23, 133, 14, 14, 0, 0)
(25176, 97, 8, 12, 19, 0, 0)
(25177, 18, 84, 4, 13, 0, 0)
(25178, 90, 16, 12, 46, 0, 0)
(25179, 82, 49, 10, 10, 0, 0)
(25180, 103, 51, 12, 26, 0, 0)
(25181, 15, 82, 10, 44, 0, 0)
(25182, 114, 51, 4, 17, 1, 0)
(25183, 111, 10, 14, 31, 1, 0)
(25184, 45, 112, 8, 32, 0, 0)
(25185, 83, 61, 8, 45, 0, 0)
(25186, 120, 11, 6, 8, 0, 1)
(25187, 51, 105, 12, 23, 0, 0)
(25188, 76, 11, 10, 34, 0, 0)
(25189, 50, 127, 10, 43, 0, 0)
(25190, 72, 9, 14, 4, 0, 0)
(25191, 109, 8, 14, 29, 0, 0)
(25192, 89, 9, 4, 9, 0, 0)
(25193, 111, 10, 16, 39, 0, 0)
(25194, 64, 140, 14, 31, 0, 0)
(25195, 105, 60, 16, 32, 0, 0)
(25196, 6, 123, 8, 30, 0, 0)
(25197, 139, 15, 10, 20, 0, 0)
(25198, 112, 9, 14, 22, 0, 0)
(25199, 53, 139, 14, 25, 0, 0)
(25200, 15, 106, 4, 29, 1, 0)
(25201, 30, 135, 6, 47, 0, 0)
(25202, 68, 133, 6, 43, 0, 0)
(25203, 16, 94, 10, 32, 0, 0)
(25204, 123, 66, 10, 14, 0, 0)
(25205, 87, 21, 12, 24, 0, 0)
(25206, 5, 82, 14, 12, 0, 0)
(25207, 11, 133, 6, 11, 0, 1)
(25208, 43, 120, 10, 24, 0, 0)
(25209, 46, 108, 4, 47, 0, 0)
(25210, 62, 106, 12, 44, 0, 0)
(25211, 90, 15, 4, 47, 0, 0)
(25212, 30, 109, 6, 39, 1, 0)
(25213, 89, 33, 12, 48, 0, 0)
(25214, 65, 93, 10, 5, 0, 1)
(25215, 111, 34, 6, 49, 0, 1)
(25216, 23, 85, 12, 4, 0, 0)
(25217, 105, 60, 12, 4, 0, 0)
(25218, 68, 135, 8, 16, 0, 0)
(25219, 85, 6, 10, 14, 0, 0)
(25220, 23, 96, 4, 11, 0, 0)
(25221, 113, 59, 16, 40, 0, 0)
(25222, 19, 134, 10, 42, 0, 0)
(25223, 71, 108, 8, 19, 0, 0)
(25224, 100, 11, 4, 7, 0, 0)
(25225, 33, 133, 6, 1, 0, 0)
(25226, 136, 11, 16, 1, 0, 0)
(25227, 114, 50, 14, 33, 0, 0)
(25228, 114, 49, 16, 31, 0, 0)
(25229, 29, 107, 10, 33, 0, 0)
(25230, 58, 120, 12, 13, 0, 1)
(25231, 120, 23, 8, 21, 0, 0)
(25232, 57, 111, 6, 6, 0, 0)
(25233, 106, 61, 4, 33, 0, 0)
(25234, 87, 21, 16, 31, 0, 0)
(25235, 80, 49, 4, 30, 0, 0)
(25236, 122, 34, 4, 25, 0, 0)
(25237, 139, 15, 8, 32, 0, 0)
(25238, 43, 108, 6, 41, 0, 0)
(25239, 72, 10, 4, 18, 0, 0)
(25240, 66, 120, 6, 29, 0, 0)
(25241, 23, 72, 4, 34, 0, 0)
(25242, 88, 23, 8, 46, 0, 0)
(25243, 91, 15, 12, 19, 0, 0)
(25244, 52, 140, 6, 6, 0, 0)
(25245, 108, 33, 8, 36, 0, 0)
(25246, 91, 39, 6, 25, 0, 0)
(25247, 133, 11, 14, 17, 1, 0)
(25248, 18, 120, 14, 39, 0, 0)
(25249, 6, 137, 4, 14, 0, 0)
(25250, 30, 99, 8, 39, 0, 0)
(25251, 61, 126, 6, 25, 0, 0)
(25252, 50, 104, 10, 48, 0, 0)
(25253, 112, 10, 12, 21, 0, 0)
(25254, 95, 60, 14, 47, 0, 0)
(25255, 72, 9, 14, 24, 0, 0)
(25256, 137, 23, 10, 1, 1, 0)
(25257, 59, 109, 14, 18, 0, 0)
(25258, 89, 34, 16, 19, 0, 0)
(25259, 123, 18, 8, 4, 0, 0)
(25260, 85, 20, 14, 41, 0, 0)
(25261, 59, 97, 4, 3, 0, 0)
(25262, 105, 60, 6, 22, 0, 1)
(25263, 50, 103, 8, 17, 0, 0)
(25264, 112, 8, 16, 8, 0, 0)
(25265, 125, 23, 16, 1, 0, 0)
(25266, 65, 105, 4, 31, 1, 0)
(25267, 54, 135, 12, 2, 0, 0)
(25268, 63, 106, 12, 48, 0, 0)
(25269, 105, 60, 4, 3, 0, 0)
(25270, 127, 28, 16, 49, 0, 0)
(25271, 7, 133, 10, 1, 0, 0)
(25272, 59, 98, 14, 21, 0, 0)
(25273, 125, 11, 16, 10, 0, 0)
(25274, 99, 44, 8, 35, 0, 0)
(25275, 133, 11, 14, 8, 0, 0)
(25276, 57, 113, 8, 1, 0, 0)
(25277, 10, 120, 4, 1, 0, 1)
(25278, 9, 133, 10, 30, 1, 0)
(25279, 63, 107, 6, 33, 0, 0)
(25280, 81, 17, 10, 48, 0, 1)
(25281, 8, 121, 14, 30, 0, 0)
(25282, 110, 44, 12, 32, 0, 0)
(25283, 127, 27, 10, 5, 0, 1)
(25284, 6, 122, 8, 21, 0, 0)
(25285, 138, 27, 4, 22, 1, 0)
(25286, 15, 105, 6, 12, 0, 0)
(25287, 23, 133, 16, 20, 0, 0)
(25288, 17, 83, 10, 29, 0, 0)
(25289, 8, 84, 14, 28, 0, 1)
(25290, 65, 95, 6, 49, 0, 0)
(25291, 83, 49, 16, 24, 0, 0)
(25292, 126, 16, 6, 34, 0, 0)
(25293, 40, 127, 10, 19, 1, 0)
(25294, 112, 11, 6, 24, 0, 0)
(25295, 124, 32, 4, 32, 0, 0)
(25296, 96, 20, 10, 38, 0, 0)
(25297, 33, 133, 6, 38, 0, 0)
(25298, 15, 93, 6, 19, 0, 0)
(25299, 50, 116, 12, 14, 0, 0)
(25300, 75, 10, 16, 42, 0, 0)
(25301, 111, 11, 10, 32, 0, 1)
(25302, 104, 60, 8, 27, 0, 0)
(25303, 140, 15, 8, 17, 0, 1)
(25304, 121, 10, 10, 39, 0, 0)
(25305, 109, 20, 8, 32, 0, 0)
(25306, 40, 103, 16, 19, 0, 0)
(25307, 99, 8, 10, 33, 0, 1)
(25308, 121, 11, 10, 45, 0, 0)
(25309, 99, 71, 12, 26, 0, 0)
(25310, 49, 95, 6, 41, 1, 1)
(25311, 43, 84, 12, 24, 0, 0)
(25312, 57, 112, 14, 16, 0, 1)
(25313, 53, 127, 8, 29, 0, 0)
(25314, 20, 120, 6, 1, 0, 0)
(25315, 81, 4, 14, 9, 0, 0)
(25316, 65, 83, 6, 27, 0, 0)
(25317, 47, 120, 6, 39, 0, 0)
(25318, 65, 106, 12, 20, 0, 0)
(25319, 44, 135, 4, 46, 1, 0)
(25320, 33, 133, 12, 16, 1, 0)
(25321, 128, 28, 14, 37, 0, 0)
(25322, 51, 140, 14, 41, 0, 0)
(25323, 81, 16, 12, 16, 1, 0)
(25324, 23, 108, 8, 44, 0, 0)
(25325, 122, 34, 6, 45, 1, 0)
(25326, 75, 10, 10, 16, 0, 0)
(25327, 58, 96, 10, 24, 0, 0)
(25328, 62, 106, 4, 2, 1, 0)
(25329, 135, 18, 6, 11, 0, 0)
(25330, 10, 120, 6, 44, 0, 0)
(25331, 135, 18, 6, 28, 0, 0)
(25332, 23, 133, 16, 17, 0, 0)
(25333, 8, 74, 6, 10, 1, 1)
(25334, 72, 11, 8, 25, 0, 0)
(25335, 4, 107, 14, 19, 0, 0)
(25336, 62, 107, 10, 36, 0, 0)
(25337, 83, 60, 10, 31, 0, 0)
(25338, 120, 47, 10, 39, 0, 0)
(25339, 125, 10, 16, 31, 0, 0)
(25340, 133, 11, 10, 6, 0, 0)
(25341, 16, 95, 8, 29, 0, 0)
(25342, 73, 35, 8, 2, 0, 0)
(25343, 17, 105, 4, 43, 0, 0)
(25344, 9, 121, 12, 30, 1, 0)
(25345, 35, 136, 14, 39, 0, 0)
(25346, 121, 10, 4, 36, 0, 0)
(25347, 8, 121, 12, 13, 1, 0)
(25348, 85, 11, 12, 18, 0, 0)
(25349, 127, 15, 6, 41, 0, 0)
(25350, 121, 8, 12, 12, 0, 1)
(25351, 72, 11, 12, 12, 0, 0)
(25352, 63, 107, 4, 25, 0, 1)
(25353, 39, 106, 14, 45, 0, 0)
(25354, 101, 21, 8, 8, 1, 0)
(25355, 137, 9, 12, 2, 0, 1)
(25356, 66, 108, 10, 14, 0, 0)
(25357, 100, 11, 16, 10, 0, 0)
(25358, 54, 122, 4, 13, 0, 0)
(25359, 135, 6, 12, 1, 0, 0)
(25360, 40, 104, 14, 27, 0, 0)
(25361, 94, 16, 14, 8, 0, 0)
(25362, 50, 140, 14, 47, 0, 0)
(25363, 30, 124, 10, 17, 0, 0)
(25364, 80, 49, 10, 32, 0, 0)
(25365, 80, 49, 12, 25, 0, 0)
(25366, 107, 27, 4, 47, 0, 0)
(25367, 137, 23, 16, 44, 0, 0)
(25368, 57, 133, 16, 15, 0, 0)
(25369, 111, 23, 6, 29, 0, 0)
(25370, 93, 15, 8, 12, 1, 0)
(25371, 71, 108, 10, 19, 0, 1)
(25372, 101, 10, 8, 45, 0, 0)
(25373, 83, 49, 10, 31, 0, 0)
(25374, 27, 94, 14, 28, 0, 1)
(25375, 55, 84, 10, 17, 0, 1)
(25376, 64, 139, 12, 27, 0, 0)
(25377, 114, 27, 6, 13, 1, 0)
(25378, 17, 106, 4, 26, 0, 0)
(25379, 45, 110, 12, 4, 0, 0)
(25380, 58, 108, 10, 2, 1, 0)
(25381, 68, 124, 16, 31, 0, 0)
(25382, 39, 106, 10, 8, 0, 0)
(25383, 77, 47, 16, 3, 0, 0)
(25384, 98, 31, 10, 1, 1, 0)
(25385, 20, 96, 10, 22, 1, 1)
(25386, 61, 90, 16, 38, 0, 0)
(25387, 6, 136, 12, 5, 1, 0)
(25388, 68, 97, 4, 42, 0, 0)
(25389, 86, 34, 8, 6, 0, 0)
(25390, 35, 135, 4, 43, 0, 0)
(25391, 121, 11, 14, 25, 0, 1)
(25392, 6, 109, 6, 42, 0, 1)
(25393, 90, 4, 6, 8, 0, 0)
(25394, 122, 34, 8, 18, 0, 0)
(25395, 46, 120, 4, 33, 0, 0)
(25396, 95, 60, 16, 44, 0, 0)
(25397, 133, 11, 4, 23, 0, 1)
(25398, 50, 140, 14, 12, 0, 0)
(25399, 124, 59, 10, 11, 0, 0)
(25400, 101, 11, 12, 33, 1, 0)
(25401, 80, 49, 12, 46, 0, 0)
(25402, 75, 11, 10, 29, 0, 0)
(25403, 57, 100, 8, 40, 0, 0)
(25404, 83, 60, 16, 4, 0, 0)
(25405, 61, 107, 10, 19, 0, 0)
(25406, 134, 33, 16, 12, 0, 0)
(25407, 69, 84, 6, 36, 0, 0)
(25408, 39, 106, 6, 46, 0, 1)
(25409, 32, 122, 16, 36, 0, 0)
(25410, 133, 11, 10, 6, 0, 1)
(25411, 140, 27, 10, 35, 0, 0)
(25412, 52, 128, 4, 38, 0, 1)
(25413, 83, 60, 8, 21, 0, 0)
(25414, 53, 139, 8, 7, 1, 0)
(25415, 34, 120, 14, 40, 0, 0)
(25416, 108, 46, 6, 37, 0, 0)
(25417, 68, 99, 10, 3, 0, 0)
(25418, 126, 39, 6, 19, 0, 0)
(25419, 88, 47, 10, 20, 0, 0)
(25420, 136, 11, 10, 9, 0, 0)
(25421, 69, 120, 4, 42, 0, 0)
(25422, 124, 45, 14, 48, 0, 1)
(25423, 42, 134, 6, 39, 0, 0)
(25424, 59, 112, 4, 30, 0, 0)
(25425, 62, 107, 14, 8, 0, 0)
(25426, 90, 16, 10, 33, 0, 0)
(25427, 112, 8, 6, 35, 0, 0)
(25428, 65, 107, 16, 11, 0, 0)
(25429, 138, 5, 6, 41, 0, 0)
(25430, 114, 15, 10, 17, 0, 0)
(25431, 65, 95, 6, 34, 0, 0)
(25432, 122, 59, 14, 8, 0, 0)
(25433, 40, 114, 4, 26, 0, 0)
(25434, 140, 16, 10, 27, 0, 0)
(25435, 10, 120, 4, 15, 1, 0)
(25436, 5, 94, 8, 3, 0, 1)
(25437, 125, 45, 10, 19, 1, 0)
(25438, 62, 107, 10, 7, 0, 0)
(25439, 45, 111, 8, 1, 0, 0)
(25440, 40, 126, 6, 1, 0, 0)
(25441, 68, 112, 16, 42, 0, 0)
(25442, 101, 23, 16, 49, 0, 0)
(25443, 116, 16, 8, 9, 1, 0)
(25444, 66, 120, 16, 7, 1, 0)
(25445, 82, 49, 14, 26, 0, 0)
(25446, 8, 73, 10, 7, 0, 0)
(25447, 5, 116, 12, 2, 0, 1)
(25448, 122, 23, 4, 37, 0, 0)
(25449, 33, 133, 14, 20, 0, 0)
(25450, 6, 113, 12, 36, 1, 0)
(25451, 32, 111, 8, 12, 0, 0)
(25452, 39, 106, 14, 27, 1, 1)
(25453, 76, 34, 12, 29, 0, 0)
(25454, 29, 107, 14, 46, 0, 0)
(25455, 88, 11, 10, 37, 0, 1)
(25456, 27, 107, 10, 1, 1, 0)
(25457, 75, 10, 8, 20, 0, 0)
(25458, 88, 35, 4, 19, 0, 0)
(25459, 87, 32, 12, 26, 0, 0)
(25460, 10, 120, 10, 11, 0, 0)
(25461, 94, 15, 10, 1, 0, 0)
(25462, 66, 108, 4, 30, 0, 0)
(25463, 134, 20, 8, 22, 1, 0)
(25464, 107, 16, 12, 44, 0, 0)
(25465, 83, 60, 12, 36, 0, 0)
(25466, 63, 106, 14, 4, 0, 0)
(25467, 35, 135, 4, 49, 0, 0)
(25468, 78, 50, 14, 7, 0, 0)
(25469, 103, 53, 6, 44, 0, 0)
(25470, 31, 133, 14, 33, 1, 1)
(25471, 35, 136, 6, 24, 0, 0)
(25472, 86, 7, 10, 1, 0, 0)
(25473, 111, 10, 8, 5, 0, 0)
(25474, 27, 94, 16, 35, 0, 0)
(25475, 95, 60, 8, 42, 0, 1)
(25476, 121, 8, 12, 48, 0, 0)
(25477, 10, 120, 12, 14, 0, 0)
(25478, 85, 20, 16, 33, 0, 0)
(25479, 107, 4, 16, 39, 0, 0)
(25480, 46, 108, 16, 22, 0, 0)
(25481, 16, 107, 14, 43, 0, 1)
(25482, 134, 23, 4, 16, 0, 0)
(25483, 99, 34, 4, 42, 0, 0)
(25484, 61, 94, 16, 5, 0, 0)
(25485, 20, 120, 8, 32, 0, 0)
(25486, 79, 60, 4, 6, 0, 0)
(25487, 109, 8, 6, 26, 0, 0)
(25488, 100, 11, 4, 48, 0, 0)
(25489, 113, 59, 12, 48, 0, 0)
(25490, 76, 34, 12, 1, 0, 0)
(25491, 8, 133, 4, 32, 0, 0)
(25492, 111, 34, 6, 16, 1, 0)
(25493, 29, 128, 16, 49, 0, 1)
(25494, 77, 47, 14, 24, 0, 0)
(25495, 51, 106, 16, 24, 0, 0)
(25496, 121, 9, 4, 45, 0, 1)
(25497, 52, 116, 6, 1, 1, 0)
(25498, 46, 120, 10, 32, 0, 0)
(25499, 116, 40, 14, 17, 0, 1)
(25500, 124, 69, 16, 35, 0, 0)
(25501, 8, 134, 6, 19, 0, 1)
(25502, 107, 16, 8, 33, 0, 0)
(25503, 99, 44, 8, 28, 0, 0)
(25504, 101, 21, 8, 1, 0, 0)
(25505, 98, 21, 8, 3, 0, 0)
(25506, 15, 106, 16, 11, 0, 1)
(25507, 124, 46, 8, 9, 1, 0)
(25508, 112, 10, 8, 17, 1, 0)
(25509, 55, 96, 10, 31, 0, 0)
(25510, 17, 83, 4, 14, 1, 1)
